7.129855616036114008e-02,4.884619189488029201e-02,2.621008090692420259e-02,2.682737480523639945e-02
5.713107296260894197e-02,4.459565412054463523e-02,6.284795678954677341e-03,5.622502717886118662e-02
6.755927809115598592e-02,3.422457421911679482e-02,1.321474018860751068e-02,7.387996666674873092e-02
3.922765035457873722e-02,4.882543339589952985e-02,2.057046726509605128e-02,2.404965822490741020e-02
6.170121578128978657e-02,3.978347549222051999e-02,5.965915523031148360e-02,5.522393529119137834e-02
2.566686803038248019e-02,3.899108278235022262e-02,2.501761305645616371e-02,4.953939799889757467e-02
2.009909257884486336e-02,1.529633593307703349e-02,4.234168859208478630e-02,3.138425585277423296e-02
4.465991528723102511e-02,4.098626417037719988e-02,6.377940656955942422e-02,4.802484424710155853e-02
4.494630572035296368e-02,3.347272608598058502e-02,7.758463348396756054e-02,1.904059427142032468e-02
1.149886212916693962e-02,4.670298873494990038e-02,5.171367254237264899e-02,2.919651408349647342e-02
1.380102967507141828e-02,7.235885237768523159e-02,1.908917049319772130e-02,4.492130840808160330e-02
2.089897455398970205e-02,5.071822827992925747e-02,6.077716499032514985e-02,4.446381414928917558e-02
3.532390260526091508e-02,1.828741408609240240e-02,1.735527009770094012e-02,8.073673316347595649e-03
4.056489663824866532e-03,6.828492537048742525e-03,1.939392723187544207e-03,5.508117767995936165e-02
4.852901736414103745e-02,6.200343721090962462e-02,7.473354885568863661e-03,5.854856289109094253e-02
5.994829556550320543e-02,1.688353648996744269e-02,2.945932322023548169e-02,1.146991738320457532e-02
1.456804306682084153e-02,5.869403011381520152e-02,2.915813385557563045e-03,2.673149205689503635e-02
4.045049063258319977e-02,3.241996316030692354e-02,4.122539193846789379e-02,6.365773392795949503e-02
6.588025077451317713e-02,1.470012621048490987e-02,3.713424906388010371e-02,3.014365786893198357e-03
4.544522956190250734e-04,6.170655227612199811e-02,3.185108056284020276e-04,1.284204629290898979e-02
5.104493557927758385e-02,8.938687526847446593e-03,4.972372586264717925e-02,1.722686846543155029e-02
8.113431572096336392e-03,2.128401656731254352e-02,2.339228875595075752e-02,4.607217281955782590e-02
1.312081431822167445e-02,5.274801835320855337e-02,2.950604625139474982e-02,3.621511260490990064e-02
2.084956552445001166e-02,6.219779499594144806e-02,3.792422122879732238e-02,1.184836073461602128e-02
6.289634379548002252e-02,3.188634750107610660e-02,5.690316441672554210e-02,3.611533743139843516e-02
6.432008393929916634e-02,2.994184824535345985e-02,4.539880082817879248e-02,3.924573256462422777e-02
2.916815683513243260e-02,5.181849486052889781e-02,6.500311041581681611e-03,1.693463394450176254e-02
5.383588438961017103e-02,2.927481856963182888e-02,1.887601289367425716e-02,5.289713233971893996e-02
2.007489629791422286e-02,3.559104812268753387e-02,6.324115137458369285e-02,5.558746206266772932e-02
3.307788518921564447e-02,3.309115070621575228e-02,3.041516524457367476e-02,4.170886309535271758e-02
3.122937903797425030e-02,4.147790561657571651e-02,2.535628230422162441e-02,4.117397665532278317e-02
2.295634830822421146e-02,4.881178713570943906e-02,3.616390688190804920e-02,6.294519406407675030e-03
4.615017299867280737e-02,3.431839627540207716e-02,5.950904421893743468e-02,5.984963446065730969e-02
3.777952086272653304e-02,1.103559294101405866e-02,1.351407064876022565e-02,5.859545236895986886e-02
3.821600104737004483e-02,2.601544362564816443e-02,3.611321745399867500e-02,1.468791491730806788e-02
8.225826331304761721e-03,4.936695366991230433e-02,4.620434633459857138e-02,6.122910083050132901e-02
5.166165157973635208e-02,1.644433279378119256e-02,5.614624685966426720e-02,9.257168013629751488e-03
5.078578325108245445e-02,2.559755148706142555e-02,3.226503386533684323e-03,2.204282322851047748e-02
3.383270255677449379e-02,1.397004898721578361e-02,4.052255785649820641e-02,4.702160345946932059e-03
5.822483486640995382e-02,3.131034268083097288e-02,4.699752642329114993e-02,9.520143039068770796e-03
5.512600032592113869e-02,4.426471059779228667e-02,4.015852418183568813e-03,9.058301334195202267e-03
4.213121277524015801e-02,1.950779314364091410e-02,3.581612105956978598e-02,5.324817235280675243e-02
5.053055912670031957e-02,4.656002070626101552e-02,7.777540062339776024e-03,4.913390197216692401e-02
2.132961263481692252e-02,6.471577786080413841e-02,4.923173715266615513e-02,2.297145498379278561e-02
5.560809842945987902e-02,5.589983855232972393e-02,2.822532360589202760e-02,1.895798070925567430e-02
0.000000000000000000e+00,4.965131441837571796e-02,1.899187320689214170e-02,1.707276546090860198e-05
3.659508208861447093e-02,3.851528024664264971e-02,6.296420766270897917e-02,5.969086180331150369e-03
1.794141749952930234e-03,4.837655069152475146e-03,5.841628774248835282e-02,6.239648742907035611e-02
4.502717528581177964e-02,1.753376939555756006e-02,3.201579578689880967e-02,0.000000000000000000e+00
6.249085472700394162e-03,1.497248716679274241e-02,9.228268289418615350e-03,4.432248478197257577e-03
4.357961831760289589e-02,5.906334424414692863e-02,3.123870525698104784e-03,5.014029187789265508e-05
5.828309696201964402e-02,4.299283593960726013e-02,4.448867514062876394e-02,5.280363514649715623e-02
9.983744590989777207e-03,3.556192166584074780e-03,2.513594887049284965e-02,6.112432033843005069e-02
1.174166836105319106e-02,4.706196094139063896e-02,5.060527884093439510e-02,1.019639857591182579e-02
1.169515335612815107e-02,7.848936269020305098e-03,6.488324319406650609e-03,1.541047530220892789e-02
3.745003180941378768e-02,2.804638147121368396e-03,1.754960313310829911e-02,1.475990223001035981e-02
2.071776609495514995e-02,0.000000000000000000e+00,3.067154694031349119e-02,5.234775050751552111e-02
2.517156027082514264e-02,4.607767894408458520e-02,4.242597258428179585e-02,1.285978859895947797e-02
2.974116305167966504e-02,2.358826989176685332e-02,4.513980691238603238e-02,2.804803132345005598e-02
4.133799678984523274e-02,3.585328139704692624e-04,5.281946021237615696e-02,6.282125169915711571e-02
3.921753937113308525e-02,5.878043155770232980e-02,4.339210359217005736e-02,2.097311449058776242e-02
2.520532563910085622e-02,5.156973905805076891e-02,4.678577330142521390e-02,1.019441212127026285e-02
3.815835081633189851e-02,5.368442834454154045e-02,6.481377300071386460e-02,4.257673800760693184e-02
2.973138363727692926e-02,3.437711759703780678e-02,1.846796401259882814e-02,6.003096478308526246e-02
5.992095678475240633e-02,9.718019440071853574e-03,5.739954922032311849e-03,1.878484695332603358e-02
5.541451288263327807e-02,7.044997592141163251e-03,0.000000000000000000e+00,1.371388033989512888e-02
1.898007277063492801e-02,5.248245627029342331e-02,3.216785547048687383e-02,2.221556807468616501e-02
6.302786040177596472e-02,3.089588999489320878e-02,6.121191751886672500e-02,3.254815743974862757e-02
4.796028205592151039e-02,7.486898643007924327e-03,1.126831795456279851e-02,4.479543321835196407e-02
5.912564964787254962e-02,0.000000000000000000e+00,2.133632197365490507e-02,2.811502333665668804e-02
5.897623933304500798e-02,2.253669310549558796e-02,5.569796631314137547e-02,5.774211892401796831e-02
5.575208708771687421e-02,5.417987969482247756e-02,2.604641951854259202e-02,1.983158731241121617e-02
5.720585452507593455e-02,5.698229371092608520e-02,2.500167126329649533e-02,5.330140584988685148e-02
5.199503681106041469e-02,0.000000000000000000e+00,3.606046334592511587e-02,1.704046980513902049e-02
2.092724857001710889e-02,4.970030142766704989e-02,1.092317334356561302e-02,2.617032292310721153e-02
1.552957236216941442e-02,2.634345261595269841e-02,2.333389445983314464e-02,4.442245622139835010e-02
9.779393499629142686e-03,2.945007311279013509e-02,2.598555148743709672e-02,5.038385560680491010e-02
