8.630420247765365274e-03,0.000000000000000000e+00,3.888926362047220864e-02,1.861562087426212389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001616687499454622e-01,1.741881079592706993e-01,6.380591572744977440e-04,2.769254458030232999e-02,6.455062871477385000e-02,3.219003879691458795e-03,0.000000000000000000e+00,9.061458429270766168e-03,9.989019294552174688e-02,0.000000000000000000e+00,7.541255041121736058e-02,1.133591906356403323e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037967642875735896e-01,3.358905785145677343e-03
0.000000000000000000e+00,5.837443841634889358e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.681483378422728714e-01,1.000246383275350953e-01,0.000000000000000000e+00,4.419643943038802092e-02,0.000000000000000000e+00,2.571598853765843205e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469247243145989923e-01,0.000000000000000000e+00,3.207640077081202329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.109941574488761185e-01,1.776899833429611553e-01,3.973104439726461018e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.538865643940096617e-01,0.000000000000000000e+00,1.266859050886400169e-02,2.043204622394631867e-02,6.519227790247572596e-02,2.962154657434252353e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.544022354694309096e-02,2.410215105688702584e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.769784161646694165e-01,7.384140017368291675e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.493829596592763653e-01,0.000000000000000000e+00,1.796548040072437960e-04,4.180932820528805716e-02,0.000000000000000000e+00,1.894821897072186331e-02,4.214588268908320973e-02
1.259057966985234756e-01,4.837310964342184799e-02,0.000000000000000000e+00,1.108832562145677103e-01,0.000000000000000000e+00,6.655849685419534638e-03,1.195278430405912473e-01,0.000000000000000000e+00,2.699973021918662675e-02,6.240362079531141387e-02,0.000000000000000000e+00,8.153280927673241252e-02,1.555861913522353299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911733630392947747e-02,0.000000000000000000e+00,7.399832959341805239e-02,0.000000000000000000e+00,4.550793902090016774e-02,4.765447186843804056e-02,0.000000000000000000e+00,5.042805733410118951e-02
0.000000000000000000e+00,8.001037592651104313e-02,6.702801870036456666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.222380116467191580e-01,0.000000000000000000e+00,1.527988517413764007e-02,0.000000000000000000e+00,8.820364839309072572e-03,2.040186229959159089e-02,2.293686164016734211e-02,7.629576152674323597e-02,4.624453586150218364e-03,2.371420318226372462e-02,0.000000000000000000e+00,2.073950670355307474e-02,7.230664294445073026e-02,3.309859797032845691e-02,1.199875134964434459e-01,3.296701144950869855e-02,3.720768351722302664e-02,0.000000000000000000e+00
1.982947619829464325e-02,0.000000000000000000e+00,8.482723613461162770e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.448463297182725675e-05,0.000000000000000000e+00,5.422730141088569211e-02,8.759215031232900350e-02,0.000000000000000000e+00,4.331968747471915543e-02,1.261972734065872070e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.262726693795483773e-02,1.197703570280055502e-01,6.020621581853004278e-02,1.035022799946113126e-01,1.397928245516639025e-03,0.000000000000000000e+00,4.238067057892826867e-02,0.000000000000000000e+00,9.210412659913262690e-02,0.000000000000000000e+00
6.728422331160426040e-02,3.995409498271920018e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.667969557441489802e-03,2.315752541337023299e-03,7.641042555410236525e-02,1.200786012692728159e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.145490612487941639e-04,4.316346449035149413e-02,5.117448989399792265e-03,8.121823859709483007e-02,0.000000000000000000e+00,1.200031302305659339e-02,6.763440261075751025e-02,0.000000000000000000e+00,7.534310693544002402e-02,2.052100067105869924e-02,1.227712017058510546e-01,1.603499582952407423e-02,0.000000000000000000e+00,1.076042102031083691e-01
1.215528105408477388e-01,0.000000000000000000e+00,4.832808829947046053e-02,3.231193244873386411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.341515846204278634e-02,3.095828284457483297e-03,0.000000000000000000e+00,1.439750886327035781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.715477478195818806e-02,0.000000000000000000e+00,1.222318890005004988e-01,0.000000000000000000e+00,1.845871157407540653e-01,6.230288692687131757e-02,0.000000000000000000e+00,7.774272243574888164e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.214295798316041203e-02,3.379937311721118998e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.634917471142835199e-01,0.000000000000000000e+00,1.813772858836150415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.152644663831392580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.777416729647865568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.941117475081794774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019218767696613778e-02,1.666440890508912864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.056117879920746176e-03,0.000000000000000000e+00,4.457131744945324638e-03,6.461111638572568372e-02,1.904559105612688499e-02,8.952258183541882131e-02,9.393702864833151575e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.276727218036259298e-02,2.084454115213357217e-01,0.000000000000000000e+00
