5.960782138394144641e-02,7.952077573750156864e-03,4.576418173398991845e-02,8.930393797215589735e-02,4.469751034814156872e-03,3.923204938557681848e-02,8.592509682608634458e-02,9.171570396471491471e-02,7.493300274457158350e-02,1.642095179525281112e-02,4.973948203095529541e-02,7.667669363222316681e-02
3.894132807321062928e-02,9.274626777958909496e-02,3.886747078294511271e-02,6.263019120824055153e-02,4.822700207898431013e-02,9.018650891428801886e-02,8.384523957848777354e-02,4.796567338896161325e-02,6.339883291847975277e-02,1.721246610576795261e-02,9.079094721567926296e-02,2.411818052228161674e-02
8.742861126416061335e-02,2.140266966596991380e-02,3.823070067860619148e-02,6.417528049400873791e-02,0.000000000000000000e+00,3.886006276711508056e-02,5.364648350796509535e-02,1.006334633161018802e-02,3.860653176950121224e-02,3.209145559804801179e-02,7.703073249186545048e-03,1.966485237038679071e-02
9.268357293790198403e-02,4.460072973529104201e-02,6.187553425990878139e-03,9.068722956339779484e-02,1.891200021528571112e-02,5.032895091758957107e-02,6.688952045995763540e-02,6.904649196967055369e-02,5.349462682773614697e-02,4.524985940592923458e-03,6.061569240126672004e-02,9.077049642416810948e-02
9.139730990843643321e-02,3.093087740038434966e-02,5.220569264213997113e-02,8.655905124384742633e-02,3.256465693065530714e-02,4.689701003527757539e-02,2.965792348486655412e-03,8.878606080080940488e-02,6.344063635768444620e-02,4.793493023729959203e-03,6.318417399211258279e-02,5.030021071589783205e-02
9.177735379151318040e-02,6.583253772625349831e-02,7.253861197366476277e-02,7.536854582097775312e-02,3.262289887826685941e-02,2.195560980503982393e-02,8.433613309854098850e-02,3.355348323185733395e-02,4.097842064643968801e-02,5.092151659434701605e-02,6.122306211482005101e-02,1.130517342225684577e-02
3.999752015665394150e-02,7.117184171609600152e-02,7.578023805160634396e-02,1.420684115685726980e-02,1.204967289725428475e-03,9.163086779754196776e-02,5.004818279161968309e-02,7.571031291987864731e-02,7.277025829954741898e-02,0.000000000000000000e+00,7.742323446573241841e-02,1.248802594077297150e-03
2.991084771283528468e-02,6.346718617908060633e-02,7.849642950704219246e-02,2.019720769352302374e-03,7.340171105660400937e-03,7.049380878786372373e-02,8.417573963705769768e-02,7.412257304396334401e-02,5.915281820269318452e-02,1.382394696321241970e-02,9.330852094978307060e-03,2.512091127904734350e-02
3.527349844343750235e-02,9.473994707649281699e-02,4.271226041952664448e-02,7.400565247935442237e-02,4.405252637728704346e-02,4.489764502247091393e-02,1.352616162618631469e-02,7.103809188356989719e-03,7.046664020896391267e-02,5.306047451318161162e-03,3.613257599533286658e-03,7.170600602462197382e-02
4.327280578410656192e-02,3.316418886223825718e-02,4.174884464099538200e-02,6.264282157400474782e-02,9.033878955389203214e-02,0.000000000000000000e+00,9.174665614987274898e-02,5.185889000895158030e-02,1.374935807995197184e-02,4.258752794714858875e-02,1.600918239113069061e-02,2.399002386751792476e-02
7.350423927296806381e-02,6.902430691345140534e-02,4.252201939528787999e-02,8.244623415724643134e-02,3.311357304350517027e-03,0.000000000000000000e+00,6.215606969366906792e-02,4.919099383480398519e-02,3.113968369355763800e-03,7.955126496220148169e-03,7.312510494410130735e-02,4.494504524368878040e-02
1.683544876471930463e-02,8.775310958749457657e-02,5.854501292046246363e-02,4.714843476726945926e-02,6.669571082536744633e-02,6.406574940249164241e-02,6.282344769664538475e-02,1.556049692979637362e-02,4.223237241495689936e-02,5.799255567282255580e-02,1.118459607312557481e-02,4.510318080869780283e-02
4.730125245879582274e-02,2.291930509298463134e-02,3.873387786909905650e-02,4.458460963321617815e-02,9.190060204376976349e-02,8.144725905831125268e-02,2.025442032957188582e-02,9.024231823748435355e-02,3.502517012480572262e-02,5.651765306339923134e-02,8.926967844000512076e-02,7.166662615238966749e-02
8.119502139947326613e-02,9.059521703147342675e-02,5.097683987482759527e-02,2.652910174525081877e-02,0.000000000000000000e+00,3.938350217644850243e-02,1.947352640668960702e-02,7.541752428013522025e-02,3.764300082479919013e-02,1.992135226778286861e-02,2.701917938222155036e-02,1.136707745005801316e-02
4.161062408295994330e-02,2.241945922229900481e-02,2.647365025566513277e-02,3.568375906086546090e-02,1.270779086657551453e-02,2.989324286263263589e-02,8.157333717867032430e-02,8.023516824652270063e-02,4.160799796083976959e-02,7.325171662344817647e-02,7.774638405036402022e-02,7.145595187134512472e-02
4.872553701334760012e-02,9.424195781527146265e-02,5.191239629899541824e-02,3.603197136097657793e-02,4.555275107922480277e-02,5.884960984871799583e-02,2.870509842526743766e-02,6.357806587549949540e-02,1.130904809039863686e-02,3.021564169528233486e-03,5.568824881028765564e-03,8.640933606436354206e-03
5.333471146778571981e-02,2.845622838640626123e-02,6.756153700378179916e-03,8.279942666787739811e-03,7.576496886314011692e-02,2.957134192353733440e-02,5.661412377721578015e-02,7.592863858560153570e-03,4.821584906263638726e-02,4.903714077813547262e-02,2.044043594161853994e-03,9.120739553301704383e-02
9.120564239980144539e-02,5.880200234726008085e-03,8.429668302625260845e-02,1.788677752104698288e-02,6.639665849220335869e-02,3.444987683819302621e-02,5.631194494289139957e-02,1.237633209753191341e-02,6.322645903263202083e-02,8.805538733152216968e-02,6.415815454773017568e-02,5.528257769892711698e-02
3.342327954338302626e-02,4.030100275961393669e-02,5.679388977618708007e-02,3.492319793390372823e-02,1.437038228507938123e-02,1.545487541507604284e-02,1.726013561615662856e-02,4.062814995616681468e-02,1.366251753208993190e-02,7.421027723441123158e-02,3.847086166798967949e-02,4.047298366174904155e-02
3.818938173065788717e-03,8.724018758936243068e-02,3.955130768017378617e-02,5.176502908142535490e-03,6.990998768456935242e-02,2.807918946652868575e-04,8.680197366331243725e-02,6.341094287688760212e-03,4.731187864091505185e-02,7.299781233923191559e-02,3.449389532694972088e-02,2.309289684459233521e-02
5.979651614850317598e-02,7.160033366379553454e-02,6.974361125140619844e-02,2.388772319484470594e-02,1.085583293571934765e-03,7.991839669703733329e-02,7.546033375181737668e-02,1.918583859096827104e-02,2.805000046993045074e-03,9.298984523452319406e-02,3.289759367042311214e-04,7.818929223347259594e-02
8.219085573948577139e-02,6.617908864094113053e-02,3.166382622262217672e-02,7.289416606749500593e-02,2.962254904971241970e-02,8.081541814487484821e-02,0.000000000000000000e+00,8.199033956849319238e-02,5.546042746328364720e-03,5.335071650223634915e-02,6.480509507754525500e-02,5.583238656093093832e-02
1.184129486079421416e-02,5.927940538789081698e-02,4.959971701169750558e-02,2.986804625018932985e-02,9.020012009264614938e-02,3.163712060029011397e-02,5.698292368066365521e-02,4.579144306325412528e-02,2.150581286728686994e-02,7.294881555005226260e-03,5.021282827980036445e-02,1.575734943381371447e-02
