1.066695728954894506e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756835427444030928e-01,2.684487877616922313e-01,5.606373163313133068e-02,8.181393372131938457e-02,7.088765945422831338e-02,1.553070166593665006e-03,6.391783666135871563e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.548446066085737011e-03,3.343911242214247983e-03,1.976823031808914166e-01,7.676515842429892413e-03
2.195128126253310386e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.869009928193544584e-02,1.008237545279779684e-01,0.000000000000000000e+00,1.884843949100314386e-01,1.750769077834011395e-02,0.000000000000000000e+00,4.751409448969907100e-03,0.000000000000000000e+00,4.888411401073774511e-03,4.170689799873696785e-03,1.546985043788719379e-02,1.744064098702478079e-03,1.421221058249327041e-01,1.165539747965993744e-01,1.808739730996045776e-03
0.000000000000000000e+00,9.746286275667804394e-03,3.252732349197470091e-02,8.101892143548992953e-02,3.563714544464784140e-02,5.905915626871609952e-02,8.146496403238669137e-02,1.619107192552078286e-02,3.495817740074870505e-02,1.607607932132144035e-01,4.835311835934886365e-02,1.658752823842208901e-01,9.550215374282843006e-02,1.882034591251434408e-01,1.854040551806104553e-01,0.000000000000000000e+00,2.651202820490114291e-03,7.110792141971378211e-02
8.659363464631171514e-02,0.000000000000000000e+00,1.632334181893940707e-03,0.000000000000000000e+00,1.964559646018149697e-01,2.084483190118009005e-02,0.000000000000000000e+00,4.125139773864269221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.210366933857555671e-03,0.000000000000000000e+00,4.244867154182677821e-02,0.000000000000000000e+00
1.039076482158808046e-01,0.000000000000000000e+00,1.709741173202306312e-03,5.942987700584970862e-02,6.184570791881627977e-02,9.197596382764301748e-02,2.486537704155184492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.395284338102673870e-04,5.103789830692477547e-03,3.204641838163576478e-02,6.211803238086474697e-04,1.168077358501537488e-01,1.671606195039825396e-02,5.237252367328517830e-03
3.743346111414268913e-04,3.076221414178069435e-02,4.406243844201325477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000069718856150924e-02,2.710300053797673470e-01,1.148523933106474632e-01,1.975216448862534280e-01,9.192782538450999796e-02,1.508584658844862592e-01,1.183993317342642432e-01,2.635896271943143337e-03,0.000000000000000000e+00,7.774410390557670580e-02
3.362399763546992937e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655913719092288183e-01,3.270779932262433271e-02,0.000000000000000000e+00,8.543587597074338291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.129266299043211085e-03,0.000000000000000000e+00,3.434445618389240368e-02,0.000000000000000000e+00
1.682501241575464213e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.454458591845047999e-02,1.433915309537513475e-03,0.000000000000000000e+00,5.556209248608421497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624833137531566385e-01,0.000000000000000000e+00
4.715401637974467666e-03,3.038511682265308544e-01,5.416706413527455632e-02,0.000000000000000000e+00,7.902595442522078115e-03,1.717444479371215693e-01,8.356819951571921659e-03,8.113030516822867730e-03,1.810808293760312049e-01,0.000000000000000000e+00,8.724777076686979216e-02,7.007581184346298175e-02,0.000000000000000000e+00,2.805652616355086906e-02,9.776498515381070939e-03,5.221885738641895980e-02,2.373644963321652063e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.489987632594941158e-02,1.227043668607410293e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.660250007939024247e-02,0.000000000000000000e+00,3.644607919677554392e-03,4.068425326449258764e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.039015760041298309e-02,3.717264127741632881e-03,2.733056988527131081e-01
