1.041241448635508438e-01,1.523476539601045510e-01,0.000000000000000000e+00
2.413063250069716059e-01,0.000000000000000000e+00,1.908178500833882241e-01
1.882167833806646928e-01,3.071431873308999236e-02,5.246546036397642387e-02
2.316975421428735249e-01,8.799376944212490559e-03,6.625629494597268590e-03
1.703190412959011690e-01,1.191313801919459958e-01,4.649109068358930202e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.927625120805327330e-01
0.000000000000000000e+00,2.413032848362096638e-01,1.368401797189944258e-02
1.076696761818431852e-01,0.000000000000000000e+00,2.373392396510063118e-01
1.369547988081897816e-01,2.336149231286710828e-02,2.146682840975212003e-01
2.113506983402761163e-01,4.723857385027562666e-02,0.000000000000000000e+00
2.329539818936341433e-01,9.172338756512942934e-03,3.984967642912498609e-02
2.324025428989152930e-01,1.974760978258362221e-02,2.229635077278287192e-02
8.896078333478008027e-02,1.420801932683410651e-01,1.738799801742718990e-02
6.120511695465899460e-02,1.883392524847110894e-01,9.971313440719779125e-03
2.470375075123739939e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.742060798057972093e-02,1.274004298382232225e-01,6.778268678972256510e-03
5.715371838447886113e-03,2.510337384406305938e-01,0.000000000000000000e+00
1.014689586100549351e-01,5.228460847924529253e-02,1.067778804518233760e-01
5.053408307323472431e-02,1.507202212319147250e-01,6.907523220418002041e-02
7.769896224893191317e-02,1.636694172684650395e-01,0.000000000000000000e+00
1.741579459426624565e-01,3.049050542538935329e-02,3.143729922795820975e-02
3.287234673917915906e-01,0.000000000000000000e+00,1.528840071891701203e-03
0.000000000000000000e+00,2.743553166710852587e-01,0.000000000000000000e+00
8.252840956122048377e-02,9.512486802591783299e-05,2.733183897930314687e-01
0.000000000000000000e+00,3.272865018706124229e-01,0.000000000000000000e+00
6.285234753200748259e-02,1.064973598754025419e-01,1.331464619348960154e-01
1.249166973851363882e-01,1.121843290569165541e-01,8.250896064804733379e-03
2.420481991035009217e-01,0.000000000000000000e+00,2.652759853582597332e-02
3.029006211153863898e-02,2.210688276614362346e-01,1.361450623531915670e-02
8.634052228541307106e-02,1.701251748414118192e-01,7.669920851239077700e-03
2.651617143380077812e-02,2.229401581239614238e-01,1.860259776541949408e-03
7.157780031109417518e-02,1.352925436797097203e-01,3.665622112850816516e-02
0.000000000000000000e+00,2.898422014389600565e-01,0.000000000000000000e+00
2.554265845928513912e-01,0.000000000000000000e+00,5.384440332171511884e-02
1.771544686674014768e-01,0.000000000000000000e+00,1.398894487258346697e-01
