0.000000000000000000e+00,0.000000000000000000e+00,2.719901624853430233e-01,0.000000000000000000e+00,1.989655600944805758e-01,0.000000000000000000e+00,2.373498843190170737e-02,7.733164520152527657e-03,0.000000000000000000e+00,4.142697390218634534e-02,1.306105456575078760e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.156845623913253074e-01,1.774460847566555061e-02,1.385425828007372760e-02,3.802220215475262018e-03,5.493175169690957954e-02,0.000000000000000000e+00,1.471993691938301794e-03,1.984173593515614793e-03,5.816397454189436295e-02
2.195421178895497205e-02,1.173015562712952792e-01,1.156287904153522998e-02,2.776634083488181415e-01,1.173221686686999332e-01,0.000000000000000000e+00,2.869578613977393292e-02,2.034465662483741222e-01,3.411045507463557336e-02,6.305237641748785704e-02,1.967509233037401106e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.776603319756244082e-02,0.000000000000000000e+00,4.386176468003048778e-02,0.000000000000000000e+00,6.877295654574289152e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424987110075415675e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.793361859152766691e-01,0.000000000000000000e+00,4.578854579990028484e-02,1.417454752360055616e-02,1.303509206520208075e-01,6.208407177636222907e-02,0.000000000000000000e+00,1.380719656497848662e-02,1.390762764261316634e-02
1.457499850469818059e-01,1.562420058128716482e-01,0.000000000000000000e+00,3.278121429081080618e-01,2.391770404967908520e-02,4.122284536832805137e-03,0.000000000000000000e+00,1.374531293880114913e-01,7.775591184915540965e-02,7.218893922978932801e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.061432844078708138e-02,0.000000000000000000e+00,5.184013740888564897e-02,6.839272929096974242e-03,0.000000000000000000e+00,1.117772834120535829e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.312506257357978490e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.078978728004011178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025773068334187056e-03,0.000000000000000000e+00,7.241634972623564592e-02
1.328916991624339572e-01,1.967052954563962563e-01,2.703419952475477617e-02,0.000000000000000000e+00,1.380652948473641041e-02,2.966213115475288542e-01,1.280211839231089055e-01,1.337471865277277960e-01,4.738446708950190545e-02,7.128269736303277475e-03,9.082965530883004360e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.446926665904990333e-02,0.000000000000000000e+00,4.409711785728902267e-02,1.254626358591231887e-02,0.000000000000000000e+00,1.592091025232968138e-01,2.829019958648750221e-01,8.140774904811707256e-04
