0.000000000000000000e+00,9.220003891768690845e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567729114256827608e-02,9.289046050206915817e-02,1.294893357462257623e-02,2.236012491486923451e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.524253566127831486e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.644680501066232425e-01,7.441934608849308519e-03,2.501049042140057743e-02,6.829289657182871509e-02,1.460575031778551906e-02,0.000000000000000000e+00,1.892829373832327633e-01
1.312182516871641946e-01,6.987914459380653587e-02,1.408473716069633674e-01,0.000000000000000000e+00,3.231714248207841200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.222742771615216890e-03,1.261943031876272270e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.956849960247014908e-02,8.246300690554410340e-03,1.684841886656127663e-01,0.000000000000000000e+00,6.620128239516523232e-03,0.000000000000000000e+00,2.628433711031213926e-01,4.426687611842203100e-03
1.754005659755687174e-01,3.992796678788771564e-03,7.390942629858288961e-03,0.000000000000000000e+00,4.131165117479650151e-03,0.000000000000000000e+00,1.231157961226841679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.567718843823773175e-03,3.539582407472126324e-02,0.000000000000000000e+00,1.421930431697420727e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.014282289466352436e-03,0.000000000000000000e+00,1.316902785870797121e-01,8.534583468175656329e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.139041890397423012e-02,2.641269239765341517e-02,6.727723052949760585e-02,1.070754887629835062e-01,1.212384440492996207e-01,0.000000000000000000e+00,1.034907394998437619e-01,2.868995157608474067e-02,3.093426099720945552e-02,5.528394966122019902e-03,1.481311192240258312e-01,2.138375402205015818e-02,8.259747107383209885e-02,2.350510698703165216e-02,0.000000000000000000e+00,6.031473091493779609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.181483282995367035e-02,6.176265423425334605e-02,5.360477693524620668e-02,0.000000000000000000e+00,5.607318917303674710e-02,3.533457690887470415e-02,0.000000000000000000e+00,4.942763137841347382e-02,0.000000000000000000e+00,6.532748296876643435e-02,7.184333340391291234e-02,0.000000000000000000e+00,6.821669625461955488e-02,2.618003377636866913e-02,2.827608690632876787e-02,0.000000000000000000e+00,2.371578395066976583e-02,0.000000000000000000e+00,1.122599841936509357e-01,9.038544614868444793e-02,3.375687965031567289e-02
0.000000000000000000e+00,4.105243326702285450e-02,2.642947422949160421e-02,4.361027047961453518e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.091943117482351705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.143811052996715677e-02,0.000000000000000000e+00,6.250273512649121704e-03,4.910155882856680198e-02,0.000000000000000000e+00,9.672227884443161672e-02,1.265961084406077783e-02,3.683775385058771223e-02,5.498133967747790424e-02,7.280085216692409877e-02,0.000000000000000000e+00,1.260027364765939351e-01
9.632929731502462567e-02,4.181451679241061231e-02,4.227725510674763126e-02,7.525467885684242186e-02,6.508953874429991571e-02,8.797974087683467503e-02,0.000000000000000000e+00,9.411655324068748940e-03,6.554940204294130990e-02,7.325674028938106153e-02,4.444970403091696304e-02,3.335993854788021906e-02,3.755406322450887541e-02,4.657543716946162954e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.487266692428887340e-03,0.000000000000000000e+00,8.780892739306331643e-03,7.314420181552679090e-02,2.054656232262510110e-02
0.000000000000000000e+00,3.055879846748611045e-02,1.081753953357537067e-02,1.169515794441203377e-01,7.044596565052530998e-03,6.158807018610467504e-02,0.000000000000000000e+00,3.193934016187448960e-02,1.162607809414654136e-01,1.750521772028505729e-01,1.030539989616234275e-01,7.878664936808195407e-02,4.801306398774543571e-02,0.000000000000000000e+00,5.623457923177117759e-04,0.000000000000000000e+00,9.199227908299105125e-03,0.000000000000000000e+00,2.178238851780466782e-03,4.217003793825953306e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.010719669063595172e-02,1.576280007067092648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276129361287519672e-02,1.046733711434267092e-02,1.178234768687867751e-02,3.465157930718648638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.520249120013279720e-01,0.000000000000000000e+00,5.228185224807342657e-03,0.000000000000000000e+00,1.461940117471323131e-01,7.975324776109872504e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.508579734327572225e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.160980097698613017e-01,1.440457237898298652e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.748503133281996543e-03,0.000000000000000000e+00,1.203459403077064734e-02,0.000000000000000000e+00,2.195685973047233064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.559733159032551941e-02,0.000000000000000000e+00,1.070111347692590531e-01
