2.429203362154142010e-02,8.637851808719917632e-03
7.717705342985714534e-02,4.991776926409699500e-02
8.828976712084761480e-03,4.389995407490037554e-02
3.029640639897498988e-02,2.422899844615014966e-02
3.233274448316044575e-02,1.019906615731131991e-02
6.978398455268247647e-02,5.855716526043773518e-02
3.143440814952255108e-02,3.331554509730196706e-02
6.785684944084750814e-02,2.703503167298319451e-02
5.289025339782922608e-02,3.309475593270284899e-02
6.105083038311728133e-02,6.784334407881702222e-02
3.985564866550658086e-02,5.481721091382733141e-03
1.791689125791785450e-02,3.911084319453671937e-02
8.037238555023014028e-03,3.254992429397204901e-02
4.151768850005102540e-02,1.287057253143581229e-02
3.310131077358378915e-02,2.397199038785320993e-02
4.156275038209384515e-02,3.544767556785326929e-02
5.074731239639797969e-02,7.849720124844746655e-03
3.692177785224304981e-02,3.619473300125022192e-02
3.334490630317357013e-02,3.364089112912319046e-02
1.739538203379490527e-02,4.250667985662611587e-02
7.030020208154391659e-02,6.137086149926534312e-02
7.862014928777878026e-03,3.265723168897678025e-02
5.933389825893325281e-02,5.222855300363248023e-06
3.716441527771110337e-02,2.776156693117072874e-02
2.699223461606295883e-03,3.320648535590463302e-02
5.264182489389052783e-02,1.485056188391471223e-02
4.698596964710059776e-02,1.516972124701776090e-04
2.581168282194504573e-02,5.759992842561818815e-02
5.342200760995446246e-02,5.630195155878955221e-02
5.026670519667893189e-02,3.196611983315914701e-02
3.632197290292091263e-02,2.258786295850725295e-02
4.534154573742903843e-02,3.087147394045152912e-02
0.000000000000000000e+00,2.579075104034151897e-02
5.843076632873810128e-02,7.371635197640403689e-03
4.487641510054842658e-02,6.378640245773120609e-02
1.791154698853423405e-02,1.801273498444685636e-02
2.791642772855102827e-03,3.812287657439321353e-02
3.097299177592124572e-02,2.348495950192368981e-02
3.457397348899048789e-02,1.497131270619219811e-03
7.722739742608742894e-03,6.045076880004060516e-02
8.588117815849772435e-03,3.792785490097985712e-02
1.261007938060062887e-02,3.681432290774857424e-02
1.570949352695996844e-03,2.082810962195060997e-02
4.105468262718250938e-02,3.635170118781571886e-03
1.131302940941291031e-02,3.253509152628137474e-02
5.653435186702610721e-02,9.592709563027840974e-03
5.072238475802385432e-02,3.553655989362188711e-02
1.779765751973105825e-02,5.932810398159490961e-02
0.000000000000000000e+00,1.346176490703200439e-02
2.816995642333403743e-02,6.317748683694369115e-03
2.547162891709260982e-02,3.358229842197168330e-02
3.719385779578084084e-02,5.190183328784599148e-02
2.550953367447174325e-02,4.400890026860755644e-02
2.707655011253317853e-02,8.085426055804591575e-03
3.589525433237490681e-02,1.916026299767989785e-02
3.621571481474518406e-02,5.751012792584704603e-02
3.220188603754416817e-02,2.118846342581262587e-02
4.129058795917341790e-02,4.941377934679443140e-02
5.726669408763853525e-02,5.447599743453733490e-02
2.215348169671572248e-02,2.039490416269448825e-02
3.845239275116949657e-02,2.670450506217158723e-02
7.434810971748796044e-03,9.480432106416299826e-03
3.065317625820140543e-02,1.486444940126507852e-02
4.865882256639982896e-03,5.860252684199609291e-02
5.338566270999313412e-02,2.635116037570496214e-02
0.000000000000000000e+00,2.107976234722386960e-02
2.384438329886605021e-02,2.340732268444412068e-02
4.617848655375018235e-02,3.992117300669136004e-02
5.369558028537912281e-02,1.573502527811365681e-02
5.687553550530525387e-02,1.778474672372183651e-02
7.377936625803549475e-03,1.289621441598283458e-02
3.504376011284481007e-02,0.000000000000000000e+00
3.544341544671394950e-02,4.232430782762800631e-02
6.155100567370540982e-02,3.421698084719927008e-02
5.660948301807541827e-02,4.354060542288964997e-02
8.915948448647693578e-03,2.210574580872961062e-02
2.213966197653678691e-02,1.965175671875337912e-02
