5.823826774786844407e-02,1.048066156524605705e-02,1.778256433377921678e-02,1.271224951516275979e-02,2.504599225333366957e-02,1.408127649689077006e-02,8.483938873943257242e-02,1.662730172997933797e-02,1.353218159273011575e-02,1.621550606296288596e-02,5.437774461416614372e-03,6.805047602849037883e-03,4.310062549563092177e-02,6.446153961696661494e-02,1.246506195004262567e-02,4.574393062473846444e-02,7.985849101598987976e-02,2.496518762031312705e-02,5.586201398471610929e-02,8.647635659634460292e-02,2.493321075781075591e-02,1.170641151654328721e-02,6.785765908883686914e-02,1.760767442342136765e-03,3.451983758736748564e-02,4.487088622604748500e-02,4.659886406855627550e-02,1.173605687648326956e-02,9.752150597180572755e-02,8.714648207024690285e-02,6.657675330697607197e-02,2.562385783316777424e-02,4.754335049013606873e-02,1.450046166324837557e-02,1.186339348380498551e-02
5.949635106503450149e-02,1.376977526011075731e-02,1.110332030248096895e-02,1.419971269610757064e-02,4.628609185669743664e-02,1.031660520109529446e-02,9.746596284674673150e-02,1.502375254762739788e-02,1.489353558283080040e-03,9.628383493695737844e-03,7.201624667164518295e-03,2.707632898714557382e-03,1.049868620830921029e-02,7.792394082481929329e-02,7.489423460755430598e-03,4.752656324024261830e-02,3.827155629479390281e-02,5.271176006771081772e-03,4.448769316303594068e-02,4.537131929935929453e-02,4.411873943797555916e-03,3.840745172793289669e-03,1.567721718285589039e-02,3.479256585668319413e-04,2.413242626481709729e-02,1.740196332733937035e-03,2.330447309723057345e-02,8.302995806468805445e-03,5.827367164822892798e-02,4.022447482060881319e-02,3.425735641683284871e-02,2.081902044792009743e-02,4.254736160310172016e-02,1.176495186667145254e-02,1.041535414132450411e-02
5.433228146062236974e-02,1.333312606108242038e-01,4.140393742996205384e-02,3.112161243359637744e-02,6.908884523682898293e-02,1.052291781367272611e-02,1.421724575411825037e-03,2.618927022027980542e-02,5.752262999376532571e-02,5.190652340007968074e-02,7.829716705851327840e-02,6.324979984989054227e-02,3.600399599870780093e-02,1.196623331235613374e-02,2.913586008483354944e-02,4.263295628724056430e-02,1.143395159996665397e-03,1.658485413777810794e-02,2.907448139173002960e-02,2.835157684193963246e-02,4.747108371258296211e-02,1.070091410039625685e-01,1.368157215993800677e-02,2.870133584500076870e-02,7.337489181243871464e-03,4.808019968881512007e-02,2.963337459813600652e-02,4.228910638860136628e-02,1.189974972724381838e-02,2.733544949622124243e-02,1.012609958084084889e-02,1.383289687506993396e-02,1.646855721135796410e-02,6.808784281684482353e-02,4.766998391029235449e-02
1.319570229177715291e-02,1.381861691705646086e-02,6.898694721470580681e-03,1.462027707748232534e-02,3.120660887579179005e-02,1.299098432884413477e-02,2.175218476258061751e-02,1.880027279844138574e-02,5.467063865970782366e-04,1.524909965463198958e-02,1.171136568577815784e-02,7.915896473839421216e-04,5.188642636640862504e-02,1.906593996966540056e-02,1.702773729891394680e-02,1.302139569921100491e-02,1.127317430527986913e-01,2.890322273238956491e-03,1.775194253166544056e-02,6.033121495550637647e-03,4.734854454130163308e-03,1.329677293756437173e-02,1.588121459840869942e-01,1.319789593358802228e-02,2.120195553132019906e-01,1.903468044567328821e-02,7.819493167629556346e-03,1.790410658135517183e-02,4.834172307472285601e-02,3.893475213353214670e-02,9.849234175699948801e-02,3.683603397515178984e-02,1.418677234653874519e-01,1.667394925073106826e-02,1.298098296974453322e-02
6.123816023457626101e-02,1.461345262222101676e-02,7.743087117210840052e-03,1.470823729524874460e-02,3.506032000180646369e-02,1.142481078349245373e-02,7.890296969147353456e-02,1.528139859263912166e-02,1.294275588517178679e-03,9.234798581638420378e-03,2.872855510961778644e-03,4.645052989338555732e-04,8.103521965809049737e-03,7.242576653007606891e-02,3.762624230473771147e-03,8.889936698989235608e-02,1.054665240861478448e-02,4.271591456801511477e-03,3.839663729119465602e-02,3.942043528349039455e-02,3.397126071571727590e-03,2.559363912634315605e-03,7.854698262759873123e-03,2.665453938494547620e-03,8.539330072166772048e-03,4.453993587605223348e-02,2.694614031563247539e-02,1.743377827537907071e-04,2.933666063306880623e-02,1.050811587266761195e-02,6.427287996535422168e-03,2.344512846684968649e-02,1.199356504811866647e-02,1.111151016538563553e-02,9.723298490558231200e-03
1.035323454456892056e-02,1.402052987853193711e-01,2.995179761063839277e-02,5.108186616175199729e-02,7.074071913733027961e-02,4.223161181741195980e-02,9.129318039039111335e-03,6.956709474124754544e-02,7.606049664590891490e-02,3.036872763349954263e-02,7.039437140529136716e-02,6.816230453573900172e-02,3.420478882536526731e-03,1.972532585445052611e-03,3.052433100064195354e-02,1.100148491143235034e-02,6.538148744260728271e-03,2.076284678838508091e-02,1.706685276171628074e-02,1.970897256392403069e-03,4.534007387931782151e-02,1.252031494834229541e-01,6.895098873957121628e-03,4.720125657546433984e-02,1.021907887823089896e-02,2.190786985083224836e-02,5.495048076477609608e-03,6.613258242164130052e-02,1.186072002365759145e-02,1.710602207349919135e-02,5.874242369670852962e-03,2.036179031071316467e-03,1.279998448470103661e-02,9.483236372874198628e-02,7.611370799785299734e-02
6.901005217369336059e-03,8.898993745335844266e-03,1.170174301962536960e-03,7.252570350363510623e-03,7.313340489108905926e-03,7.466820320328217825e-03,2.320957598115703027e-02,1.011427039251820703e-02,4.945252405659555234e-03,4.968797063157703517e-03,4.891107472184593082e-03,8.799384310926965103e-04,2.917960869752953337e-02,1.198597543706492186e-02,8.918502322286529088e-03,6.486633681204246119e-03,4.795058502124387861e-02,5.016927820739497217e-03,6.221850741152405197e-03,3.698998545466451737e-04,5.210106536292381102e-04,6.936905501201746926e-03,6.018927659807912778e-02,9.222739945041856166e-03,3.768152907060184909e-02,2.494403888487126131e-02,6.353727625798414810e-03,1.057290929016629737e-02,3.223895913062341245e-02,3.477292268519228957e-02,4.110421242908086914e-02,6.138286109589248876e-03,2.719793469603301594e-02,9.188799999183743655e-03,8.228839167547921662e-03
1.071226925394038777e-02,1.072657867411578973e-02,1.001034288738158334e-02,9.642855190395210538e-03,8.784575695625542607e-04,1.033376778764486838e-02,5.211172608030032599e-02,1.405491609096173704e-02,1.062197155438440906e-02,8.920421213551294262e-03,3.275967557158936463e-03,7.742475972752771961e-03,2.778140383099808944e-03,1.520691133970413292e-02,1.189615554617452255e-02,8.144575541707492483e-03,3.431759982537115061e-02,3.945601796052931008e-03,2.809234679536193671e-02,1.192424166375628813e-02,5.919260501189928941e-03,7.614865148343784480e-03,2.598239606901550647e-02,1.112781745993572137e-02,3.621677701828757145e-02,1.064195746746936580e-02,5.331076716355157182e-03,1.354790948571725842e-02,2.920354383836283249e-02,2.460426242526912374e-02,3.296235860666284212e-02,9.913808102755954435e-03,5.427890926642639502e-02,1.120941310613379933e-02,1.133761729128853965e-02
1.023618512694319561e-02,6.488964654005913157e-02,1.835459276731514489e-02,2.684786392307771108e-03,1.895123203878389812e-02,2.093739273324872752e-01,7.749650338832892588e-03,8.152943612687828245e-02,7.455474088296185076e-02,8.363320130426378507e-03,6.018212379698151607e-03,7.308266763876806321e-04,2.587040744528795039e-02,1.346506828098895797e-03,2.524011532575448635e-04,2.973768042976158987e-03,1.923970696393545801e-03,4.657506880688099676e-02,2.825684549711067473e-02,7.045924064981031257e-03,7.170642638500680788e-03,1.162865712664183822e-02,7.768719222514205297e-03,9.437386178940745940e-02,5.877268792900896578e-03,6.823022533027245373e-02,3.187163555447795199e-04,7.218909416897432291e-03,1.327326761808191383e-03,4.031574896336570513e-03,7.917508730986814666e-03,1.795060442471037992e-02,2.616307291657021458e-03,9.578127022773778171e-03,4.601987526141708418e-02
5.809539322531213912e-02,9.897297859940316217e-03,7.659416692632840806e-02,7.382831467843455064e-02,3.166373019001412353e-02,4.127846317789537339e-02,1.211337671863783015e-02,2.047180165010422520e-02,3.901701367070774251e-02,8.251974935426478752e-02,3.244158626382227795e-04,2.901379993108377242e-02,4.951857591157381167e-02,2.561307400314770388e-02,1.004557043268993338e-01,1.096395467920435393e-02,3.311082291736185471e-03,2.571923976292114083e-02,1.313183661756956930e-02,4.187348979497852210e-03,2.183927046450968509e-02,1.430121162728125589e-02,7.912033604687949626e-03,1.410262912365008690e-02,1.043938320658114802e-02,1.466468023261507936e-02,2.041529105208457484e-02,4.804518919237539543e-02,1.334735619527678725e-02,4.986023125860833925e-03,1.783530313303005599e-02,8.246415544673632581e-03,5.438778387616666210e-03,1.479062742702586669e-02,6.652237995888703181e-03
