5.534864944919162116e-02,5.823208192385965348e-02,3.999209560043789913e-02,3.180428548600338495e-02,6.655272304786240267e-02,4.791487515716143925e-02,6.283447887442075719e-02,1.617581188307004939e-02,4.269870085883684108e-02,4.297396749130304172e-02,6.409247055922882852e-02,4.364763755221161973e-02
1.706693208826065219e-02,6.188325803828321342e-02,2.372313459361998639e-02,4.697547061291316994e-02,2.076352323038897774e-02,5.189136345837799813e-02,3.313197101713848819e-02,2.163732762565242357e-02,5.681869990540893561e-02,2.420785904707416572e-02,4.460403631037420519e-02,4.368024039693037264e-02
2.073100547364557095e-02,4.899961014200304721e-02,3.027760663229885768e-02,7.194554322700585924e-02,6.662349876563745943e-02,5.433447980457744436e-02,3.629004144798064768e-02,5.013769952215716558e-02,3.631878889398202498e-02,4.629988915477251110e-02,5.884297642589603888e-02,5.850201288936054261e-02
2.005222274367564686e-02,3.977358846762840683e-02,5.283990071597938903e-02,1.052125850896562693e-02,4.878229680388896511e-02,2.872315962333952741e-02,1.911431887907620586e-02,4.430929625520103887e-02,1.132667947082333960e-02,6.811038859483156682e-02,4.926453060765591946e-02,1.822561601259874500e-02
2.081860435168954304e-02,4.818670898069061376e-02,2.619976714097191003e-02,3.360279873314020449e-02,2.780411609054279920e-02,2.177042049737374502e-02,2.180593397387054974e-02,4.450094538513305054e-02,3.933929661607393075e-02,2.015454307865177652e-02,4.553244992272995756e-02,1.639806819345424396e-02
1.694251058700760662e-02,5.105517263096090441e-02,5.538973581598382462e-02,2.452623009031406134e-02,4.080825901759487645e-02,3.315299943767573837e-02,6.014513757987379611e-02,5.407769352076118030e-02,2.745690384098352366e-02,7.171058054012904859e-02,5.680658633938302088e-02,3.635307795730152725e-02
2.848054429385565162e-02,4.788924395735685152e-02,4.561188935015005400e-03,2.148199017378146780e-02,6.106644988468526436e-02,4.265267775854143101e-02,3.347576293465648334e-02,3.390473706626521283e-02,2.066425771930818431e-02,7.356784936649890354e-03,1.346289412823837434e-02,2.095363317643644113e-02
2.777645139912781821e-02,4.515485455666875397e-02,4.982028891511649377e-02,1.083509324416510357e-02,1.982648041687142329e-02,2.804663903171030967e-02,6.209712923440281751e-03,4.438803179484983319e-02,1.819892604923169926e-02,4.924954061321117765e-02,5.202175092762941627e-02,5.819210861023363726e-03
1.813448699127482786e-02,5.995232033103087971e-02,5.820073577500968487e-02,6.434104967379528084e-02,2.237919343671394140e-02,2.656593303156186761e-02,2.886861513610772603e-02,1.669201876593674402e-02,6.889911851053631686e-02,5.625457487999022815e-02,7.073991260352040233e-02,5.629667262918820747e-02
4.278746512993093082e-02,4.297334116255936698e-02,1.757686391186871408e-02,4.998432997823998997e-02,4.396649504608158426e-02,6.023640522411703030e-02,4.675391509996558448e-02,3.291549319023760745e-02,4.507998199773839698e-02,4.150365875971041840e-02,7.886638532421734807e-03,5.827795894259010789e-02
1.020785293117383585e-02,3.462994012673999145e-02,4.668206318623350365e-02,1.916024563842217907e-02,1.069845047783443519e-02,5.063804084844893832e-02,6.748060354059161325e-02,6.231001173299611368e-02,4.404923135864635686e-02,3.767193596399915495e-02,1.105899311780544035e-02,4.834985692720120132e-02
2.975478247445080895e-02,2.949289150048061900e-02,3.092916865453522804e-02,2.510446596406559761e-02,5.326418930155397968e-02,5.558215226106474199e-02,4.719201594304407721e-02,5.574290793016361406e-02,2.635170354981385479e-02,2.024769929412392408e-02,2.429336735386176602e-02,1.981531792960156135e-02
4.987932906105248948e-02,2.671297372584013896e-02,1.679643811299752487e-02,6.461298601524599616e-02,4.160897665845604554e-02,3.049905147163524399e-02,3.882041354442013897e-02,4.459244590327506724e-02,3.449639884077839586e-02,5.883211251175302775e-02,1.225970449816258558e-02,5.217516631937190591e-02
2.768077121138221713e-02,4.147919596137512876e-02,4.865710515764741506e-02,3.648287711778672865e-02,1.867263419621139134e-02,4.559682461133374165e-02,1.413529845268310207e-02,2.953166630629885589e-02,5.328204165570207818e-02,4.123472505339077776e-02,9.732910747521252362e-03,4.676424718808321751e-02
2.934882453324018023e-02,5.203683765406467293e-02,1.438084112988618005e-02,2.401972326757162435e-02,5.219200454976960502e-02,4.342200588513192572e-02,4.927332135151371584e-02,7.260083871481544382e-02,1.476543414860546910e-02,2.871119183758876273e-02,4.992978831229018255e-02,6.284857288789934271e-02
6.638382539356763208e-03,4.696159400788274541e-02,2.274317192113863711e-02,5.010727007994603827e-02,2.175858387924462303e-02,5.192778748783518500e-02,1.884608055647187322e-02,1.767385607681288412e-02,4.469684679813038658e-02,4.413059006484718050e-02,1.427212416679836914e-02,3.826947320637825306e-02
3.155575621315474810e-02,6.219836644184642549e-02,3.906577531202896220e-02,6.781552303902182652e-03,2.926599489746270835e-02,7.286059220510790295e-03,2.227201432302725395e-02,4.513178540484105716e-02,3.751992828299784838e-02,2.760588394012432681e-02,6.184038393932585892e-02,4.204298095842057964e-02
1.849639475371800748e-02,3.195096020808637499e-02,2.213901208486133282e-02,4.216550606924508032e-02,5.711951053820810142e-02,2.123227157050722180e-02,5.943021545143700735e-02,5.392197950371914461e-02,5.829914024126706118e-02,1.090273472297693773e-02,4.711692866773202482e-02,3.361930635881325846e-02
3.026583226607404073e-02,2.678103309966476178e-02,2.212866715461307004e-02,3.698762249418573872e-02,4.520672105240082506e-02,1.999539167231656478e-02,4.274587628458462879e-02,2.147314396850828408e-02,2.688938280731137734e-02,3.247338432765672217e-02,1.512736063580179258e-02,3.277875514268131091e-02
1.121337998079035246e-02,2.122928650869939163e-02,4.842096933584788543e-02,3.038994181483900547e-02,4.070140151527031763e-02,4.238211914491028798e-02,4.467568407719552798e-02,1.130610871842164557e-02,4.279166033187278145e-02,2.932685690171326492e-02,5.079816860305531173e-02,3.069886450203715769e-02
3.312719618958213930e-02,4.218986684840077273e-02,5.269996929512773404e-02,1.174767912858464686e-02,4.911360889314733691e-02,3.681729587472403614e-02,2.412685128616456551e-02,3.483141709466298919e-02,5.571400205573137643e-02,4.700269292623618367e-02,4.001299189268335554e-02,2.117089734266948756e-02
1.425340616385284420e-02,4.561758194189096532e-02,3.796122425747782553e-02,4.078814204428081458e-02,5.080681882220274004e-02,1.504279863228017745e-02,2.080844532427232954e-02,1.234014370382840835e-02,3.572515737010544673e-02,2.521895455292941929e-02,1.586479412619576021e-02,3.633637459992554442e-02
2.172210737835785291e-02,3.532633342813910893e-02,3.815353853408399304e-02,4.613045889945131817e-02,3.956519026233553532e-02,9.214364638691349002e-03,2.900050813900454175e-02,1.734005541592880187e-02,1.527812838041718579e-02,3.439920549215624845e-02,4.412702486146050790e-02,1.876570421737772110e-02
6.653737924174040960e-03,2.703951419752426144e-02,1.614920321417507090e-02,1.929789893515332713e-02,2.248582583239558744e-02,6.150307925539820475e-02,1.750379906387149187e-02,7.283272446142725551e-03,1.230085083202143471e-02,3.314273901779308390e-02,3.320376655002125338e-02,5.851589648250245246e-02
4.101210146608393059e-02,1.658611710305645665e-02,0.000000000000000000e+00,2.632054166200301082e-02,2.613670241226973695e-02,2.382306284199369947e-02,4.442279063056093352e-02,9.338479749439836802e-03,2.925548784587820444e-02,2.956589964773181402e-03,4.740498105845258880e-02,2.529169469856133376e-02
3.634737522477316657e-02,3.584153813463310245e-02,2.457346263782677481e-02,3.748049883133634796e-02,2.624614761396610457e-02,2.528882188067663531e-02,6.228331829135076714e-02,2.730319124590184152e-02,2.700076352904676180e-02,5.422882720255713107e-02,1.052818047923362484e-02,5.478170603584107956e-02
1.274915136157271471e-02,2.603750872201234315e-02,1.159634697201100684e-02,4.016329150516132623e-02,1.947559644219731129e-02,3.430655744908751859e-02,3.567448185257877241e-02,4.161851708305727010e-02,3.972188199684656418e-02,1.414730721505200531e-02,4.981894725015793834e-02,2.823730645501426606e-02
4.197505140645647892e-02,1.341329451739042659e-02,2.457700525730115507e-02,3.465819466522133269e-02,2.059410170265628393e-02,1.418492141640115972e-02,2.327258018721534150e-02,8.320864226499084110e-03,4.282811724676643950e-02,4.476044065266044508e-02,4.802728129508242183e-02,2.304389021454565992e-02
3.168010140637755184e-02,3.362134900996749387e-02,1.495513446006276927e-02,4.077693866074003776e-02,2.630268689833833648e-02,1.763738564441454104e-02,5.068200233351096567e-02,1.888908035997069468e-02,3.483020003481227672e-02,3.118052507384950350e-02,1.175655324572133509e-02,4.972158294839128939e-02
4.410355234957610143e-02,2.846068454066659828e-02,2.485457294816856635e-02,5.137723874765591503e-02,3.182010754077817249e-02,4.660600673441005204e-02,1.845883051925999857e-02,7.728783619724693792e-03,2.203957302450229236e-02,8.478878943108029628e-03,3.327514118406239146e-02,3.702134515633363765e-02
1.607863575800459396e-02,5.242386777182844737e-02,4.183614230483069518e-02,1.819437331183909948e-02,3.657611947406599201e-02,5.168790135730289004e-02,3.114873418553390852e-02,3.830475769420491755e-02,4.084401699191227142e-02,6.585353651044932762e-03,1.130699932494886283e-02,3.301516511906048973e-02
2.609923053482480354e-02,5.009112904312838788e-02,2.894610335750429433e-02,4.188788093352480146e-02,6.008323531680170859e-02,4.756867014626293966e-02,2.181287151705284949e-02,3.763840120062827976e-02,1.241888381574773013e-02,3.403159164869336978e-02,4.245622297031646092e-02,5.703664573074742478e-02
