2.517394292127858244e-02,1.091329728729448570e-02,4.716029168240149644e-02,3.491191186475942065e-02
1.594423703925815922e-02,2.673204302319515113e-02,3.484016065250069433e-02,1.232222066757506255e-03
3.439255778609175834e-03,2.031818760529975273e-02,5.050862704322154478e-02,6.846129896822789052e-02
1.775270972600505662e-02,5.662956472213597631e-02,5.030488825468939357e-02,6.225995151656445181e-02
4.816918714369797239e-02,2.046790969110097100e-02,3.603807831591931965e-02,6.413054318182999369e-02
9.537322734464078952e-03,4.739762788722121784e-02,2.989793722903509934e-02,4.500890652073120252e-02
3.115960527230075133e-02,2.672037385251281594e-02,1.727272938474757463e-02,2.492914329156031145e-02
2.027422192799562851e-03,2.376105983920617781e-02,2.832718740397685217e-02,3.682287285781208480e-02
5.529073203986989427e-03,2.818190844729746847e-02,1.840179292077473786e-02,3.305335484926507500e-02
8.957073607286997674e-04,1.455647153449295822e-03,2.313745364844202457e-02,4.526518781732907087e-02
4.776356635794181543e-02,5.195140155818928074e-02,4.979607266037087976e-02,1.910640355172634960e-02
1.651977350871481449e-04,4.659406846100514615e-02,1.482706129061650384e-02,1.731765108525483779e-02
1.721828726561763084e-02,6.188972027531845777e-02,4.153389867342744540e-02,1.380776452552560062e-02
1.775696919802205453e-02,5.567186516949550884e-03,5.487143630069847566e-02,0.000000000000000000e+00
1.280674059940102236e-02,5.093937117390397867e-02,3.618846245231539804e-02,9.568963320957954433e-03
2.452131604815254232e-02,1.912562598626784544e-02,6.395114497674150855e-02,7.149371926568838867e-03
1.901688686491544850e-02,0.000000000000000000e+00,5.993650275564914309e-02,1.959475947554190078e-02
3.385850591943573296e-02,3.876828800334218561e-02,2.154120104737654307e-02,4.865125217106444633e-02
4.543894752058098147e-02,3.536001857227411005e-02,5.305199039323955923e-02,5.126109220157992752e-02
1.426903872118732031e-03,4.510170306586814420e-02,4.249502486933164069e-02,3.800882695989137028e-02
2.098997412758767112e-02,1.293897891104319256e-02,2.259718615328181607e-02,5.120799618221774652e-02
5.962178965243074974e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.068228070836616361e-02
0.000000000000000000e+00,1.694619492024414947e-02,4.853544936516997893e-02,1.820582604548134573e-02
1.770375164511176630e-02,5.620295074014648729e-02,4.883213165827979263e-02,2.228091667175885471e-02
2.310796660952512543e-02,3.150301095068891444e-03,4.302638959981815170e-02,1.617375701296067808e-02
1.520862973149031926e-02,1.168700967935284128e-02,1.315723810534422805e-02,0.000000000000000000e+00
2.319782624819946223e-02,3.083833060025828118e-02,5.201893313847703870e-02,9.745940133930838453e-03
2.309317122074770051e-02,1.205400337880752591e-02,4.735852208065276930e-02,1.264159460202020704e-02
2.524807132074691207e-02,2.712172176474698590e-02,4.682621989298298149e-02,7.178076798471852253e-03
3.552956043787912355e-02,1.279320232603315885e-02,6.821152569516888108e-03,4.825334684924805807e-03
5.021610548924462097e-02,4.071446064372510887e-02,3.313799328859965559e-02,3.594908300696619905e-03
0.000000000000000000e+00,3.532878239806477166e-02,1.020292873002118066e-02,3.596177784282380413e-02
1.583293441190611328e-02,2.583543569792046222e-03,7.487024105282618670e-03,5.286531418271567251e-02
3.421721807357292616e-02,4.845399774541599841e-02,1.319407186229426369e-02,1.872238072358831844e-03
4.570558829392201705e-02,1.002694772970847206e-02,7.213844491875402894e-03,2.916076302091342304e-02
2.542109455999785883e-02,3.580055378106830610e-02,2.010585406625592635e-03,7.477244363120464331e-03
6.080659834124259311e-02,3.379057165558394665e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.123316940784372220e-02,2.761455173046906131e-02,0.000000000000000000e+00,4.171159215708261647e-02
3.474746905934897323e-02,4.395410876943054573e-02,8.017730750255811292e-03,1.682112735490635990e-03
3.317333732582811862e-02,3.270003624968366440e-02,8.115176544150467727e-03,8.130544490577134437e-03
1.242659316503416829e-02,4.934936610272216972e-02,5.249446438982247054e-02,2.324736843342338488e-02
2.628322035476297197e-02,2.752469938094577288e-04,5.236184967334161361e-02,2.543035671319953187e-02
1.804155986054327074e-02,5.165182493436230871e-02,3.839223432521365192e-02,0.000000000000000000e+00
5.698272912047847027e-02,4.595876441421035269e-02,4.819902384194645756e-02,2.565623268941448834e-02
5.050369792418063497e-02,4.911147657520931881e-02,1.828861372173075546e-03,0.000000000000000000e+00
1.936830975844698599e-02,5.491046763235500616e-02,3.444658494944428939e-02,4.458815675028979242e-02
1.333784566608316874e-02,5.597250570187531360e-02,2.336589633854052259e-02,2.468788645986486410e-02
1.520820982238533375e-02,4.796398192905708402e-02,2.194852133339879330e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.578357542327524123e-04,2.435720458429848495e-02,3.225292928430526646e-02
5.358429976887172513e-02,4.478260965678376032e-02,2.118609088558728523e-02,4.751752692371156300e-02
5.202309112095976351e-02,2.413991435905894593e-03,2.146096534077440721e-02,5.019366172788226887e-02
7.713006539686025585e-03,7.090379635983640703e-03,4.595109115260690574e-02,3.426325204743085884e-02
5.079664158065062135e-02,2.518909371077949697e-02,0.000000000000000000e+00,4.772601831339243900e-02
3.932662164623714623e-02,1.752454260870104155e-02,1.958292396498473309e-02,2.862105451269731163e-02
