0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713850117284914765e-01,0.000000000000000000e+00,4.618658071706609192e-02,0.000000000000000000e+00
1.781072876619142070e-02,6.630674626035364116e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.587984964337717853e-01,0.000000000000000000e+00,1.942313269854759050e-02
1.465773936938799191e-02,9.180726423442921516e-03,0.000000000000000000e+00,5.435341254825941382e-02,0.000000000000000000e+00,1.456616575939658764e-01,7.697372651950824124e-03
6.962283865293954210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946781065331930002e-02,8.804080939190304933e-02,3.938802325232773627e-02
6.209364192612790070e-04,0.000000000000000000e+00,6.359672786975474612e-02,9.439820125576620091e-03,1.026807400936752823e-01,1.680293124158726767e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.168189107005967564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277793434370060932e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.970764272590351612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.534951905615830392e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.105249285404902498e-02,0.000000000000000000e+00,2.054720819151640513e-03
3.048768933155316350e-03,9.242213906253049505e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.008016537666645285e-02,1.254578547320965229e-02,0.000000000000000000e+00
2.841844873245662467e-03,0.000000000000000000e+00,1.599406919041385100e-02,2.448649863749407032e-02,5.501218231322300978e-02,2.331577188556720193e-01,0.000000000000000000e+00
1.113891418371396880e-01,2.334869993944491129e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.121735371741430065e-02,2.820679012859377000e-02,8.797988366649756031e-02
1.116040358467066534e-01,6.989093004510065973e-03,8.584247168611129977e-03,0.000000000000000000e+00,7.194116797357760773e-02,3.349310640776696074e-02,8.840917178672071108e-02
2.590039190354476682e-03,0.000000000000000000e+00,2.661700256131244169e-02,7.077369889176557405e-02,0.000000000000000000e+00,1.252782943624942136e-01,8.522176480991010272e-03
