5.496524051391522142e-02,2.450178139731565979e-02,1.871878664722311653e-02,1.353596095629551292e-02,2.361855440692449057e-02,3.319725157853053304e-02,2.249661458746805495e-02,5.591487979705266065e-02,5.173300873248969783e-02,3.354968291227856947e-02,1.448100998417528595e-02,3.593642229045915931e-02,5.285878124263076322e-02,4.588829472131868148e-02,2.635504413579293354e-02,2.812011711487576171e-02
2.179090200548788880e-02,4.299932678169514355e-02,2.846796884239906691e-02,2.898025260843096335e-02,4.217134849502809923e-02,4.473109794719124649e-02,2.934529972915353793e-02,4.247152278150016780e-02,2.374444601088480933e-02,1.786006539321299477e-02,3.577531098862216791e-02,2.690662240559808099e-02,3.952964013846430730e-02,6.685446081091220294e-02,6.486549054309148632e-02,2.451477269365238618e-02
4.391965623046807654e-02,5.489238548903940113e-02,5.577118703078114831e-02,2.280775706094078856e-02,2.934237003028434057e-02,3.447015471545224891e-02,3.306248362534213586e-02,5.056550586295167210e-02,6.456792441184915077e-02,2.427125243928414736e-02,4.649624083205231018e-02,5.033751417862954158e-02,2.555946294150517398e-02,4.468960051415281354e-02,2.035817839604479526e-02,5.430103298428469796e-03
4.110592373068656241e-02,9.809663068586242304e-03,1.956722028819712217e-02,5.188225558411057453e-02,4.705218554988885998e-02,4.185369560626198832e-02,2.364298424404236154e-02,4.323225663990997586e-02,3.614113870556062008e-02,5.293666153966983257e-02,6.373140603534123427e-02,4.139906693736104121e-02,4.131298834530310049e-02,1.577369976034626725e-02,2.523858257363118147e-03,9.570099869656214110e-04
4.465785714632920789e-02,4.058731509936214926e-02,3.050461536426591919e-03,4.749651177174791378e-02,5.076085411254923491e-02,6.304174956136789076e-02,5.672766433030206057e-02,4.779714006846780272e-02,2.783801487441688038e-02,4.078003633012231011e-02,2.596654874059240586e-02,6.655634427980558487e-02,4.179410582234918681e-02,4.480329756962529025e-02,2.598956836194204340e-02,1.688597129609088407e-02
3.736085322109940210e-02,3.990380808128760060e-02,7.029284023732143560e-02,1.584684870446213117e-02,6.648804584751139002e-02,5.489658848913064187e-02,5.038443672025821191e-02,4.465343611194278611e-02,2.420511497990298494e-02,5.702038636094663993e-02,3.098822918253811565e-02,4.785206607834412845e-02,2.249083467019419302e-02,6.407984315723062874e-02,3.015184403940490351e-02,1.503835033839000246e-02
1.588580755878749029e-02,1.689630548715263109e-02,6.021223317183384272e-02,5.095679487165177823e-02,6.065863657307496437e-02,3.510540637157385374e-02,1.489403023992448560e-02,3.860577364484026053e-02,1.523421002979484171e-02,3.624290005540643095e-02,3.080289041706687006e-02,1.673845785080665602e-02,1.337300944363142147e-02,4.373295862123383754e-02,4.108312107999601004e-02,2.304012683634217712e-02
2.252542825359902384e-02,3.615823704890958751e-02,4.795894846746152212e-02,1.839353388063604336e-02,6.290372975019091484e-02,2.742815107431470847e-02,5.323400370142563481e-02,3.920832840063599029e-02,2.962529940646984467e-02,1.409068679402551358e-02,4.486164695620420417e-02,3.802240033371065420e-02,3.622462535648543480e-02,2.687839601464807673e-02,3.080324759713171101e-02,5.144324323391227805e-02
1.228228500097279345e-02,6.300980040014171613e-02,4.176298585106458933e-02,3.579386544875796244e-02,3.581614978834661567e-02,5.077998240339330616e-02,5.851112362798230326e-02,4.730947878303916332e-02,1.383853979307996668e-02,5.704834826131970765e-02,4.352528636306478294e-02,6.815489475908624584e-02,5.497337118273831064e-02,4.945248423795260001e-02,5.572647537457290495e-02,3.295715013728942738e-02
6.655897975892641899e-03,3.798902137295855769e-02,2.002794682321049069e-02,4.458060805244454944e-02,3.983004494118291827e-02,4.232210241607285012e-02,4.379515554906376201e-02,5.854696001563141489e-02,4.499333424193598108e-02,3.503519099465086939e-02,5.382112912771011559e-02,2.364205897271039192e-02,4.614330055915515094e-02,3.613206432171588850e-02,8.885803942204324388e-03,8.594030480120437229e-03
1.281901525286048560e-02,2.667477520448352513e-02,4.571277667247248405e-02,2.660400176287670490e-02,3.578170497921166066e-02,4.040402575696315501e-02,6.344497275488283905e-02,1.120405466675965592e-02,4.775801369469192398e-02,5.608117296206718838e-02,3.614997509406669973e-02,4.979521209743595356e-02,6.496911407942237981e-02,1.074581899975811210e-02,1.414387336945301978e-02,5.390728391765742256e-02
2.967998628817351478e-02,4.998724904595293339e-02,3.282580295666733677e-02,4.184901248638737276e-02,1.597240598358102073e-02,3.013907652401430146e-02,4.960724292445589136e-03,5.405017011363314611e-02,1.366866919188172366e-02,1.861007792923920559e-02,4.020025452900292257e-02,6.600000796240221290e-02,1.922579318204670901e-02,2.784034428597904898e-02,8.288952002618334841e-03,2.771341957755977387e-02
