6.836586544066255988e-02,5.022728473161466867e-02,4.438375356586650444e-02,3.986731245400298995e-02,1.128858686140789269e-02,2.324333617024854082e-02,3.561064849138974309e-02,6.778812362313961504e-02,3.220995652219030281e-02
3.305334518647494446e-02,1.159952800785078383e-02,3.317829384044654328e-02,1.337299152607024887e-02,3.402236621161616043e-02,6.566310692547738803e-02,2.734255080311539729e-02,5.924210309918737094e-02,3.304304176300151830e-02
6.376590176196562931e-02,6.882467649862114567e-02,4.594297374307156762e-02,2.840840680070240085e-02,6.176865142900281325e-02,6.487364611575310858e-02,7.317656807552830323e-02,3.265859627093330858e-02,5.209233301477154271e-02
6.555088406960951630e-02,6.560897052443326327e-02,3.444665588853374621e-02,2.708623158043036924e-02,3.924597944474028655e-02,4.375130764514154752e-02,6.178595503769652997e-02,2.730678098290465275e-02,3.273057808439479993e-02
3.892740557417739139e-02,1.887822534736427818e-02,4.641281612071003482e-02,1.542071682305391420e-02,5.194624052860865454e-02,3.001657070892019274e-02,6.796547168053397592e-02,5.760408045696835053e-03,7.020952140631525618e-02
4.754450593262683072e-02,7.312500317939162053e-02,1.291421938283764809e-02,3.166654668908033821e-02,1.755058890097928315e-02,6.898479660446241168e-02,5.272368884723721560e-02,4.989733313535324455e-02,5.434838313834758350e-02
3.002366636539014963e-02,2.216500751617609538e-02,7.853974242345252918e-03,1.468498752523756529e-02,5.548666238888349395e-02,6.284756069310853954e-02,1.119596055518594369e-02,4.052952265961223821e-02,6.659833664125499805e-03
4.375106273226494341e-02,5.412540997662529385e-02,1.653903606358054015e-02,9.128943399421969931e-03,1.431083870983460189e-02,6.610807593974189766e-02,5.046206527111992204e-03,4.732454247052530344e-02,1.505486885456416499e-02
3.701544752367335461e-02,4.174376110707418708e-02,2.075034590480379082e-02,4.008843785971388796e-02,2.687243691113307825e-02,1.655535658862641868e-02,2.879172897631588485e-02,7.882617216834619453e-03,7.703226133179166824e-02
1.370792386319119767e-02,6.358724641777974140e-02,4.923757045725970366e-02,6.666059068641581875e-02,1.219261600048026847e-02,3.942573762131393322e-02,5.511782223075387815e-02,3.157744973841211666e-02,1.021295923699173762e-02
5.883571522485483291e-02,4.091965555542190214e-02,2.216411885772923487e-02,3.278976903315319880e-02,7.136884988184448442e-02,3.066946550017371834e-02,5.917013692119366813e-02,2.906157860030192039e-02,5.571006504328152031e-02
5.516501252300154423e-02,5.341142678512929981e-02,7.061231158064425195e-02,5.891725016585717262e-02,5.384059630535601576e-02,1.401691820067311155e-02,5.390716941313321992e-02,4.430430033710051896e-02,2.036357279318987135e-02
6.950166658591860891e-02,3.218973276050394322e-02,5.228019284991517607e-02,4.285688372206024332e-02,3.713866962054519771e-02,3.697852821287021807e-02,7.684698593634927896e-03,1.762576982035189352e-02,4.754478330461692909e-02
1.724988445313651838e-03,4.454361183543567582e-02,1.541297304645868234e-02,6.293118192780937370e-02,5.692856320028338163e-02,4.303378224089520615e-02,9.353827705383307642e-03,3.063167496261720579e-02,3.305392770447680007e-05
3.586784196532308289e-02,4.351195692461530540e-02,5.679639924979919263e-02,5.566565400710907913e-02,6.700927526930318401e-02,4.965808961101284003e-02,4.548255178434866541e-02,2.223735665350144719e-02,6.485956446451636437e-02
2.303725648680425217e-02,2.620245590450106035e-02,3.365392766134086763e-03,3.998523820708705517e-02,1.792769417968310963e-02,1.323388502245731110e-02,6.379220221148398928e-02,2.955776038054130569e-02,4.925729798005469562e-02
6.688332610568713255e-02,6.355960001839233708e-02,3.471591549333685051e-02,1.471028887951446318e-02,1.563255953183347383e-02,3.641323554468652718e-02,7.835052575289738058e-03,2.960731446379667731e-02,7.088909145646064835e-02
3.111792894637023868e-02,5.050845415985208420e-02,2.058357599462756066e-02,6.564451074485325166e-02,3.345124551167356214e-02,6.990690907660471187e-02,2.172728513997048902e-02,1.969424434722249345e-02,2.256895295398362450e-02
1.445125209480149081e-02,7.212851483710155942e-02,5.327622959503387941e-03,4.679797314157947696e-02,2.023166826356326102e-03,4.642235117465075278e-02,3.737662634088682184e-02,5.834796204433497641e-02,5.098003855048761912e-02
1.742010325455285030e-02,6.190364034256813641e-02,5.387730267794805725e-03,2.951036854441223614e-02,2.095434286725902581e-02,4.271648897139684181e-02,3.791682672850728991e-02,4.131572445646897879e-02,2.913010022424464968e-02
4.638191167481155869e-02,3.410856873083206037e-02,3.800367071444268191e-02,6.711379842279112384e-02,6.937599917975519059e-02,8.454427404137208543e-03,5.143023970698431396e-02,8.664317468828033192e-03,5.501776886208836759e-02
9.457081012176322228e-04,2.224073535996549944e-02,3.233763352077011211e-02,3.419930536870150611e-02,6.005458955604420224e-02,2.809511372102720464e-02,2.374105804443994369e-02,2.175349795125199742e-02,5.591232519014536009e-03
5.893466724408284729e-02,5.051580049177017279e-02,3.165352733134417507e-02,1.306175225985067509e-02,5.828504489571408043e-02,5.068155975670183416e-02,0.000000000000000000e+00,4.835809769335413372e-02,2.714890037851564256e-02
4.638240754673252086e-02,2.400353062085044259e-02,2.145197897357718417e-02,6.073394576957426294e-02,3.200556976119246083e-02,3.899017871620161918e-02,1.234174967051427426e-03,0.000000000000000000e+00,5.713127529583442166e-02
5.548435161866265182e-03,2.613607870028512165e-02,0.000000000000000000e+00,4.081872303752631659e-02,0.000000000000000000e+00,4.903904634681807012e-02,2.967389363699175775e-02,5.034318529807310302e-03,3.887245700238463331e-02
6.040732020104511851e-02,6.375313933046301840e-02,4.155181992768425259e-02,1.540556148884421155e-02,3.258754432092144607e-03,5.652939161598203449e-02,3.848101198258084554e-02,3.943804286341660165e-02,3.653429166418072083e-02
