6.769541206735589511e-02,3.268163187817878929e-02,2.241972528334841563e-02,1.769289896974066481e-02,5.714589830725552710e-02,2.363716233054109512e-03,1.827838472349688562e-02,2.117865866517561896e-02,4.822290531617764303e-02,4.454514092118973256e-02,4.665857647742314984e-02,5.697629604838332085e-02,4.405041871885757160e-02,3.729713615702315299e-02,4.920429671011025685e-02,3.183341682473918299e-02,5.053553534458266050e-02,3.494470770671087578e-02
2.499932235511334935e-02,1.948219414931582532e-03,4.228820484207618247e-02,5.829632283053266112e-03,3.866949787459263849e-02,2.536293977403022634e-02,5.465127936741945303e-02,3.708171622724414779e-02,6.184287135350721720e-02,4.589341723668997376e-03,3.949187615649807359e-02,3.045435730849196596e-02,4.550563696808953423e-02,4.235126100799069954e-02,2.932545703491432412e-02,3.980136677435381493e-02,5.759636034070924303e-03,2.041422734805938954e-03
4.775352763954419238e-02,5.279517788048998517e-02,1.530120922192258238e-02,2.469199469007701125e-02,6.588395786042294811e-02,7.470824938377142177e-02,6.765891629728251755e-02,4.010128656904896061e-02,1.390155172028562786e-02,1.301854578502829873e-02,2.533769153596166987e-02,6.656311715770951709e-02,5.092822239892544345e-02,2.493962567488785739e-02,3.735580221792494243e-02,7.257809525519628990e-02,1.110237452357165470e-02,2.056541850400918359e-02
4.097819278862416953e-02,1.577824868244706927e-02,3.598575169045188649e-02,6.191450113942287975e-02,2.737942311760892256e-02,5.260388203549001829e-03,5.272629766457025136e-02,3.691314777120947160e-02,4.792313836451633779e-02,5.629207604709550450e-02,9.042078006754541639e-03,2.487149790155280746e-02,5.653653292153137944e-02,4.487199008060421823e-02,2.177992211291869540e-02,5.793280064464730039e-03,4.929411807211869084e-02,2.526748742901839886e-02
3.116235846473140725e-02,2.973305792727941668e-02,1.127605709891397502e-02,4.859604334873596915e-02,2.038259185446221131e-02,1.387257465329235677e-03,6.233462398571510549e-02,4.628898374483708666e-02,3.678688609335310084e-02,3.641675417039629686e-02,4.361909193154497877e-02,4.228815130221161289e-02,3.236851799649630591e-03,5.607149887944190038e-03,8.759376232165787604e-03,4.760424044812092137e-02,5.890341474564926572e-02,5.439269957175797698e-02
6.823952780078929026e-02,8.783965986053665284e-03,2.575147105240145617e-02,4.534199719794845124e-02,5.401583997065769610e-02,5.474984147995747702e-02,1.933216018830223593e-02,1.144254633069959406e-02,1.392711385839336818e-02,4.864365386505261485e-02,2.246137630370549643e-02,3.521812628464848771e-02,3.793416936305884363e-02,1.739257970551141147e-02,3.998003064291930780e-02,5.411471688736801955e-02,1.842574612935704570e-02,5.526319573371909349e-02
1.483618053365206094e-02,1.042028211894109775e-02,3.569158737807541504e-02,3.708709219602536467e-02,1.842087274855647855e-03,1.609646830888157576e-02,1.817739893511556917e-03,3.689492019490851760e-02,3.987761995109893876e-02,8.606248558431678006e-03,3.089199557665471552e-02,2.705729483434274329e-02,1.050348087336016104e-02,5.485170603511523024e-02,1.438393696067773522e-02,1.570624316744361620e-02,1.788290827879937539e-02,5.379612024038763624e-02
4.503095942647330346e-02,5.037352242019984411e-02,1.206999154117134945e-02,1.147720129516912463e-02,2.717437149642785293e-02,2.295613116137055001e-02,1.808927148421138548e-03,2.360507099285632029e-02,2.531825178855826725e-02,5.579499347025800721e-02,8.610687509770910061e-03,2.081527948160855556e-04,3.036405191485251620e-02,8.249911988791659462e-05,2.136462990469265369e-02,2.198182776362782656e-02,5.223404267933789979e-02,4.239907301587099442e-02
5.137008930772923865e-02,1.968111827524024818e-02,3.953090496729847608e-02,5.350276111202074275e-02,3.523522352537381691e-02,3.200725061392008935e-02,5.592590847265613979e-02,5.350747028983925124e-02,7.729595075143850039e-03,2.998390601478084089e-02,2.361734991593809202e-02,1.897808907889008551e-02,6.240417816758049574e-02,3.805307752669737781e-02,4.603945014890366283e-02,5.971632008566562372e-02,4.760367777087195357e-02,5.924988082338671080e-02
2.637649115111759257e-02,1.379590427290934562e-02,4.463285612431718008e-02,3.989376843304698328e-02,2.172063637501515931e-02,2.946814423319864956e-02,5.065935866236508101e-02,1.128886744180462864e-02,4.917139900122437929e-02,3.601324350917367145e-03,1.865230014318541504e-02,4.031641112199416815e-02,5.820119510688812753e-02,4.404977175106800612e-03,4.312467990700429715e-02,6.549014808348208386e-03,1.200730402134330896e-02,2.715724505690859242e-02
