1.690798905095408644e-03,3.695761431212019315e-03,2.843683421862149008e-03,7.797952958403370910e-03,6.456194579845545012e-03,7.699782957409181949e-03,6.709340858779330036e-04,8.039557437976857165e-03,6.879100521645233057e-03,4.559625558713018001e-03,2.154104532107535552e-03,1.254043378325978009e-02,6.249261699121409948e-03,5.920717610770051542e-03,2.195778929711157679e-03,1.011122962787806313e-02,4.559849555125106840e-04,1.963153925022532997e-03,1.392822063114435710e-02,1.846653531339201293e-02,4.567482277224657605e-04,3.474813686533406720e-04,1.041044776679217335e-03,7.210222252182027503e-03,8.453175854985603421e-03,6.103579985495329041e-03,2.692150696495995352e-03,2.793425659817788502e-03,7.245472007092285290e-03,3.275953290821351227e-03,1.110887526051816676e-02,3.210724898562306029e-03
2.492064087241258052e-03,1.459903434809302347e-02,9.141170445976839337e-03,6.497434389311864712e-03,8.980730161658040389e-04,1.211488633396583248e-02,6.378032290970288287e-04,2.151566556048164700e-03,1.440454487450226750e-05,9.974574645432734976e-03,1.331728371332426518e-03,8.486430629238581047e-03,2.118416003151082829e-03,4.693942976760484553e-03,1.346637201261727257e-03,4.573960479255003049e-03,4.726858864093323384e-03,5.036822782270251875e-03,6.672594957288162376e-03,5.575366614766069651e-03,1.420974273466990567e-02,3.729800991619222628e-03,1.545871178139495219e-03,9.525563683053519040e-03,1.208887670701055961e-03,7.959482792271335705e-03,2.996691190897843868e-04,5.454394466377602765e-03,1.301229625936382514e-02,3.273237994053795896e-05,1.141457342537142983e-03,2.986161958246844050e-04
2.432139598410345410e-03,5.172339693470889843e-03,3.291835402688798873e-03,4.095426073938313039e-03,8.266572448625265218e-03,9.960195606961153025e-04,2.823268267716776136e-03,1.972906015765413246e-03,2.325145587256799429e-03,9.438322506299293146e-03,1.049398135383182440e-02,1.139427469084376872e-02,2.746731073149918934e-03,3.783945837828386893e-04,5.514449992774322212e-03,4.479876795217996310e-03,4.174338642201652627e-03,2.718833569724250776e-03,8.110333783645985728e-03,7.072796568548533891e-04,3.958545926419275440e-03,9.055654413263060712e-03,2.814630231371587077e-03,5.472766504762999196e-03,4.000278643895710529e-04,8.143305882680612617e-04,1.300616300116489051e-02,1.177498777207547365e-03,2.306980599603714044e-03,5.677919021311438746e-03,1.346002154726105848e-04,6.561678181392013864e-05
4.913357198897391753e-03,2.354629099411685870e-04,5.911284606595665347e-03,1.175517166302154741e-02,1.467813345843373141e-03,1.230378947575300197e-03,8.419015662493572333e-05,2.412480030656117668e-03,3.387927941184676849e-03,5.820406295618724135e-03,2.776610919810537734e-03,5.281027818086425629e-03,2.660314638723284761e-04,2.407353209242277248e-03,6.860610822573276479e-03,5.163656426317854257e-03,1.536975206325560690e-03,2.162135991865921786e-03,4.472309515396265429e-03,2.872591967700847265e-03,6.880751879270851495e-03,7.330078022832059448e-04,2.067797437897580084e-04,4.615248353108267199e-03,8.868324875166755383e-03,1.670760318494043939e-03,2.184099584355574022e-03,8.312833315381075580e-04,3.222949521504958267e-03,7.933520801373716846e-03,5.006798469927020712e-04,4.696512801277378558e-03
5.609140941869025787e-03,6.867655953744146446e-03,4.552956241477397470e-03,9.031361359909536105e-03,1.386624168535983623e-02,2.740186773420846822e-03,1.738698621686683363e-03,5.447194824761774322e-03,7.943626345664367427e-03,1.530867603269245314e-02,3.179028190450483918e-03,1.545587411160705138e-02,5.683936143794714527e-03,1.385008243285835994e-03,5.063292912793972839e-03,6.962133496429542129e-03,6.523230050206973649e-03,1.188964483199820080e-02,9.517181610288735771e-03,2.235671406022703145e-03,7.429058370331281802e-03,7.999562666306470060e-03,6.572255234284638502e-03,6.192364125941939718e-03,1.103521040957179677e-02,5.402790856937969566e-04,4.739335308162145877e-03,4.643460530400551033e-03,1.250074710341586744e-02,8.846664806728861408e-04,1.139144308700774932e-03,2.314947297204245080e-03
5.015506168856305111e-03,9.714262160161607484e-03,2.625636486137689768e-03,1.558638079608903881e-03,5.171349373454529885e-03,2.688295707823258607e-04,4.059602523304874089e-03,1.153694375933356220e-02,4.225782216365540911e-03,5.538303805348104673e-03,4.192262274267971600e-03,2.834317593851672524e-03,3.113005962761226930e-03,1.121185365572180404e-03,1.812493754678714142e-03,5.845486023821316879e-03,1.846071704041454820e-03,1.682184835633766806e-03,1.406332700433859939e-03,2.507896123726663373e-03,6.451032589154317987e-05,3.863483809790108688e-03,6.365281578317213973e-03,9.804786989245500850e-04,1.927292679522352170e-03,3.186746850281897692e-03,7.570859151759042061e-03,1.557502730324447637e-02,1.875736902182401078e-03,2.242241530871597402e-03,3.981094267653563501e-03,4.122005235521145755e-03
6.156000604788054720e-03,1.321000115468962066e-05,3.012075168301268230e-03,1.111358960151237300e-02,8.548813059927235641e-03,2.935365628591521392e-04,4.511491534322981979e-04,2.393993934627936752e-03,1.401549287903199091e-03,1.843936632009724602e-02,2.190649933459328739e-03,1.516425073806128634e-02,4.143277534326641641e-05,1.379670121099928204e-04,1.689332636285068023e-03,4.149800307317721981e-03,1.724272891558062404e-03,6.507894011232265297e-03,1.546596842834408077e-03,5.401348502730633425e-03,4.293956559594013303e-03,3.723211998587355742e-04,1.324498458499041755e-04,2.606891617545160911e-03,6.942594703365970350e-03,2.417669723286150485e-03,1.398994156617501929e-03,6.621663384598292304e-04,3.305763120737071140e-03,7.329835663113445920e-03,3.018975431313575264e-03,3.913767412427188175e-03
3.608356887044264494e-03,2.771572831862869095e-04,2.880969836908317538e-03,9.026478161804078054e-03,8.964193909926896492e-03,1.288080062091013361e-02,1.929163202501495838e-03,1.081648198867723445e-03,9.654567239882221909e-04,3.654385282893593545e-03,2.141116054602782565e-03,3.761502568691162118e-02,2.920132810780702538e-04,1.715435641783467913e-03,7.336819543138257960e-03,0.000000000000000000e+00,1.692577123943891622e-03,7.487690641978777401e-03,2.756275484522043018e-03,1.309344297011768438e-02,1.269022698483898877e-02,2.073541405978840402e-02,0.000000000000000000e+00,3.676202242687455143e-03,9.523799164972087533e-03,6.450677471845571442e-03,0.000000000000000000e+00,1.035159723907440842e-03,0.000000000000000000e+00,6.727758178648929333e-03,5.547788995261173500e-03,3.603123861419732163e-03
5.696885353325810072e-03,3.015733315630389488e-03,3.059067636002540946e-04,2.834152262407525769e-03,4.353103866955310153e-06,1.326899932677511051e-04,5.564874493411114953e-03,6.327267616964837860e-04,1.812047039936981463e-03,3.829161772848457303e-03,8.006247426018568702e-03,2.455290473228682532e-03,5.852717813390667656e-03,3.891976779035809936e-03,4.622627434232237653e-04,1.294100229317310391e-02,4.342579554324627056e-04,5.676206521044349640e-03,7.621513855703046514e-03,2.068928325908662297e-03,1.310674218653452849e-02,4.338005916807252324e-03,2.519965451208278084e-03,9.349951715221099802e-04,1.072562260860943084e-03,4.563650912820224614e-03,4.338968839281781564e-03,4.564756157097189099e-03,5.078200032678212295e-03,7.597919824379878451e-04,2.233303518291925721e-03,1.065215331197652548e-02
1.072409794302894154e-03,9.521554822779276783e-03,1.232954606551164844e-03,3.995891007256544003e-03,5.045772450401029424e-03,7.104023382446570181e-03,1.152198018380016370e-02,8.099428861009208905e-03,7.815470962467867266e-03,2.429035509676548757e-03,3.865639411138919058e-03,3.323867691845901196e-03,1.518368300619601929e-02,1.157937426233572251e-03,2.476089777761579860e-03,1.204733856718828537e-02,1.656262347421041947e-03,3.121786028064646619e-03,8.947035022953785458e-03,2.431045205888930638e-03,4.691553436746856778e-03,4.740434783465561491e-03,5.879575905915760542e-03,3.909142744638095107e-03,8.989392469726707746e-03,6.455288535645285937e-03,3.604968346937738148e-03,1.811676359037806688e-02,8.612463609290441774e-03,2.791504923021580382e-03,1.841546531817148807e-03,2.656388594504108247e-03
