2.003408762763429427e-02,3.815294860131752258e-02,8.769274442615639098e-03,5.192937167834438261e-02
4.435591545150215087e-02,4.576329805164947723e-02,6.675769573456781514e-02,6.284830972662869449e-03
6.714973404180754613e-02,5.662438059767214288e-02,6.848840709218177725e-02,5.602116756570255096e-02
4.041885610482377766e-02,5.711263370907486425e-02,5.577160187065673819e-02,5.617152748550407332e-02
4.003994260866903382e-02,2.689470944677447781e-02,3.939870553457164304e-02,4.100863120253194632e-02
3.884757708426387485e-02,7.637871980299366925e-02,7.878565994157536723e-02,1.362886340712621616e-02
7.044840785354920809e-02,8.658350539615917996e-02,1.654013573553819033e-02,4.193173678995865128e-02
8.100137109755546627e-02,1.293912401827288644e-02,1.805430957778945793e-03,5.019297661352264267e-02
4.372162684819341089e-02,6.069205080852153877e-02,5.740213018697928882e-02,5.644036391460328927e-02
1.486345995714351102e-02,5.959022936278965399e-02,4.066658947488663300e-02,8.463428506303666277e-02
5.136671631790027531e-02,3.480538230038764808e-02,1.140413740959437053e-02,4.214322494404543901e-02
3.616072310160304421e-02,6.781165765558727632e-02,7.931671460370712246e-02,5.777365212633563812e-02
1.772620774032210994e-02,3.757657496635074396e-02,8.805846146406648423e-02,4.640790624313377577e-02
7.633235929787955676e-02,5.426146950693475079e-02,2.870450372100739889e-02,8.734156630587290582e-02
9.611495937431364933e-02,6.168616463347119383e-02,8.085770295407229691e-02,9.960885417301633404e-03
4.481221499342624703e-02,5.758360746567555560e-02,6.815983194749804241e-02,2.021049097376752604e-02
8.918382577818846635e-02,7.656564172421929937e-02,2.462762816371102600e-02,4.653169175499336646e-02
8.577317205390583288e-02,4.875708473631723550e-02,4.179290918670934551e-02,4.161069214145706602e-02
3.448088165216747075e-02,1.702446578075084496e-02,8.805745729152804346e-02,5.856771394434839156e-02
1.901931358998925140e-02,5.822764899724024168e-02,8.374970949238599860e-02,6.319190928707736632e-02
4.276098826383994272e-02,5.381646485490033244e-02,5.441485285959665741e-02,7.149190827982986052e-02
7.613208715021280160e-02,3.330446708441026082e-02,8.155399321678480362e-02,7.234819895783044241e-02
7.749397993480817981e-02,3.512347667625981967e-02,6.321928652304067975e-02,5.326785860182282201e-02
7.717560504603045157e-02,2.638417864578830249e-02,2.310914378075873063e-02,4.117564863995985119e-02
