4.816487834085738523e-02,6.486733596607748009e-02,3.565458620164203840e-02,5.762419466481571995e-02,5.774555081958858763e-03,1.456665903607596776e-02,7.942891982629714243e-03
3.565712545601448097e-02,3.211106348093887425e-02,5.920531534336818252e-02,6.310928243566714391e-02,4.545776863747005153e-02,2.995911947433190295e-02,1.405584808940018443e-02
3.038322630217649752e-03,3.776238244350959422e-02,1.115283374607450861e-02,6.642866166113663151e-02,4.175510717275524725e-02,6.440230649730928347e-02,1.663246501099356969e-02
2.419532481521249195e-02,6.463229089084636392e-02,4.836749264893673572e-02,5.024069309664275923e-02,2.376460770152559118e-02,2.213917191620985367e-02,3.794612602666686679e-02
4.147422158555254951e-02,2.951418466922679047e-04,1.123553539060926141e-04,8.374730624791593614e-04,2.109383624995592871e-02,5.079678315271454747e-02,5.531939028180287571e-02
4.502465990066734092e-02,7.147931878535401492e-04,4.911832341326068108e-02,2.058786030775556358e-02,2.129269535797513255e-02,5.620416810205082492e-02,1.854043175759201301e-02
3.334557585402300739e-02,1.762975949029483430e-03,1.478065913289212593e-02,5.052587727655812044e-02,0.000000000000000000e+00,2.328342505206039414e-02,0.000000000000000000e+00
4.072088725850393082e-02,4.231758730140211533e-02,1.010030504859999248e-02,0.000000000000000000e+00,1.463154811996772615e-02,3.809489117602840591e-02,4.592264818657718767e-02
2.332911660252472499e-03,3.506885397973736468e-02,4.694579018152434530e-02,5.487378541621707774e-03,2.342157108918863431e-02,5.268780806861611543e-02,5.946140816512694022e-02
4.439028461870139775e-02,5.081424888768036607e-02,1.891300739297513064e-02,1.349719002550047765e-02,0.000000000000000000e+00,4.397062034397536401e-02,0.000000000000000000e+00
6.003007623136265986e-02,7.073471078055658737e-03,1.029356823317155271e-02,4.868468595903045759e-02,5.950180093440188321e-04,1.180512179272165570e-02,4.966501330818495763e-02
6.959749706616771489e-03,2.740282180084284772e-02,5.388040959693718435e-02,5.106951840096189688e-02,2.688454229259229500e-02,0.000000000000000000e+00,2.273720830940679019e-03
6.104180429771252636e-02,2.597559718625336300e-02,2.538923146908354800e-02,8.444800096583012991e-03,2.842183848981462771e-02,3.691670635375463722e-02,5.321711557132241532e-02
5.242219298693811397e-02,0.000000000000000000e+00,5.189777370578957383e-02,4.477979910240670151e-03,5.693598919489801374e-02,1.730378166785583732e-02,0.000000000000000000e+00
3.819567749232566454e-03,1.762728143986319954e-02,4.175930585623672392e-02,2.461246646044479292e-02,5.408406046581671484e-02,3.455195385880396874e-02,3.293834365762160488e-02
3.868474662608754888e-02,2.637191552626448908e-05,2.319430264602750577e-02,3.468001863779621163e-02,6.124271596274709004e-03,3.954776568970760908e-02,3.132752602599370162e-02
5.601901995530214617e-02,3.062878715287262882e-02,1.939066339165227901e-02,1.542835415755413817e-02,0.000000000000000000e+00,6.054279325264752543e-02,1.169340998946600055e-02
7.671011481144723171e-03,1.924874875913014025e-02,6.158135390302042766e-02,6.003925578320003925e-02,4.375728035748013139e-02,6.156703576117578819e-02,1.611672938828705853e-02
