4.313556566081546556e-02,5.124323627854924373e-02,4.390833438454325166e-02,4.401705948051258532e-02,5.934128302333199767e-02
4.543861798227061960e-02,1.113777012490546267e-02,5.212657366280886578e-02,6.170646239737214572e-02,1.733110093127579118e-02
6.894048085569810802e-02,5.862357765458656861e-02,2.149173616484417390e-02,2.900663360788899303e-02,6.374912860723287722e-02
5.380618889370781394e-02,3.064657137903704920e-02,3.717374522725557656e-02,3.253397879542222620e-02,3.818939899392986143e-02
8.890401258203095222e-03,5.668508229318874880e-02,4.432599526262581691e-02,4.405147290169447033e-02,1.690751348211884039e-02
4.578879413012091476e-02,4.081341573968666481e-02,4.753005245016486691e-02,3.911969827043648013e-02,1.345852159672370450e-02
3.535841552522632492e-02,3.615992341234881141e-02,1.014628354407795530e-02,2.198809488584905700e-02,1.681596372970201730e-02
4.408151112810384381e-02,1.734111504301862755e-02,5.207781828155950976e-02,1.843110182789067450e-02,3.609626551544883877e-02
4.734237708657967891e-02,6.005500092483925106e-02,4.939108068879238117e-02,3.999936807847417203e-02,6.375243152423841486e-02
5.410752827931042397e-02,4.254703065599272499e-02,3.717285852912031313e-02,4.125814293656536458e-02,4.910757534926420836e-02
4.711608155364754164e-02,3.199814957250218805e-02,3.915637890709816604e-02,5.789795309863086936e-02,3.670745904482395489e-02
5.830867876772604513e-02,4.035863019873832391e-02,2.171079085534541667e-02,2.056168338485020453e-02,1.024385648574361110e-02
3.988314658636194637e-02,4.837554319178640622e-02,4.807486857614164805e-02,5.615377207444801483e-02,5.148042523372585444e-02
4.512984972387786703e-02,1.139371456352239985e-02,5.223026070701024953e-02,6.109648530212614947e-02,5.525907939457518764e-02
4.789547071424076624e-02,3.757875706778599639e-02,2.501996098829705611e-02,2.991173204108845546e-02,5.874658650321194081e-02
5.905495477857580083e-02,1.238712723915660896e-02,6.554104981231173577e-02,6.540600782718694606e-02,6.543177110587140854e-02
2.761836916647960379e-03,4.410695718632676871e-02,3.595536899260159958e-02,3.856424235911937864e-02,9.249988322017784620e-03
4.947878425032482125e-02,4.016830686854688109e-02,2.630693003291289037e-02,3.493115836541673541e-02,4.317537467431657033e-02
6.196064536446191373e-02,2.188197458396881970e-02,2.759823057730232190e-02,4.061409175907673696e-02,7.997356157219749975e-03
1.695747711113155740e-02,2.143424656937503378e-02,2.445836170406918975e-02,3.350049506618375111e-02,4.375104286047970525e-02
5.355075924264776632e-02,1.896261955577437444e-02,4.238906395002454280e-02,6.654933141329631707e-02,4.301586944646931809e-02
2.283431724534155591e-02,1.406719888906415861e-02,4.089970019877135765e-02,1.649520246709528654e-02,1.611513589636464835e-02
4.185765775913714154e-02,3.428156832829255124e-02,3.981474676182759909e-02,3.501095636245114828e-02,2.047404723671061508e-02
2.170768176099978353e-02,4.788125468513104721e-02,4.882852745933464328e-02,6.062329077779592124e-02,5.566183295426277433e-02
2.656195632144967705e-02,1.251677940404352825e-02,4.072018613403066006e-02,4.298623333841308097e-02,4.196645527103119722e-02
6.368265269983686139e-02,2.608474533773448567e-02,5.458536625771601841e-02,5.839219322639253862e-02,4.351873661140701760e-02
5.027821825710333120e-02,1.126480721705188162e-02,5.286989622980566191e-03,5.095849672613789183e-02,1.991140638761969631e-02
5.218790069903703893e-02,5.110687585141934774e-02,3.303724002546795657e-02,4.457455205473273563e-02,1.572586142388492439e-02
3.480530600176487410e-02,2.359681005379762539e-02,3.776389941504825626e-02,1.578619492557491871e-02,3.879626142463437483e-02
1.975784577247564552e-02,5.271296790154993139e-02,1.614483191322117414e-02,3.161025592665244605e-02,1.777736634011423816e-02
5.160613446160238621e-02,1.107408484873045364e-02,5.992351971981981634e-02,3.475186918725060858e-02,5.391823905838995235e-02
4.346453166709493554e-02,2.092272363067237961e-02,2.363952205427204828e-02,3.490033366407168519e-02,3.888968400162290395e-02
4.075905734317421258e-02,2.398935411694332054e-02,4.154820974760739527e-02,3.974125968227661815e-02,1.957233091454224985e-02
5.481814400181978658e-02,4.397032538271688357e-02,8.435109220185244699e-03,4.215774938239946756e-02,1.623449737663974421e-02
3.889213965569376930e-02,1.372043653263479122e-02,4.599626168056589193e-02,2.415383992020867648e-02,4.857055639266669167e-02
4.966379132152547865e-02,3.302339311218985274e-02,3.188884479237382580e-02,2.817159460363744330e-02,4.281734893492866734e-02
4.021130861902363213e-02,2.671363395860473430e-02,8.035572493531678573e-03,4.744622691195018310e-02,1.188735080471946086e-02
4.830434210434000203e-02,2.859418474070334407e-02,0.000000000000000000e+00,4.624536718442448513e-02,3.300101803325216493e-02
4.836437820747099131e-02,3.064011926500939675e-02,1.457237414432641792e-02,3.603271994158475933e-02,1.254321292039610458e-02
5.635909783060267381e-02,1.372356368013216352e-02,3.318487853499683254e-02,3.344638272761864262e-02,2.737564385844596174e-02
5.603761003305924443e-02,3.937194591855366910e-02,8.294906380363412102e-03,4.701233970422321468e-02,1.448381829976485256e-02
4.531133425251038238e-02,2.342422788636960851e-02,1.361708444223512157e-02,4.902376731453042535e-02,3.858110861608823883e-02
2.226945300668642033e-02,3.287837648888441988e-02,1.404507004180018635e-02,4.987987579930282939e-02,4.891324648698005401e-02
4.473841923565799461e-02,2.362484664962483799e-02,1.949783732653221496e-02,4.716979690217080329e-02,2.039281788760661032e-02
3.523504384784790361e-02,3.988547707235768486e-02,2.680931075089101195e-02,4.136230214988328296e-02,1.007540607265353452e-02
5.916511354354117569e-02,2.261041665901125652e-02,2.275245742326096818e-02,9.613307461515622349e-03,1.660314416883784325e-02
1.282220916477604979e-02,6.764708703923014849e-03,8.200693922061330285e-03,4.015757628449742600e-02,3.237189585627138488e-02
2.479084397122289368e-02,3.336086598089543082e-02,1.212055376860110903e-02,2.739493206721072688e-02,4.209544962435610854e-02
5.716358804482957884e-02,5.933212267191478873e-02,2.225567507943508952e-02,1.868024482783053886e-02,5.744320364530353801e-02
5.635014955360049399e-02,4.661139022269452509e-02,3.028641580635804686e-02,5.280692005494235647e-02,1.267862955142321814e-02
5.108636749428073498e-02,2.084526437017041392e-02,3.915962518285060617e-02,2.282225585276361629e-02,0.000000000000000000e+00
1.593082642389160794e-02,2.967485100538478845e-02,3.457993123030632387e-02,0.000000000000000000e+00,4.354461121617828750e-02
6.660991117817420537e-03,1.067393125054611966e-02,2.702065069514077850e-02,2.144956686391011336e-02,3.547705700451941196e-02
2.333962759278277246e-02,5.422269194602025166e-02,4.643080598934520159e-02,3.571483579960595123e-02,1.859839025411554221e-03
1.731547597061543903e-02,1.025630632259776423e-02,3.538253298836799982e-02,7.709397499279041499e-03,2.698436922440878086e-02
2.331942102114737542e-02,3.333360508844461501e-02,3.726362979649282259e-02,5.141198580339611385e-02,4.392176470356758122e-02
4.477212486776131761e-02,1.955273091255200699e-02,3.656536195013900675e-02,5.768198297830070924e-03,6.032994156590840845e-02
3.059335931614162382e-02,3.141967813035506651e-02,2.508472642108973416e-02,1.841486232582516258e-02,3.671299067336628030e-02
8.223764394237817466e-03,2.205788092080060436e-02,5.153665563228888857e-02,2.158007616111274826e-02,3.801081409398530953e-02
6.799753350576508322e-03,4.924352830077665527e-02,2.327934974863010709e-02,1.847081802644707019e-02,5.080150904884923185e-02
2.089387751902736789e-02,2.005916561585406252e-02,4.927806231438909557e-02,2.780595305269113054e-02,2.464146485044444931e-02
1.888337765985711666e-02,5.960860758182885688e-02,4.102031379421508875e-03,8.642807596911506948e-03,5.103129415089121407e-02
3.888702156680191348e-03,3.221271386849976909e-02,4.319976012675247334e-02,5.179568745925731271e-02,2.551446158027117356e-02
2.221688034481812332e-02,4.020073350877621104e-02,5.881939615725373556e-03,1.836755731837181813e-02,2.576375843719563852e-02
2.885614964026909229e-02,1.965425928938466932e-02,4.443790148297125514e-02,4.834311454431854810e-02,4.386199713030405206e-02
1.319653015470763011e-02,5.205198165828365392e-02,9.199579119570481384e-03,1.649688483379849885e-02,4.092166985829347181e-02
3.110587475835415242e-02,5.497374158850321969e-03,2.269316845488069181e-02,5.155322382254624164e-02,3.228625662450908262e-02
4.410658250690486365e-02,2.365654522636313761e-02,3.874842550446958717e-02,3.672896872531487746e-03,3.612133799524970545e-02
6.218169765112369074e-02,4.752632971976008397e-02,3.692407821560818315e-02,2.679608552133608268e-02,4.241927733415826185e-02
2.649624578164130884e-02,3.974622846987876240e-02,2.498406204503151110e-02,1.845126826108697132e-02,1.325008945031829095e-02
2.956608797144813852e-02,5.118971748571579661e-03,1.358410557178401160e-02,2.242619516509427105e-02,3.089026131403484893e-02
3.641468408889050878e-02,1.964098228615067387e-02,1.863512091965697712e-02,2.581032255376511028e-02,1.804889546356622243e-02
4.402055229013134008e-02,2.473701475721737028e-02,4.070927151646188541e-02,2.005432770301421655e-02,4.575631987790150165e-03
5.074859077908239202e-02,6.987735080796801668e-03,3.742523423898781038e-02,3.675952163003922551e-02,3.333407896558218328e-03
2.429855964343231173e-02,4.613713099586549266e-02,4.145780733506244931e-02,4.749092728077679987e-02,3.029933521245198672e-02
3.323486139661922106e-02,3.789375269373009697e-02,4.128814886041317495e-02,2.215059953963975647e-02,3.231888720151625954e-02
4.371663670597663795e-03,1.396021655946644291e-02,5.325146055317877408e-02,2.625433556099036544e-02,3.053680313268778215e-02
