3.232377365095600030e-01,0.000000000000000000e+00,1.313955425197729232e-01,1.603302997559672219e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.429596258048407065e-01,4.558111408268324116e-02,3.784552630827963116e-01,8.101039532027584644e-02
1.663358757775906804e-01,2.444308329090922882e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.859524715691703106e-02
4.361061112951595403e-02,4.655956796372692774e-02,1.107926551633388462e-01,0.000000000000000000e+00,2.904738722579268684e-01
1.077275417758907783e-01,1.149851857753073775e-01,1.163725414907269134e-01,7.210151954575477751e-02,1.161641080282080490e-01
2.953236579376204429e-01,0.000000000000000000e+00,6.509484643864837938e-02,4.963129283578263801e-02,3.371531225355844236e-02
1.138486797540933827e-02,1.442983846803513048e-01,1.122129415955020609e-01,4.079528451255878818e-02,2.310159300335796195e-01
0.000000000000000000e+00,2.169035176314920016e-02,6.582905474541825286e-02,4.136725623834502236e-02,3.835447419666817570e-01
4.123699880530651979e-02,7.174165050192545141e-03,0.000000000000000000e+00,6.989456544397750770e-01,3.333541533868914636e-02
3.658345586779031544e-01,0.000000000000000000e+00,2.055837626831101550e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.366248804576315930e-02,0.000000000000000000e+00,8.879449806485879143e-03,0.000000000000000000e+00,4.717644730131293485e-01
3.296423423142709752e-01,5.108122753483154699e-02,7.362690099693874890e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.615282996851284736e-01,8.019654539718967801e-02,4.461822772021972056e-02,2.093298502815159889e-01
2.433938474187020418e-01,0.000000000000000000e+00,9.544531546143274203e-02,6.214250160265544221e-02,3.922665594203875172e-02
3.408374931129439789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.024222935586391520e-02,4.650265798630934255e-02,1.751487413529088377e-01,4.797730576425336957e-01
2.283024414636360133e-02,1.552861669265079569e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.483494558246754358e-01
1.386973939226802399e-01,0.000000000000000000e+00,1.144554440861764305e-01,2.483242665037557056e-02,1.728295465779649820e-01
1.014182276980194891e-01,0.000000000000000000e+00,2.221892509235542379e-01,1.243788159981465413e-01,1.339716777370511813e-01
1.678751058910945559e-01,1.616102012861854731e-01,0.000000000000000000e+00,4.919135709886078567e-03,1.025580006098643915e-01
1.216081466588632420e-01,0.000000000000000000e+00,4.656255943996443492e-01,6.824722045467378206e-02,0.000000000000000000e+00
3.721504259167054962e-01,0.000000000000000000e+00,5.339007238318965731e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.964857544486569976e-02,1.329739729061611420e-01,1.633916701786831405e-01,4.274765826898259680e-01
1.313249473853032034e-01,4.097016743434758745e-02,4.625003433920688023e-02,4.893051199737968177e-02,1.843520231559369893e-01
9.623738849813792684e-02,1.586425916855327412e-01,1.421517625696165354e-01,7.695710683603325386e-02,9.082989588679409032e-02
2.253219608968175525e-01,0.000000000000000000e+00,7.904777075195966451e-02,8.496224944104621007e-03,1.101981519613531579e-01
0.000000000000000000e+00,1.102016543889261860e-02,3.927599481374827728e-01,0.000000000000000000e+00,2.019888810270039359e-01
2.980802320926945539e-02,1.073862529772247471e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.293119172116812710e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.933973174459837963e-02,4.065679772093939714e-01
3.305444233728411785e-01,0.000000000000000000e+00,2.260663698712047157e-02,0.000000000000000000e+00,2.541651943977365265e-03
3.302996533819642644e-01,1.517238250202940144e-03,2.188167379650145933e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.925230537915511908e-02,2.611915949026986095e-01,1.076992903214676056e-01,2.515886873742416777e-02,6.193188421006207145e-02
