7.495312954589050669e-04,6.356490858099065125e-03,4.114938490077778982e-03,8.884570954551532923e-03,4.850722503660892526e-03,4.723343120302828102e-03,2.133005916768642221e-03,4.303516207063031937e-03,5.413966855609006479e-03,1.034371191819150049e-03,5.205929979203671905e-03,9.955044207699423331e-03,3.479720500553941127e-03,3.558413017698741632e-03,2.403856641064891497e-03,2.200975334484635282e-03,8.425883992911433959e-03,9.124248419306035807e-04,4.528190239830590796e-03,1.254779715357392383e-02,7.613151786399624532e-04,5.837835467924934463e-03,3.584830670375187007e-04,3.447841436019151440e-03,4.138387639158927489e-03,3.949788025541099701e-03,3.204305974771260411e-03,2.383157157469987034e-03,2.909735012141438995e-03,1.302395573467146628e-04,7.637360078983412848e-03,8.623436198946475562e-04
5.036441202395547379e-03,1.821060467649136816e-02,7.391391308728983978e-03,9.451479516939951392e-03,4.154577095837701933e-03,9.582570489264280456e-03,3.367705437118856220e-03,3.862248204391854987e-03,3.832163309066619061e-03,7.493367243612783501e-03,9.776886935565845538e-05,9.384469974075146381e-03,1.665916650003876603e-03,4.257149733597878627e-03,1.897908094363819076e-03,5.578144600491019046e-03,6.170598345868164199e-03,1.823261836975315076e-03,5.161270532629935737e-03,1.261328240168002601e-03,6.496372447326502486e-03,2.340930815762962136e-03,2.892206073461273987e-03,9.479370502056093731e-03,1.975846925264583553e-03,4.227733164059513382e-03,8.356228198220353592e-03,3.753569605598285498e-03,8.565192555379018066e-03,2.150745021537968371e-03,2.258863708596667297e-03,2.045852474897996709e-04
1.583822144970308682e-03,4.231866953303457801e-03,3.273370723177865954e-03,4.044959708411760557e-04,6.564619303153881175e-03,2.473904788311873104e-03,8.604764908128267886e-04,1.916320046720806913e-03,1.536381407887803252e-03,6.128917644370751421e-03,1.147407831089308772e-02,6.056579863561771006e-03,2.278524224273513477e-03,2.305666152808381886e-03,5.562334762659316284e-03,4.996992738514616228e-03,5.069230041958722177e-04,2.274188112690665731e-03,4.025621975423221421e-03,8.138248765438144128e-04,1.507195309511679543e-03,8.121391380420332762e-03,4.337308000617198789e-03,6.716750936668597349e-03,1.294617372866332938e-03,6.804957669877265136e-04,1.486339387179290081e-02,3.994399940689813411e-03,4.810728365492539238e-03,4.086811929995607523e-03,2.342026112942166560e-03,5.606703644690055888e-03
2.179668367059767187e-03,3.082089222823945263e-04,6.210682370470246849e-03,8.060808658493068268e-03,7.642139764507775712e-04,9.971742926907639637e-04,6.583737582953326332e-04,1.906188450158909781e-03,3.083477013459009781e-03,3.322580918314582688e-03,3.371497166258583499e-03,5.667611869714747619e-03,1.023420231390213424e-04,2.652722558103115524e-03,6.693235816614129252e-03,3.073941284351309707e-05,2.519898575584824177e-03,1.212276940094590694e-04,3.700900881281448014e-03,5.221003986623992676e-04,3.063097073434981055e-03,8.523562250311589317e-04,0.000000000000000000e+00,5.721716715261029179e-03,4.750493518274171573e-03,1.215417796655057781e-03,0.000000000000000000e+00,3.888320958687944799e-03,1.045668850278441871e-03,7.213777258830225692e-03,1.161667498510127183e-03,5.258856942071749724e-03
5.986054705900537010e-03,2.495735223550933635e-03,2.281761022395782483e-03,1.565402198772651229e-02,1.239142769696711596e-02,4.785164133839524270e-03,2.481567053087361391e-04,5.718684437636348088e-03,8.321976623650084726e-03,8.833302878660187485e-03,5.515307367805195697e-03,4.959726354653859470e-04,1.589611206100954984e-03,2.031105194674344416e-03,2.946039474113714557e-03,5.800707412922944534e-03,5.734841438023966995e-03,1.129233500833102394e-02,8.356202120268954592e-03,4.594762515264368130e-03,3.983019033222887084e-03,1.946466756597119152e-03,5.550772366245156422e-03,4.628535239143669738e-03,8.365960667853472588e-03,1.555730714793757130e-03,8.384301108025498522e-03,4.752089137078155390e-03,5.858271607618210919e-03,2.319570536269965899e-03,1.361888755040556453e-03,6.380591472804276326e-03
4.384669557594655237e-03,6.251409519834345146e-03,2.037088573755570231e-03,2.323041666175612585e-03,4.413480061306353230e-03,2.010726773286564129e-03,4.788717446041680648e-03,9.524558788341214166e-03,5.012208847031483783e-03,4.116828697801973649e-03,5.544732081209285957e-03,6.028906423050029361e-04,2.515618265579111501e-03,5.892780576957391825e-04,1.662031453498702144e-03,7.644227777361817244e-03,2.701717572853215565e-03,5.731703613810756881e-04,1.406125563487223284e-03,4.246456137169098144e-03,5.377386107290500761e-04,5.252159651272682653e-03,6.752970198889665654e-03,7.311870840803758043e-05,3.613275557526433868e-03,2.413405707962085200e-03,3.169021414417872579e-03,1.695090612873104141e-02,2.983580212593026082e-03,6.098116260268220817e-03,3.666208038591007787e-03,2.349089529524676229e-03
3.940644266111625882e-04,9.938651436420978084e-04,5.149553111836641800e-03,8.082579041038883555e-03,9.678410628003172173e-03,1.313847604683678061e-03,1.063489265701998091e-03,2.367351978004067232e-03,1.923895629873058127e-03,1.246729145522450233e-02,3.654976446915468493e-03,1.285366847307925151e-02,3.308088879878871955e-04,8.615035686393712755e-04,1.413989338873079815e-03,7.580323238874566317e-04,2.847647258253809856e-03,5.646756876247438495e-03,1.714055073900314606e-03,4.305354668713448282e-03,2.391451100602418056e-04,4.459565924367983603e-03,7.877766807812372788e-04,6.757584400521151474e-03,3.832119744292511454e-03,5.574805279831215876e-05,6.440357282852496486e-04,4.110735135979029162e-03,2.135908968505798294e-03,7.942062449338330166e-03,1.528003563387302088e-03,4.234628665091309981e-03
5.583656913957596446e-03,2.782093568709803014e-03,3.283834054553288334e-03,9.892888448239749860e-03,5.618520905398156733e-03,7.493210233350835331e-03,1.510316071562314497e-03,6.589516274290016171e-04,7.144762903222827291e-04,3.717420806200764927e-03,3.204290364332502798e-03,1.859312866850207357e-02,4.354699672641817424e-04,1.322331898478155965e-03,3.607027483167532522e-03,9.061151581783018173e-04,6.945258851808191417e-04,2.071250150181664154e-03,1.706785131304485240e-03,4.154068446600146965e-03,5.529632108813341621e-03,6.794749824226328783e-03,3.855606538332789833e-04,5.263135844577465638e-04,5.067375235215998419e-03,1.318065300253065675e-04,3.859163284085024258e-03,1.173891254774802641e-03,7.250293776889185247e-04,4.296580653058851285e-03,3.075007575129847653e-03,8.699419342813111133e-04
5.847947923101724441e-03,5.274924466178596005e-03,1.630015203787207878e-03,1.771960273609922421e-03,4.005519546822364219e-03,3.466353603566736663e-03,6.562998799762867486e-03,1.820290745355279682e-03,2.211824040992280138e-03,5.382310586623592109e-03,1.156346910682719969e-02,2.726472545510236559e-03,5.659530445732696702e-03,1.854102340677257071e-03,2.654552947861502088e-03,1.340422974459642980e-02,2.318120949259868530e-03,7.482060356281954039e-03,5.830290557088238512e-03,3.884245434750160930e-03,1.234687099254525022e-02,3.619483970491919195e-03,9.944561031663967654e-04,1.268005720455635255e-03,4.097505263737227788e-04,1.165336720263948633e-03,4.637953685042453533e-03,5.778816164861054483e-03,1.766238440098003015e-04,2.258244131953300246e-03,2.460506850992725397e-03,1.111435063693888559e-02
3.795891323914171115e-03,1.298296588720954103e-02,3.768678512874601427e-04,5.061171847935662382e-04,7.610649013691034998e-03,4.099010249414841364e-03,1.047211692505241321e-02,8.515797859616871038e-03,9.860398315944880754e-03,8.267433788495066795e-04,8.976664604454103608e-03,3.255702340244207016e-03,1.398119784424663170e-02,8.502829602025467615e-04,1.547807600405905551e-03,9.756752698807841934e-03,1.212562335514220935e-03,5.884164846480664096e-03,7.296965691054573683e-03,3.243283574762001464e-03,2.750923905032646652e-03,4.436866963829142613e-03,6.791220148442279024e-03,2.822322328307032974e-03,1.512863272432843353e-02,5.532031294981051492e-03,4.583776607092658606e-03,1.803334764099735060e-02,5.422521259267149875e-03,2.504061995819924051e-03,1.899970082445679581e-03,3.074606246156852407e-03
