0.000000000000000000e+00,2.041671766693827772e-01,2.914988702932586051e-01
0.000000000000000000e+00,1.718555192225446615e-01,1.688987673422916724e-01
3.261475045888537205e-01,7.456255059188716949e-02,5.397153496216462731e-02
0.000000000000000000e+00,3.363976726922739136e-02,5.635331692293852335e-01
1.257817832406763143e-03,1.822657246640294881e-01,6.778287793454534915e-02
3.663810060622850751e-01,3.743423194540211260e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.536200360855882630e-02,1.807781513811745622e-01
0.000000000000000000e+00,5.383296289761058812e-02,1.721886027172759015e-01
1.147493247722318477e-01,2.060451206863197493e-01,0.000000000000000000e+00
1.597119567212298974e-01,6.318334064812511364e-02,3.651745417554407708e-02
3.091119783565778323e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.888667003076280049e-01,2.244510087537325820e-03,4.479885037330948172e-02
9.773610675759371313e-02,7.282548377735939549e-02,2.830824812405490117e-03
0.000000000000000000e+00,3.977573773353138692e-02,1.076899484733044865e-01
1.304190220191590033e-01,1.591811657459860085e-01,0.000000000000000000e+00
4.892149051799711372e-03,1.232411140115407672e-01,4.016992485491917286e-02
1.252086695572450503e-01,2.822824086339655036e-02,2.630596743207085780e-02
1.893469255588087763e-01,0.000000000000000000e+00,1.925508006383799472e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.482018143852619319e-01
5.911857572050111670e-03,9.236225295087609199e-02,6.144033464327157412e-02
1.079756410399161926e-01,1.380516744393267825e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.778776064833738429e-03,1.091008718107653458e-01
1.233756981662973047e-02,3.149361358026060015e-02,7.179937118004990626e-02
0.000000000000000000e+00,3.834267274524049557e-02,5.738012537892512449e-02
0.000000000000000000e+00,1.114391217433641570e-02,1.000161485919400378e-01
1.246823268034539245e-01,1.393365788006867105e-02,4.131659543082043251e-02
3.737548816592274527e-03,8.023564765909822760e-02,5.002001187790321157e-02
8.014598658221985805e-02,6.474481004891740471e-03,2.761660840506414971e-02
9.622778348931854131e-02,0.000000000000000000e+00,2.496861203185003764e-02
1.622132344854173951e-03,4.898013856405458721e-02,3.911659271258230430e-02
0.000000000000000000e+00,2.929544478374666513e-02,3.981482366936590911e-02
6.094321862975663612e-02,1.809620575409017591e-03,2.137802168103991249e-02
6.598719030278700493e-02,8.334096276619887625e-03,2.788910472674385743e-02
0.000000000000000000e+00,3.374451195604519921e-02,4.794445043532413742e-02
8.053183879519205945e-02,0.000000000000000000e+00,1.932558780889655908e-02
1.031663851787871728e-03,1.365320955893084727e-02,4.824436790067739705e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.238112247591805271e-01
0.000000000000000000e+00,7.153594328056752868e-03,6.104208845562506675e-02
7.768004947005802130e-02,1.909433135103830235e-04,1.444037009369354002e-02
1.683981091227127608e-03,3.721677487119571387e-02,3.318363403963011521e-02
0.000000000000000000e+00,5.330297671596270076e-02,1.195293225300885116e-02
6.058718350172981326e-02,2.654987578405547735e-02,3.239102844494560866e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.241044577472489030e-02
0.000000000000000000e+00,6.119523170155535818e-02,0.000000000000000000e+00
2.709574094709199434e-03,1.493846782234507613e-02,4.059405330301910780e-02
2.541966691159480447e-03,7.427163453673998883e-02,1.241611960405322561e-02
4.278077831235425205e-02,1.026326038421846755e-02,0.000000000000000000e+00
5.644893384726790836e-02,7.643330804980012598e-03,1.216273216382621897e-02
1.645587902584879150e-02,3.388436742860385931e-02,0.000000000000000000e+00
3.562498696960566397e-02,3.226954645533710447e-03,1.062466195716645599e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.635924158949698337e-02
3.137033419513837740e-02,8.279027745726990142e-03,1.214330534907361210e-02
8.371643791239419263e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.216835184023149635e-02,3.310025898387054799e-02
1.876463328032995604e-03,6.592044026845585158e-02,8.925782154862631559e-03
1.553175938659653215e-03,1.256508434271237651e-02,3.422588979574952422e-02
5.526666558544795355e-02,0.000000000000000000e+00,1.020704430583760716e-02
3.765842304414339370e-02,9.596157159651518692e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.620239391517130770e-02,2.497251618193184128e-02
4.448630185672873202e-03,1.295553432652508073e-02,2.608549043957982677e-02
0.000000000000000000e+00,1.415051039930112671e-02,2.795770370079348616e-02
7.574318876960331633e-03,1.497081142895661209e-02,1.521686465208256685e-02
6.366376085773170490e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.164274028959634180e-03,1.579103216423567019e-02,1.496604541271202155e-02
0.000000000000000000e+00,3.353224030194200140e-03,2.916055263692924476e-02
2.431885829054124606e-02,9.613019494278285393e-03,8.954647179407396532e-03
2.087865916911550539e-03,3.512615575640033044e-02,6.485723586897250079e-03
6.986620671762278079e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.011046276397439603e-02,4.870702903676547846e-03,2.085090817376271041e-02
1.344574207842295747e-02,2.878395856591134741e-02,0.000000000000000000e+00
8.863990845293193491e-03,3.986996807104067203e-02,0.000000000000000000e+00
2.589904193375415151e-02,0.000000000000000000e+00,9.268450546279592001e-03
4.722768463044036552e-02,0.000000000000000000e+00,2.624280667402677496e-03
5.054598215829179259e-02,0.000000000000000000e+00,7.691505483729455320e-03
0.000000000000000000e+00,9.200403913746700926e-03,2.822622057151164682e-02
2.856653137242980492e-02,7.417598223916067835e-04,1.664761031990140763e-02
4.228118603365906003e-02,7.851386881237008841e-03,1.255195649318737242e-02
