3.296569211329813398e-01,3.620139765932874759e-02
2.785229294548526302e-01,0.000000000000000000e+00
4.027359235806637905e-02,8.781746499127601746e-02
2.751682524749976544e-01,2.111586519528962230e-02
1.710524660999107882e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.188674905144720156e-02
1.467646270089043858e-01,4.411656658998482430e-03
1.906367813137479217e-01,0.000000000000000000e+00
3.939319098180241868e-02,6.479265721053073523e-02
0.000000000000000000e+00,3.214332932314350466e-01
0.000000000000000000e+00,4.488018094519163198e-02
3.077872712305442654e-02,3.938073276606421369e-02
1.909372051629880038e-02,1.276915726865213326e-02
1.411212053213890538e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.777122141336228256e-02
1.069781640253898297e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.786354133883676698e-01
9.948775176038949022e-03,3.799004373105284438e-02
1.147197657423811579e-01,1.487482348124903944e-02
5.658966126251960965e-02,3.274776879770947141e-02
0.000000000000000000e+00,3.784550850306679648e-02
5.943111690149776444e-02,4.834193901931071145e-03
7.091411358519213171e-02,1.815855712002237624e-02
1.036135270809318970e-01,1.911844738582165696e-03
6.854389962474378983e-02,0.000000000000000000e+00
7.927755608290350253e-03,2.186420726807749015e-01
4.004624838361889316e-02,3.000920183087863249e-02
2.869776369730412183e-03,1.586043455759766629e-01
1.776449322231763231e-02,3.282867881785817010e-02
4.343653118496997034e-02,9.657688491365659308e-03
8.101549848874609050e-02,1.743885378088581200e-03
2.741599001227605203e-03,1.331782468250852225e-01
2.640876560154443303e-02,8.279590524480720873e-03
5.031862478190374938e-02,1.233626018873229405e-03
1.209294741927462516e-02,2.743684679668165205e-02
4.154456529901270900e-02,9.333420079888547424e-03
4.919325513310728731e-02,1.003106966130339756e-02
4.547265999935620751e-02,0.000000000000000000e+00
1.334344805810807125e-02,1.103383435623370504e-02
3.135174014232574441e-02,4.831498236639127607e-03
5.336967196252730139e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.241842977815981464e-01
2.659565325280310519e-02,3.399068871859629946e-03
2.889802214523633922e-02,0.000000000000000000e+00
3.301217330173144421e-02,6.257064985966830431e-03
1.822873895768429772e-02,1.917678689968033492e-02
7.648487590688249869e-03,6.005677169104422505e-05
1.049563398958021712e-02,1.656645767916990405e-02
5.755801273917516767e-03,3.511582372973581778e-03
3.541382190791649009e-03,9.097125978184636419e-02
2.403772023168790697e-02,0.000000000000000000e+00
1.226617821570689590e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.688054462371843187e-02
4.111270648292863344e-02,0.000000000000000000e+00
1.394319965895110709e-02,1.748928135189655245e-02
2.407745070644476057e-02,4.444297840603953463e-03
9.216662728064001914e-03,8.302129724768321853e-03
4.089815666462440040e-03,0.000000000000000000e+00
3.487314388726052428e-02,1.423433785592485368e-03
2.148197869003132254e-02,6.031763139393867858e-03
2.876749804336646218e-02,0.000000000000000000e+00
2.581529492154229291e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.103578194871467424e-02
2.230893183155186962e-02,2.588885102627026206e-03
2.115345611207954460e-02,5.706226185334202852e-03
2.393022636625186886e-03,0.000000000000000000e+00
1.824124374475208712e-02,8.612151900238623412e-03
0.000000000000000000e+00,1.375793928362649757e-02
1.081850950567705277e-02,1.176673287635101976e-02
3.448183694440241920e-03,8.126667460127868711e-03
0.000000000000000000e+00,0.000000000000000000e+00
8.279203556267595090e-03,4.522273626704556028e-04
2.601293119936870946e-03,1.058904568640878577e-02
4.050994270410098429e-03,5.828447186258400685e-03
1.706842159035502557e-02,3.569656218909104538e-04
9.101961036132035290e-03,9.348850205429887206e-03
5.170371267070400512e-03,5.444099544916965877e-02
