3.813456769747729236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.139704044417888695e-02,3.684940883434371928e-02,0.000000000000000000e+00,1.770958414822867144e-01,6.296790998017770535e-02,0.000000000000000000e+00,5.006620826073538560e-02,2.475232853902198382e-01,0.000000000000000000e+00,4.604539204903022008e-03,0.000000000000000000e+00,1.335631060854290120e-01,0.000000000000000000e+00,2.570095297746906593e-01
3.135775761394941907e-02,1.279479425769319313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458105366877391895e-01,4.640182110979004272e-03,0.000000000000000000e+00,4.900955765471232822e-02,0.000000000000000000e+00,6.015079230691904727e-02,2.403452092613134750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080388074414533328e-01,3.189643420446899302e-01
8.604883386312024707e-02,0.000000000000000000e+00,2.645431069448639025e-02,7.116335793170749935e-02,5.212527967769563925e-02,1.143793006000678458e-01,4.605951592479744228e-02,2.810799815997131468e-01,8.131425739089074081e-03,1.133515205124851696e-02,1.462176603492815197e-01,2.774092161839283432e-03,3.097189263969199122e-02,0.000000000000000000e+00,6.294782221240713405e-02,0.000000000000000000e+00,1.218399979563410535e-01,3.762474797424641276e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.770526434346785992e-06,0.000000000000000000e+00,1.823001538280509537e-01,3.887135557992459911e-01,0.000000000000000000e+00,5.595536862330863920e-02,7.259377235073218027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.883198585304832584e-02,0.000000000000000000e+00,1.196205936106249784e-01
1.681619573698663050e-01,1.958164459248295380e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882581420909588965e-02,1.872387542643567659e-01,7.792790688933506557e-03,7.818758471727632197e-05,1.411551116375319576e-02,0.000000000000000000e+00,3.079907451402972424e-02,1.763320764898317627e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.737635411298837543e-03,0.000000000000000000e+00,9.481135601103655997e-02,1.126997081253297006e-01
2.838036850235472683e-03,0.000000000000000000e+00,7.002538300762228829e-02,2.702204369617570295e-02,7.785701709398175352e-02,4.618294584371717901e-03,1.766367807837597188e-03,3.423927730869973374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.847769270569997735e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.827615153685999028e-02,9.792156041598443217e-02,2.305928466785113137e-02,5.300784711554912265e-02,3.639681291462537605e-02,0.000000000000000000e+00
3.650545015045155058e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.764777670913720556e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277821163992678144e-01,8.575160459542535696e-02,0.000000000000000000e+00,3.720752163356864234e-02,6.162892614962520860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.592838282858271309e-02,0.000000000000000000e+00,9.334184789524413439e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994817085221544823e-04,2.235470220258658353e-03,9.866441971971444402e-02,4.180521022608514603e-02,0.000000000000000000e+00,8.156670327084523942e-03,6.863713944901954356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.964191719982647855e-01
6.254801363810562342e-02,2.063713906724703451e-01,1.529251702916664679e-03,2.608022071038760756e-02,6.113628445410582840e-03,9.598922746513799745e-03,8.106290093359636018e-02,4.145277690441938334e-02,6.444737437692429904e-02,0.000000000000000000e+00,1.662480857419258995e-01,1.250494911742274472e-02,2.191478172709257065e-04,1.625630359674986869e-01,6.043426506603505853e-03,2.688488665569189195e-01,0.000000000000000000e+00,6.963775992675805271e-02,2.309424247678200717e-02
0.000000000000000000e+00,1.175437366890640795e-01,4.756193174727610558e-03,0.000000000000000000e+00,2.533012095310398504e-01,1.766861196207218931e-01,9.839944339790431677e-03,4.608923421114710824e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.188155648140813481e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.896192106683790068e-03,0.000000000000000000e+00,6.662101394009556019e-03,4.778543270262500947e-02,8.009997847683296424e-03
