7.646998373108379599e-02,3.364990345268618205e-02
6.240029542008001390e-02,3.651032883333470147e-02
5.186734283568608661e-02,4.281539344721969897e-02
1.724541083538230074e-02,2.126400512820072336e-02
1.479934603078151938e-02,2.278663503737150473e-02
7.595326459805436248e-02,2.327615107182750762e-02
3.129355663503045198e-02,4.433986142364762517e-02
3.907384040570052383e-03,6.117799479709558341e-02
3.662603109144391134e-02,5.257676548033340946e-02
6.603336918206825779e-02,3.466498483041264428e-02
5.172976367507099021e-02,3.532194122606559239e-02
5.315765940538486056e-02,5.214651071107141711e-02
3.256675030375807273e-02,1.451644029763760231e-02
3.701739404787038334e-02,3.024355879208581385e-02
8.660845616169267000e-03,9.889524001727757058e-03
5.001142739177692753e-02,2.892187736060656059e-02
5.764777540606479816e-02,3.823477959565030337e-02
3.358502251584897375e-02,6.494841718630715854e-02
3.327497905088321051e-02,3.545007433674478292e-02
5.765862025985496464e-02,6.810854317841144590e-02
7.045245841982186730e-02,5.159284715392140064e-02
2.842581068246199591e-02,1.327058675837655341e-02
4.678735179861216731e-02,3.730845511058142848e-03
3.574065251995959397e-02,3.287574859497952658e-04
2.067697471346467350e-02,5.172450088784539407e-02
4.181757098598254396e-02,5.900638058589403878e-02
6.199847175641286234e-02,6.446039323763462503e-02
2.646440292154761051e-02,2.232781844177390493e-02
3.502500540694567649e-02,3.453381680884466155e-03
5.537199357949081080e-02,2.101701276693582546e-02
3.410032331820620627e-02,2.888717636336127215e-02
5.378407933778371619e-02,7.008208714836120998e-03
2.599379346911201427e-02,5.781010011940238696e-02
5.623579211475587120e-02,6.221872067594771266e-02
5.608425729946239779e-02,5.682049044045930225e-02
2.889887570158550592e-02,4.302069532395338264e-02
5.587638010554250856e-02,4.775506975918119429e-02
2.842650283026974811e-02,1.258794733360833924e-02
5.401308916958245943e-02,4.211856825357270656e-02
4.581718146323916080e-02,5.952032510753250266e-02
2.853120522923010410e-02,2.676997218944584742e-02
1.347241951795121948e-02,2.568353419421228259e-02
2.025908221411338792e-02,2.249269922004587530e-02
9.826314425014151532e-03,5.846476625339575017e-02
2.583931007585853548e-02,6.096115343164584810e-02
5.582841056341968783e-02,8.829540696675987333e-05
3.918198906002218901e-02,6.231476486622721661e-02
2.702422279373985561e-02,4.486081705438869915e-02
3.364846635204736536e-02,1.937780350882582076e-02
5.158226595404039050e-02,5.454039914886612411e-02
2.365307493204313327e-02,4.638918189122827329e-02
5.067546677525840149e-02,4.108156252894636790e-02
3.297970281642827878e-02,4.113223042026316334e-02
5.732889786526495363e-02,0.000000000000000000e+00
6.485110128425085330e-02,2.093627370138850807e-03
3.029920384518083182e-02,1.991706285526013975e-02
1.335286083870573966e-02,5.592069756472370368e-02
1.166144483990947875e-02,3.917261420070587002e-02
3.611047094440346383e-02,5.515499337760582793e-02
3.763075085761841826e-02,2.378662257807609773e-02
5.978406610152992018e-02,9.457440404286360583e-03
1.003097975512011334e-03,4.803687867051882610e-02
2.465229909012106591e-02,2.265366449838434812e-02
0.000000000000000000e+00,6.203617238256332878e-02
9.670586655916084363e-04,4.855205523733824996e-02
2.593292825229445014e-02,6.049254425693671028e-02
3.499113231892336112e-02,6.300949338124637797e-03
6.642707642499370846e-02,5.308193001937765859e-02
6.718877987658727902e-02,6.591775898495966235e-02
5.725185729421087416e-02,1.731893868216862614e-02
3.966904722034512304e-02,1.753709041642308869e-02
6.332781075313259622e-02,7.285848379146106155e-03
6.288010537864512084e-02,6.674310960825578093e-03
7.805837998935100802e-03,1.322941475603299326e-02
9.366172700398894130e-03,3.470987707533653571e-02
1.966010907944479649e-02,1.535422201528516273e-02
9.201094298819410128e-03,2.323541742899031329e-02
