0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.472791286457773005e-02
0.000000000000000000e+00,5.266024057820589688e-02
2.794607065163498896e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.531981186720190709e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.419792232366312079e-02
0.000000000000000000e+00,1.230756137731425365e-01
2.217882043453073618e-03,9.517371846979515160e-02
6.768660628296063742e-03,1.173941869547187600e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.001575382865936281e-01
0.000000000000000000e+00,1.133599441238379579e-01
6.309183003596230410e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.166806176677651942e-02
1.890126373032364679e-02,9.327747860094688995e-03
0.000000000000000000e+00,2.758538500123206005e-02
0.000000000000000000e+00,2.057299893717120728e-02
0.000000000000000000e+00,2.053171751303431158e-01
9.219149968143278140e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.533471480637779882e-02
3.490946240115530563e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.453998572567855418e-02
0.000000000000000000e+00,1.055157341956891731e-01
5.566999875559752731e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.803643844565787635e-02
5.846913865841004559e-02,0.000000000000000000e+00
7.033379680707650683e-02,1.316295802283503659e-02
2.329622631826017420e-01,2.189161736818517022e-03
0.000000000000000000e+00,2.319966139778797398e-01
0.000000000000000000e+00,6.893366587769822473e-02
