1.683420140896074169e-01,7.747435339904260032e-02,0.000000000000000000e+00,8.380831593140226216e-03,1.127354215779688973e-01,2.862806844826283892e-01,0.000000000000000000e+00,1.806200838396438135e-01,8.023240905660673772e-02,2.439906486965274027e-03,2.914582462277686380e-03
2.791210661805799687e-01,3.623193127604015795e-02,1.965960482087707531e-02,6.004828295983441510e-05,0.000000000000000000e+00,1.656051651950805614e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.659523002268371739e-02,0.000000000000000000e+00,1.287760425231356844e-02
5.521427870566154861e-02,8.730725661340452137e-02,3.299664429912844699e-01,8.321830390481328721e-02,8.465995181250232648e-02,1.860510728992062577e-03,2.220757703064025340e-02,1.527559949996075972e-01,4.426727441963942966e-03,2.722117740544501702e-02,2.320595830515234659e-01
0.000000000000000000e+00,9.315222146736242687e-03,0.000000000000000000e+00,6.711784435327549064e-05,2.413992182770144934e-01,2.474245049390320639e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.963050936112137212e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.271755884401036318e-01,1.477395481839436642e-01,1.187836213231035706e-02,0.000000000000000000e+00,5.485187000379042159e-03,4.039434484469452830e-02,0.000000000000000000e+00,1.082683129022365826e-01,0.000000000000000000e+00,7.989031571374963789e-04,1.425670159171592462e-02
0.000000000000000000e+00,1.862439647437104731e-02,3.808318813611275555e-01,5.065715994798375421e-02,5.863091651979139042e-03,0.000000000000000000e+00,9.601762860693618951e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.628894829850401849e-02,2.433698714585256495e-01
0.000000000000000000e+00,4.031756864796982170e-02,0.000000000000000000e+00,6.606645758245743502e-03,9.154707349795941640e-02,1.582348249587370304e-01,0.000000000000000000e+00,9.891726074773860705e-04,9.243416147136887528e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.044634477038004050e-02,3.548580676256594632e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.562676928668558507e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.130196741934898774e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.669644102997794644e-01,7.061474377319204576e-02,6.532381415640275968e-02,4.434928501776414130e-03,1.435522243192074825e-02,3.805145844216018536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731096463457630477e-02,3.169349040679782584e-03,5.881433217295216689e-03,2.962014846244030997e-01,3.339924950873067455e-02,0.000000000000000000e+00,4.595046548652109708e-02,2.946485737303119676e-02,0.000000000000000000e+00,2.802020829727031592e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.653033422767806654e-02,3.464646329623862764e-01,5.710459044817696450e-02,6.499876312423737840e-03,0.000000000000000000e+00,3.728170737590261880e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.477371651424747544e-02,2.110008283579764277e-01
6.921912617346210293e-03,1.359673927545538771e-02,7.751299576303564975e-02,1.914103148205561350e-02,2.264981894239613547e-02,5.378113301855255018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380193298407753240e-02,2.691393051963218985e-01
