0.000000000000000000e+00,2.097852824229706481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.435369046671226612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.096866838340708555e-02
3.679381145400537068e-02,8.800281098551822334e-02,0.000000000000000000e+00,8.850223074753933716e-02,2.971329789212564035e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992695484907382741e-01,6.490421554620512401e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.756174290098291735e-02,2.593078546742415627e-02,8.161453867492445002e-03
4.851973246666134165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.202117317983260381e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.457618366736380677e-01,0.000000000000000000e+00
1.572166392335017093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.389616170727261783e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.465792018822467568e-02,2.255324984695731162e-03,1.461874431380968953e-01,2.146660367306339051e-02
2.601232547378990595e-02,3.871436078006726400e-02,0.000000000000000000e+00,4.880251245198329035e-02,1.937373292461724850e-01
1.196717171044603747e-02,1.967521064256742488e-02,6.645869332427305947e-04,1.104452528780402454e-01,1.471761798757644790e-01
0.000000000000000000e+00,1.040488862977748674e-01,3.403660648226125574e-02,4.028336466933876009e-02,6.007575142632812053e-03
0.000000000000000000e+00,3.235972568815656536e-02,2.820132693232040282e-03,6.732431713664416284e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960509573047587439e-01,9.092134458978679001e-02
0.000000000000000000e+00,2.050679228578322355e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.820260924352578413e-02
0.000000000000000000e+00,1.287001076782233466e-02,9.642815819212087469e-02,1.648374692045872017e-02,3.065430797714669992e-03
9.882392248600319062e-02,1.006252072622122740e-01,0.000000000000000000e+00,9.201581481777698635e-02,6.793404992152053679e-02
2.464978195155276969e-02,6.608669036303704836e-02,9.712327511727120513e-03,0.000000000000000000e+00,2.701300056977504194e-02
0.000000000000000000e+00,1.405319610774884154e-01,0.000000000000000000e+00,1.292624364516781026e-02,5.732506584001943045e-02
3.372223849855986860e-02,9.741562709617354598e-02,0.000000000000000000e+00,1.064558778282392870e-01,1.083752132514416849e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.584167165375480524e-01
0.000000000000000000e+00,2.740631635613156869e-02,1.615861704831890455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.642868929648797827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436029998582055156e-01
2.603550842136364597e-03,0.000000000000000000e+00,4.087577439810459179e-01,0.000000000000000000e+00,2.616932049127880782e-03
3.765891701809005038e-02,8.549407554618107530e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.929799570343127768e-02,0.000000000000000000e+00,6.452706060705448721e-02,6.896836174915049744e-02
8.480896605096887447e-03,1.056146549149954497e-02,0.000000000000000000e+00,1.484672554952639056e-01,1.492446076258446552e-01
1.123446679131020033e-03,2.609512858441070601e-02,7.527700321526277841e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.219525885184990218e-04,5.314110249682057335e-02,0.000000000000000000e+00,5.775629121180651457e-03,8.109268042106342056e-02
0.000000000000000000e+00,1.995772549797862269e-02,7.856417434099069452e-02,4.571958138863817939e-02,0.000000000000000000e+00
1.710023272933349284e-02,3.704338103434487439e-02,6.841779375188027090e-02,7.313142667604448366e-02,4.026486556080410839e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.686587835968574645e-01,5.700370797025267576e-03,0.000000000000000000e+00
4.495838691291398348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.067993707570655371e-01
1.340920477898283891e-01,1.020694445310544457e-02,0.000000000000000000e+00,6.516800129001934505e-02,1.522932289059861499e-01
