1.799384363257988395e-01,2.751977847247015843e-02,1.664588396261024172e-02,0.000000000000000000e+00,4.626346501522456134e-02,1.728706129310699779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896193511242477009e-02,8.302195581868210272e-02
0.000000000000000000e+00,1.155114836568963410e-01,5.299917511144650387e-03,2.370186849209193480e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.362413973362516573e-02,3.376106365317905200e-01,0.000000000000000000e+00,1.772647432142840929e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.997529344097145150e-04,9.701846798690719545e-03,2.535061464971884448e-01,2.112237671759668589e-01,5.465692635261255872e-02,0.000000000000000000e+00,1.410736525499128695e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.998469057511481172e-04,1.041725223452612259e-01,1.867446694534431462e-01,5.541842602356581576e-02,2.748223970200448785e-03,2.122051527660474834e-02,1.926167876038341678e-02,0.000000000000000000e+00,1.386337265196461443e-01,0.000000000000000000e+00,4.914357766751063783e-02
0.000000000000000000e+00,1.783569605369548228e-01,2.638240935839664906e-03,1.132044865219889451e-01,3.494088433408282929e-02,7.738728285375218174e-02,3.242687358390263647e-02,1.235467201989416119e-01,1.041958957384019890e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.295153106341245530e-01,6.997104481621602146e-02,3.301542332315083456e-02,0.000000000000000000e+00,1.207006842422969212e-01,1.308180350523146518e-01,0.000000000000000000e+00,7.785200992075107761e-03,6.121791118077678402e-03,2.381375047970308093e-02,2.471142293130571682e-02
0.000000000000000000e+00,9.721189949066626201e-02,1.055139440728174727e-01,1.382231504194987859e-01,1.039883393006838658e-02,1.606050137165900959e-03,2.255645689157632916e-02,1.283806376987031705e-01,1.270777039627549454e-01,0.000000000000000000e+00,3.034285325805486516e-02
0.000000000000000000e+00,5.523131685405559266e-02,2.082639301372981588e-01,9.039052847880356747e-03,4.071741465868460377e-03,5.359917844913996907e-03,5.544281223928407276e-02,2.405769032184416623e-01,1.671730467869503023e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.348919052451843792e-01,1.168225145252495129e-01,3.637866870129552455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747420580390745826e-01,0.000000000000000000e+00,4.910386447214281636e-01,1.068627166544001625e-02
6.784969573030810719e-02,2.060671737775965004e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.594215391327477756e-03,3.210029993010123373e-01,3.316922367640635222e-02,0.000000000000000000e+00,2.128661550941715868e-03,1.646185445777438236e-02,3.028989681488101788e-03
1.237779593460449669e-02,1.006369506155226426e-02,3.338699375483312193e-01,0.000000000000000000e+00,5.423286925317252326e-04,1.717345049320059651e-03,2.661823127673635866e-02,5.952385668752730591e-02,1.675481792340755560e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.451883065668735984e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.133576292862183310e-02,0.000000000000000000e+00,1.776175541899502053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.630850375723695823e-03
0.000000000000000000e+00,3.389036973964312804e-02,6.228921833368582239e-02,2.546636553437285899e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.293270536396375137e-05,2.092168219865601086e-01,1.613280360775962430e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.652391566947800372e-01,7.291050678400590179e-02,2.766135210376983664e-02,2.371335106642558088e-03,6.911296990744932034e-02,7.995153451983745552e-02,2.251402301242133239e-02,0.000000000000000000e+00,7.249681294379815844e-02,4.001062568382663526e-02,1.095375297721457942e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668476726055889009e-02,2.768681174600790551e-01,1.852436340960512684e-01,0.000000000000000000e+00,1.813945079273812742e-03,0.000000000000000000e+00,1.609497221718531046e-02,1.648936200488122783e-02
0.000000000000000000e+00,2.042582896128215530e-01,3.152428407256999132e-01,7.329208773525151517e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.286571958070401700e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.220162555305245755e-03
0.000000000000000000e+00,5.622140651114168291e-06,1.610007876659897974e-01,1.667602341372970975e-01,2.369945789367094730e-03,1.674968114679971365e-02,5.183334070173750696e-02,1.713733905018487288e-03,7.611518786972393258e-02,7.047265558694843467e-03,0.000000000000000000e+00
6.336325239815618349e-02,1.267111461421548957e-01,6.968263159515364347e-02,0.000000000000000000e+00,2.777060990086449577e-02,6.649392474379124673e-02,8.913518538618879494e-02,4.395175514346424256e-02,1.504048939190188450e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.234826475129308654e-01,1.844352282927706477e-01,7.789561019455908120e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.020666069652987781e-03,0.000000000000000000e+00,1.115111367727839586e-01,8.984632556957732052e-02,2.952552107065269452e-02,7.594597478596241957e-02
1.386907861622056759e-01,0.000000000000000000e+00,7.381897630952495570e-02,1.758115062458140976e-01,7.800601678787173754e-02,1.636915125554157940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.720062392286894525e-03,0.000000000000000000e+00
7.564552400053858872e-02,1.316393452815498022e-01,1.811450138546985555e-02,3.246655934004004981e-03,3.930685197337919351e-02,2.406984988786316573e-02,0.000000000000000000e+00,9.100679799068631115e-02,1.637060469033068191e-02,8.519126814614100263e-03,3.953375922885934979e-01
2.099909021522949060e-01,2.066094399771148740e-02,3.394754706427066844e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.392038910021550835e-01,0.000000000000000000e+00,8.830189151719777807e-03,6.755758426404720289e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.091530149874730266e-01,2.295197369584040803e-01,5.259210202061910880e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.218788115873037023e-02,5.108392089884056242e-01,1.111409559176060741e-01,0.000000000000000000e+00,2.210430955866813166e-02
4.163894670453033992e-02,1.058570159451632936e-01,9.601220513308816873e-02,4.068304176255099075e-02,1.193839834744956918e-01,1.982285119215538086e-02,2.486976641519724612e-02,5.678034003708020555e-02,7.429319094220859787e-02,1.457109027751173069e-02,0.000000000000000000e+00
1.234788208922075331e-01,1.659600405576560078e-01,5.431397887943120034e-02,1.679168572375924762e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.689234464020572035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.842326483936702175e-02
1.423671557829365997e-01,3.986859265075901743e-02,8.514550566381821894e-02,0.000000000000000000e+00,4.912534460568366429e-02,9.378934161899417365e-02,1.409063436706858331e-02,0.000000000000000000e+00,7.189144310843417762e-02,1.156547202059381337e-02,1.800715161100157127e-02
0.000000000000000000e+00,3.299921448662655049e-02,2.742745632705944486e-02,8.417825308792705255e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.766248485388651202e-02,2.410671812805708081e-01,4.801679226672145862e-01,0.000000000000000000e+00,1.267355568955070566e-01
4.071464709303792250e-03,0.000000000000000000e+00,3.519130849878920331e-01,1.321665931265361416e-01,1.347617820121710559e-02,3.032133912565674293e-03,4.132834583178782162e-02,0.000000000000000000e+00,3.835537515770076362e-03,6.424054444186724951e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.854931170846937427e-02,2.599226649293974178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196253843105078318e-01,5.207287088410315207e-02,3.760675654188726236e-02,2.823154151405954729e-02,0.000000000000000000e+00
2.185234163538860713e-02,3.234813400305613235e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.622797764676633947e-01,2.236737470157622865e-01,1.137771092732954570e-02,0.000000000000000000e+00,2.039382085426007241e-02,0.000000000000000000e+00,6.669597441371351992e-03
6.583810375218904221e-02,2.492141911480096755e-02,0.000000000000000000e+00,2.561903042112344611e-02,1.988637574678392139e-01,1.638911644621383612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602490102121472637e-03,1.235006692910774889e-02
