0.000000000000000000e+00,0.000000000000000000e+00,1.214800249400525660e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.449224592382684085e-01,9.048828415778133183e-02,0.000000000000000000e+00,1.668330116311257660e-02,1.609492704892670212e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.452253328188341797e-01,2.291804205403684402e-02,0.000000000000000000e+00,7.420190225169237758e-04,7.012606972402403611e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.184826745982526637e-03,5.227868954952397118e-02,1.356079741683887015e-02,0.000000000000000000e+00,1.864446366901582192e-02
1.307727774840198309e-01,1.743920315020029421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.475720563369237723e-02,5.508364955392494253e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.192570784125471453e-05,0.000000000000000000e+00,6.055437071478596278e-02,3.040499723423774770e-03,0.000000000000000000e+00,1.745189325050334195e-01,2.283704410171358834e-01,0.000000000000000000e+00,2.542109728835142274e-02,1.327301839608708012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.251511080309510346e-03,0.000000000000000000e+00
1.382229096678066690e-02,2.285175738915459775e-01,3.480343127368893969e-03,0.000000000000000000e+00,5.273006969286003071e-02,0.000000000000000000e+00,1.101367901408084188e-01,5.995552234680642453e-03,1.546613208033952580e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.554413452278149671e-02,1.650618946445243582e-02,1.027647329100008292e-02,3.908834943019430519e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.569406528093678390e-03,1.438191150129071623e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.309099896467861558e-03,0.000000000000000000e+00,4.549613927588003898e-03
5.064909213897630762e-03,2.709059065750367770e-02,9.551412459887877182e-02,3.244449370416050554e-02,5.053741001634326491e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.108017181872771872e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.888571883057675982e-02,4.717874480153616545e-02,1.594200809407133462e-02,5.882879779400615461e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.073573952098943601e-02,1.921107131844350391e-02,1.580045447595805272e-02,6.682236534966344566e-02,5.985946165338044272e-02,6.538653396221773273e-02,0.000000000000000000e+00,8.989861137426170823e-02
7.729916622389911007e-02,8.155373179313214760e-02,1.073618479140369120e-01,2.372071486689514633e-02,0.000000000000000000e+00,2.790163956313839594e-02,0.000000000000000000e+00,9.953944017737532957e-02,7.373677396320978128e-02,3.838085514219360950e-02,0.000000000000000000e+00,4.761114030756219417e-02,2.798400099754059719e-02,0.000000000000000000e+00,1.098664604106664444e-01,4.248769865062411791e-03,0.000000000000000000e+00,4.810953904314214415e-03,4.407989087475489703e-02,2.667817286918853711e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.205964650835428253e-02,0.000000000000000000e+00
2.887096250975998077e-02,0.000000000000000000e+00,3.068299381339007620e-02,3.983192430764195824e-02,0.000000000000000000e+00,1.478070147159392111e-01,1.111121072588905495e-01,2.177596829286639751e-02,7.320635422391089109e-02,9.104919899654340121e-02,2.451430405429778914e-02,7.345920568206475501e-03,8.396939868254664485e-02,4.323434121213940579e-02,2.225559303656861332e-02,9.626739794422857835e-03,1.766962786786912751e-02,0.000000000000000000e+00,8.680772862803422902e-04,0.000000000000000000e+00,2.864884183927273852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.403645133114561405e-02,9.730331064824368492e-02,1.613459041183232245e-02,5.303312850244195492e-02,4.620862968491596529e-02,7.019467176102286987e-03,0.000000000000000000e+00,6.116195274406718146e-02,9.242620378991867405e-03,1.406915022242930663e-02,8.056705470730179952e-02,5.251322194718448244e-02,0.000000000000000000e+00,1.547228725650541536e-02,9.253434302145772949e-02,3.140718560211949988e-03,9.587414152316378613e-02,0.000000000000000000e+00,1.631505257647503093e-02,3.855798167325689280e-02,2.550605312502416885e-02,4.432394035892871231e-03,3.314900348890333776e-02,6.094008119784155401e-03
1.081705448905237038e-01,0.000000000000000000e+00,5.181257127627530296e-02,7.049686631464963105e-02,1.361145763940549425e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.427851607231099246e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.418219969518072665e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.420673767140599925e-02,1.166490361372563983e-01,0.000000000000000000e+00,1.249081905087360278e-01,0.000000000000000000e+00,2.214169278395959270e-02,3.379623697050346959e-02,0.000000000000000000e+00,5.861695390756145596e-02,9.446991564806801744e-02,8.059125388606291907e-02
3.957218382771797438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864472238577157548e-01,7.169555323224650889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201717238016408423e-02,0.000000000000000000e+00,1.156675691566632150e-02,0.000000000000000000e+00,3.079180719603305527e-02,1.900473461273650272e-02,5.593594105952087725e-01,0.000000000000000000e+00,1.915008849175095160e-02,4.052152007846475390e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.501573244258137124e-02,0.000000000000000000e+00,2.064482414889098894e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.014121576292651650e-02,3.102985910256756547e-02,0.000000000000000000e+00,4.768750632954125296e-02,1.286352633228384501e-01,0.000000000000000000e+00,1.106980710368808858e-02,1.387307868174567360e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.055012939200533406e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.697650836601637188e-03,0.000000000000000000e+00,2.164883155687314514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056987649876513224e-02,0.000000000000000000e+00
