1.778566178955243507e-02,2.108323711127282896e-01,0.000000000000000000e+00,5.178707789097528914e-03,2.866113257230428618e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.236967003153178757e-01,2.043444308666478304e-01,1.659596727357263296e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.922803297491924551e-02
6.963402205596123939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.916978946914567328e-03,0.000000000000000000e+00,6.787419004124577160e-02,3.172596028109088157e-03,0.000000000000000000e+00,1.594223224500519176e-01,4.304089243347068994e-01,2.663362363412853373e-01,2.129098833937685120e-01
6.353177316544367237e-02,6.290046072052475623e-02,1.940555392782122024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201176168016474949e-01,3.477147601385783410e-02,3.514222750857483590e-01,0.000000000000000000e+00
2.006918799577029622e-01,1.309623297194460224e-02,0.000000000000000000e+00,1.215567763152316794e-01,1.142464144041583779e-01,1.198162564955468495e-01,8.481984637961093379e-03,6.553995805215484527e-02,3.174772947802716877e-02,3.569794206628203875e-02,9.392189969721303697e-03,4.763760259617740717e-02,0.000000000000000000e+00
5.004232341493580760e-02,1.075277788572732152e-01,0.000000000000000000e+00,7.857691692170100384e-02,5.233798483194036094e-02,3.198599121004577989e-04,5.662202568532621189e-02,2.437468909473807996e-02,0.000000000000000000e+00,6.757808883142708833e-02,2.462495046037230517e-01,1.475230928157834631e-01,0.000000000000000000e+00
4.767376800378163304e-02,2.324864233719295681e-01,1.446807924586800676e-05,3.815817847242223746e-04,7.957247069742939480e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.621134390140984649e-02,9.533977966210153976e-02,2.454206492624453478e-02,3.574949785708976535e-02,0.000000000000000000e+00,3.502227548930715584e-02
1.459327479715842313e-01,1.045235080394361048e-02,0.000000000000000000e+00,1.059900778150739548e-01,6.313284372223511298e-02,0.000000000000000000e+00,3.706086593357912906e-02,4.613265371970847600e-02,0.000000000000000000e+00,4.910866473383027064e-02,1.675806149409666268e-01,1.790571766672499898e-01,2.488711901517592570e-03
2.276050890524723147e-01,8.742719768203672040e-03,0.000000000000000000e+00,1.450815086234339690e-01,7.845759578769970211e-03,9.930202736582363632e-03,7.786218885679897783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012865846388795787e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.434231349503922726e-01,3.294553667939418597e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.457538604588022479e-02,9.960926634407382685e-03,0.000000000000000000e+00,2.255850129064913140e-02,1.720666809956986065e-02,6.261415241030589274e-02,2.320197548105629171e-01,0.000000000000000000e+00,5.616056600568523072e-01
0.000000000000000000e+00,2.657431800102592612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.921223402791694207e-02,3.115711463190348664e-03,1.919613445315355993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566469744914697829e-02
3.260514894599839675e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.508624578323614629e-01,7.770700599564765200e-03,7.294673439591303765e-02,2.739006824380189886e-02,0.000000000000000000e+00,1.638914646875614181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.359193023298996439e-02,8.982681432526832882e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.969587393963996652e-02,4.814070495590729304e-01,1.784987587356788932e-02,0.000000000000000000e+00,1.834122883936880055e-01,4.479650852868294168e-03
1.167830131737131877e-01,0.000000000000000000e+00,3.236602154428563569e-03,1.463488695563912867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214092235419249668e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.550347986214133666e-01,2.322580510903111684e-01,2.919764102262463190e-01,0.000000000000000000e+00
4.478487898888917212e-02,1.503666125908125761e-01,0.000000000000000000e+00,6.945138211916679349e-02,2.615613701657373488e-02,2.777081766306875848e-03,2.683435179294473005e-02,4.936077317253296376e-02,1.439349978591390466e-01,8.426204098088964367e-02,4.275571674896872475e-03,0.000000000000000000e+00,6.641583794760091974e-02
5.286252256152653740e-03,2.057338047598042119e-01,2.388722499477558547e-01,6.194093662642938692e-04,0.000000000000000000e+00,4.268218377034259554e-03,1.274905579421512815e-02,4.682847653203177710e-03,3.497257018893584063e-02,0.000000000000000000e+00,1.610118900967353467e-03,5.388073176553266619e-02,6.980372215731988142e-03
3.409542283438652954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405649898058825897e-01,3.202010189218976871e-02,0.000000000000000000e+00,7.745477506968003779e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.266979838125999569e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.882290918784478295e-01,2.871471451658603319e-03,4.769411607910963198e-03,5.164028779862267493e-02,0.000000000000000000e+00,1.967199746256486715e-04,5.553579961421831190e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.787739689447794378e-02,0.000000000000000000e+00,2.169203176066450411e-01,1.536151838247690887e-02
8.978534967713476533e-02,1.040879051973390423e-01,0.000000000000000000e+00,1.300450353851729524e-01,4.416822029200546951e-02,1.796341193278593040e-02,1.104891035003465333e-01,2.936151359833214999e-02,5.692216614779763845e-02,2.216999498641115604e-02,9.636549022686080601e-02,0.000000000000000000e+00,9.307497703237447087e-03
1.058564771448124442e-01,4.312631579022056100e-02,0.000000000000000000e+00,8.036001873346700075e-02,1.651519609746005535e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.302311973263670375e-01,1.175642956120611232e-01,5.606830748475738480e-02,1.743457790849630984e-01,0.000000000000000000e+00,5.311850778694987563e-02
1.013972688538771205e-01,9.950652498825422743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.183008065233099454e-02,0.000000000000000000e+00,3.548200371408099206e-03,4.281408253735437264e-02,1.099789368803118367e-01,0.000000000000000000e+00,2.575771382404896115e-01,2.895891109868579602e-02
3.782873830440153934e-02,9.301090926648496182e-02,0.000000000000000000e+00,3.715268482927823844e-06,9.288401380744955305e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.501428569952670156e-01,3.986224784307283026e-02,5.934542785870958181e-02,1.500429851974159345e-01,0.000000000000000000e+00,2.019589081385130339e-02
