0.000000000000000000e+00,1.759294374683238738e-01,0.000000000000000000e+00,1.961454509875947688e-02,6.723581985232673919e-02,0.000000000000000000e+00,3.059434104872583299e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.681219150252306671e-02,6.087088007298640385e-02,2.773923480393697960e-01
0.000000000000000000e+00,2.055695949408314904e-02,8.297527748803160130e-02,0.000000000000000000e+00,7.853802124050303368e-02,2.114114367665630503e-02,7.185075245851239509e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.690174644819225913e-01,0.000000000000000000e+00,2.903879979821305524e-01
2.918042428387924159e-01,5.085246046073812337e-02,0.000000000000000000e+00,2.034829748574459307e-01,0.000000000000000000e+00,9.575338865848767589e-02,4.117724344647661489e-02,7.630803170606799760e-03,0.000000000000000000e+00,1.109282663748469566e-01,6.055469453189882972e-02,1.687264746955971159e-02
0.000000000000000000e+00,3.676443592372508617e-01,1.286258531945333738e-01,0.000000000000000000e+00,1.737913825991763417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.226475401455201786e-02
2.974659465957498004e-03,2.460406529542902287e-02,9.265637857728136959e-03,0.000000000000000000e+00,3.851864406218385994e-02,3.263043787471516660e-02,7.422643388856463124e-03,5.340764053821753059e-03,0.000000000000000000e+00,2.616460497437069210e-01,1.716839128459440866e-02,1.434892291571209233e-01
3.406593424277976068e-01,0.000000000000000000e+00,3.649539418572438358e-04,2.195072701967868134e-01,1.130293842441358089e-02,1.356598043333069881e-01,3.661765567649424846e-03,1.082161254814046625e-01,4.094089433915779064e-02,6.965902894646376457e-03,2.040278269974777313e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.575099741782199358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.772927232010574866e-02,2.777571426759752916e-03,0.000000000000000000e+00,3.085204367572034361e-04,1.096875963447568690e-04,0.000000000000000000e+00,8.900737562965044952e-03,8.123169626463254411e-02
0.000000000000000000e+00,2.495176868206004997e-02,2.366698799695360692e-02,0.000000000000000000e+00,1.113015844522398518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993291443321110190e-01
3.479859489998894662e-02,1.115887424104604515e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.309974663799122752e-02,3.035007741910878409e-01,4.126111204611012523e-02,8.755625391496278664e-02,2.523299995195317225e-01,7.165190112965012792e-02,0.000000000000000000e+00,1.734715923140769250e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.052764708968748658e-02,6.467695271672496693e-02,0.000000000000000000e+00,2.532435354895893123e-02,3.145854213213793993e-01,1.931530330022882685e-02,0.000000000000000000e+00,6.010801128264719323e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.933760972530118916e-01,0.000000000000000000e+00,7.728324776628534010e-03,1.995981002657830350e-01,1.194094628113893247e-02,1.169605822882034546e-01,1.077168649861279422e-02,6.715506422638896529e-03,0.000000000000000000e+00,1.545983596788332720e-02,9.685055206195794519e-03,0.000000000000000000e+00
7.820742333976218874e-02,3.104521862889728090e-02,1.622957085209660727e-02,1.392303849035660124e-01,0.000000000000000000e+00,8.116074662310271762e-03,5.495552514841012606e-03,1.770473343410944311e-02,2.899806972337146821e-02,0.000000000000000000e+00,2.198327759042260632e-01,8.248994504529250787e-03
6.274749861292970576e-02,2.931631270017872291e-03,0.000000000000000000e+00,2.357995375341647229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505010071372363811e-01,1.969235951926028572e-01,0.000000000000000000e+00,1.635213165973230243e-01,2.320789424645781918e-02
0.000000000000000000e+00,1.018236483178905534e-02,1.372639958524479037e-02,0.000000000000000000e+00,5.878143754502152679e-02,0.000000000000000000e+00,1.563030098613166436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.641410296608836195e-01
4.656395177495434301e-02,3.632984664472837123e-03,6.525156903403719726e-03,7.249905482617442602e-03,0.000000000000000000e+00,2.929350086321358404e-01,2.239204541110111080e-02,1.319926420652799137e-01,2.787252088051185850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.828175186534501326e-02,4.218596128601911216e-02,8.949923960909151113e-03,0.000000000000000000e+00,1.310635375286754722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.032807487294102933e-01,0.000000000000000000e+00,8.689469941964744759e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.472404945737133208e-02,0.000000000000000000e+00,3.058778584054697245e-03,2.825070751876123665e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206976055164758449e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026739774463654775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.989822301350287370e-02,2.801232308996064700e-03,5.774661426952646358e-03,3.946765259371561030e-02,1.199893614726415397e-02
0.000000000000000000e+00,1.789922340741089135e-01,1.368916999136157997e-01,0.000000000000000000e+00,1.101369857666532476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.737679115524738083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441702669650109084e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.481179730188444232e-02,4.532817590069939534e-02,2.038789167287925752e-02
2.861988964352918732e-02,2.672822733512221060e-03,0.000000000000000000e+00,2.025248088819700998e-04,0.000000000000000000e+00,3.120752283920835146e-01,3.267293753724949401e-02,6.997784459072976804e-02,1.840045525321933328e-01,7.171611031395289408e-04,0.000000000000000000e+00,0.000000000000000000e+00
