6.185468237812401932e-02,6.649951852322673329e-02
3.899741047501917302e-02,9.776450362880115610e-03
1.119323494732613923e-02,4.586266362626088139e-02
6.514454570109871889e-02,4.113388661907017158e-02
5.885221540286457442e-02,1.556704529062383387e-02
3.205195186011929043e-02,1.699467410941700105e-02
5.469693288459080011e-02,3.557795749687282794e-02
3.120939410176952825e-02,3.279346236917094620e-02
1.590559386530432948e-03,3.222446922446640938e-02
5.887614064531935393e-02,3.763149550461569737e-02
5.225330819331677062e-02,5.097107833769936452e-02
4.639412973849561111e-02,3.148897158083668879e-02
6.465329263617313436e-03,2.996509481718681502e-03
1.572026307573089893e-02,5.560018651097670128e-02
4.924571334261618888e-02,9.930756198275431448e-03
6.215340243459541864e-02,2.004127000362015965e-02
5.649648953629958503e-02,2.595046960738560046e-02
4.147070449472579218e-02,3.727880919159452106e-02
3.794453811425811673e-02,5.673785971956941954e-02
2.285138843555642365e-03,7.068805237404968134e-03
5.264155593486827961e-02,5.443864300051455551e-02
3.546291870206124547e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.408641970115067893e-02
6.354652462527651292e-03,5.044440019061331021e-02
4.385626519322010503e-02,3.972783285508886542e-02
1.110240963977364480e-03,2.623965991440052603e-02
4.419103396546231188e-02,3.180233224115421725e-02
7.778870951932615428e-03,1.489824010446066417e-02
2.241363457173468909e-03,1.859402582791421996e-02
3.180254834980941053e-02,3.812331306208251646e-04
0.000000000000000000e+00,5.029466684378817304e-02
3.863098662411287854e-02,3.474597290006869598e-04
4.462922894214488290e-02,2.870946541439313784e-02
2.050227888557720757e-02,5.484698026902262193e-03
5.559182318320395749e-02,6.179912145543749874e-02
4.856753825311405787e-02,4.552857414912112044e-03
3.995688393976785241e-02,5.776164769691390782e-03
3.799239806535790326e-02,2.401197717385243624e-02
4.739365853397431438e-02,4.691208116299633302e-02
2.420090626440384030e-02,3.412540441827839610e-02
1.196534366536471800e-02,1.688917921634893946e-02
2.708544680585173864e-02,2.425122759918846987e-02
8.898138991736866121e-03,1.892345180562849533e-02
3.878031066815335742e-02,1.376713015846342536e-02
5.474419168391470719e-02,0.000000000000000000e+00
2.678956820539827796e-02,1.453106752779600649e-02
4.397984075802277570e-02,5.032519687104840267e-02
2.971562162101181598e-02,5.465751348198220894e-02
3.066375790613375119e-02,2.980987217680596685e-02
6.126314945975161377e-04,0.000000000000000000e+00
6.490886183339632069e-03,0.000000000000000000e+00
1.076421539458340994e-02,4.045361620414441445e-02
0.000000000000000000e+00,3.770452033435120649e-03
2.883534704441938212e-02,3.505487796925677024e-02
5.126369448552422353e-02,0.000000000000000000e+00
3.141749052229780154e-02,1.721754675001465132e-02
3.909815380265593138e-02,3.371740790501424195e-02
4.280421065081204540e-02,3.800404507333660781e-02
3.802204166168459548e-02,0.000000000000000000e+00
3.320562421720477109e-02,3.356478152376997370e-02
3.235053411209636021e-02,0.000000000000000000e+00
5.459119629015504738e-02,3.722753260742741460e-02
6.337226448978468610e-03,4.222107538308058489e-02
2.710568825539191873e-02,3.207915602038441394e-02
2.136823255331713606e-02,3.244441092807296562e-02
3.607344268036368016e-03,1.570380640535786214e-03
0.000000000000000000e+00,4.612192506898447897e-02
3.768923059100530437e-02,5.313264008685593745e-03
2.167035601500464162e-02,3.966024500841519584e-02
3.379472349476195236e-02,3.379763687995564897e-02
1.076888564262526264e-02,1.247796870384926086e-02
1.373185525905326523e-03,1.591926204742339854e-02
4.542070963572904241e-02,5.560545606513039169e-02
3.693608308029500825e-02,5.215658934559775500e-02
1.719087928975542023e-02,6.411518460738874735e-03
3.400075937750894617e-02,2.392055577355516396e-02
5.549925666955674713e-02,2.388891331773377452e-02
