2.147069120748356272e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.810916607868325423e-02,9.164901741418950793e-04,3.713008590921272889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.995694662877853798e-01,0.000000000000000000e+00,1.933509362946958868e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.763106172997820908e-01,2.132021457741617443e-01,2.549804040697457863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.053668990383194684e-03,3.824563663054302703e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.326220686908722912e-01
1.352486493789503974e-01,3.316289920684736131e-02,6.527899007082853255e-02,6.120448991020807639e-02,1.293989819035396872e-02,6.925506738348904956e-02,0.000000000000000000e+00,5.304318502256809634e-03,0.000000000000000000e+00,3.634210283888758553e-02,1.091142153427144268e-01,1.598733522471032856e-02
5.833922610786654306e-02,1.048904270205590499e-05,9.933652503357047470e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.003391778423228419e-03,0.000000000000000000e+00,6.042649367744506311e-02,5.010085581782456471e-02,3.422190404447011253e-02,1.940851544096433290e-01,3.641320276022222413e-02
3.488609802621958633e-02,2.589035529824065818e-02,7.853399771027186338e-02,4.362487718556277982e-02,5.628143152680849248e-02,0.000000000000000000e+00,4.972019273567173520e-02,0.000000000000000000e+00,1.023121531708646725e-01,0.000000000000000000e+00,6.165801057898644827e-02,1.532517832849796535e-01
5.755098716626052407e-02,5.966867975905396637e-01,0.000000000000000000e+00,2.031162428681850332e-02,0.000000000000000000e+00,4.778225160699244370e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.596026603349528908e-02
0.000000000000000000e+00,6.518300306758724634e-03,0.000000000000000000e+00,4.535060181543779795e-02,1.647199495865959429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564499788370118161e-01,0.000000000000000000e+00,2.763683552701522801e-05,0.000000000000000000e+00
1.331037171277452136e-01,2.402428674652009322e-01,8.679621169315202001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.979509184355296693e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.920255748316489985e-02,4.934886179674739110e-02
1.705754221951327754e-01,2.015460437554247586e-01,6.621410208359432281e-02,2.558093917410479354e-02,3.642294734726146677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450807463083419922e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.264513981841321466e-01
5.108375141782017098e-02,0.000000000000000000e+00,3.759161429862185183e-02,2.546623255824206900e-02,2.900337271754403062e-02,5.081855940686288292e-02,2.322821377523384342e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.829205389550813243e-02,2.320433008430069777e-01,5.710046856409967814e-02
0.000000000000000000e+00,3.314774038537626061e-02,1.778841715090169751e-01,1.253945713856077261e-02,1.646573346422388088e-03,1.413515813347036680e-02,0.000000000000000000e+00,9.020238482628147036e-02,3.883641923420010772e-02,1.176117408294126837e-01,3.596919326342412626e-02,2.789733676656236741e-02
