7.527950634736002566e-02,3.686632349226506150e-02,9.528427214516627108e-02,8.536527022809690946e-02,3.508348314769265536e-02,2.932280388262140797e-02,5.466906913274564156e-02,6.033631020711212323e-02
6.746911668689030417e-02,4.833115032548202655e-02,4.033099304098986676e-02,5.604761706699611795e-02,5.600936072096825841e-02,5.281674383341880552e-02,7.803505409964744954e-02,6.065294037887144357e-02
6.101698744109580047e-02,1.643022788055950936e-02,8.702505560137650809e-02,5.477854709590871535e-02,7.165426750516944165e-02,5.611614028619536787e-02,2.251426006326571680e-02,3.114538986763624659e-02
8.199345677442851366e-02,8.142029966031655297e-02,2.993113753884078798e-02,6.146970938464370315e-02,6.020692843321636539e-02,4.843767904859132972e-02,1.445565265270156233e-02,4.408960685564657783e-02
3.846381449439775779e-02,9.717487114358904637e-03,2.170741725799564537e-02,8.236335871994114599e-02,6.846834418309498405e-02,1.700900149736004133e-02,2.108668368430034745e-02,8.116761433011794591e-02
7.860604555801505022e-02,6.302390811023927952e-02,4.250971602068562283e-02,5.337697210155037397e-02,2.978175587026386795e-02,7.758868349915677524e-03,6.400368393604057016e-02,5.131507300130159002e-03
2.880697888877298274e-02,8.709944577050632297e-02,6.857416959943328505e-02,7.163785460120740411e-02,6.562368413928927613e-02,6.873358639028066819e-02,4.553751289740316094e-02,9.128085547282444034e-02
1.641524538029011382e-02,4.004900744946520569e-02,5.361587201968413124e-02,7.703459474666765616e-02,7.098235702395688795e-02,8.264552843825813400e-02,3.462946220338498915e-02,9.100668051674440373e-02
6.492162955115158944e-03,5.965987743523081671e-02,2.615688396845702521e-02,8.515516782110237048e-02,5.154670530337270712e-02,6.508566449678661846e-03,9.873551552768805931e-03,3.580077848376298638e-02
9.187136087780423122e-02,4.800470452601043880e-02,2.175691093965641948e-02,4.824406720187096598e-02,1.609276068367029508e-02,7.689561833752157904e-02,1.466477915292805148e-02,8.697004913329445253e-02
