2.468146975468316628e-01,0.000000000000000000e+00,5.096882756581286311e-02
2.470426991030286734e-01,2.274354297974944539e-01,0.000000000000000000e+00
2.436547562244706921e-01,7.125091046346344881e-02,0.000000000000000000e+00
2.860109146303194683e-01,2.692796944660154346e-02,0.000000000000000000e+00
2.320056429693750089e-01,6.219270137779581153e-02,7.081701603235239506e-02
0.000000000000000000e+00,5.039409017018845471e-01,0.000000000000000000e+00
1.114267241984121387e-01,0.000000000000000000e+00,1.509597644384296777e-01
9.725756175914070101e-02,2.651266259942807735e-01,0.000000000000000000e+00
1.525098898926833257e-01,2.383138055118888821e-01,6.679710149349464381e-03
2.775098340404993924e-01,1.430919078102169811e-02,4.177290485684407792e-03
2.735787725614685084e-01,6.454688780592705843e-02,0.000000000000000000e+00
2.769479852759582084e-01,4.807339991318112377e-02,0.000000000000000000e+00
1.435974257664673626e-01,2.595858836090828015e-02,9.846772918998512869e-02
1.735041766753541159e-01,0.000000000000000000e+00,1.049570702046486864e-01
2.978516817626683522e-01,2.129977791347211630e-02,0.000000000000000000e+00
2.137981154298283226e-01,0.000000000000000000e+00,4.793479713863312702e-02
4.644393794272674847e-02,0.000000000000000000e+00,2.094872692953773374e-01
1.425334302352919413e-01,1.172647730195092025e-01,2.230239392101208279e-02
1.183810748500303683e-01,6.507925488585984686e-02,9.581114909953609982e-02
1.750876213628506373e-01,0.000000000000000000e+00,9.082097503163284735e-02
2.219513242473113990e-01,4.887357934567558571e-02,0.000000000000000000e+00
3.593129218555311533e-01,4.180417942576422630e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.535126503891917960e-01
7.782472591822842123e-02,2.921449731201282707e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.253171208329828645e-01
1.132114761652733143e-01,1.351775972611939658e-01,6.576995557306743179e-02
2.069738571464348198e-01,1.056901464381389960e-02,5.355370048993257637e-02
2.762675982844280398e-01,5.505031214126263756e-02,0.000000000000000000e+00
1.058524956800457745e-01,8.026895387655755623e-03,1.573492914794787090e-01
1.585042102309251744e-01,1.124677764342934053e-02,1.131329968952708848e-01
7.102375612330204258e-02,6.676273209168391738e-03,1.796892054499631131e-01
1.224442726896264738e-01,4.014018894414083521e-02,9.454861912154428893e-02
0.000000000000000000e+00,1.856901220165974638e-03,2.661849560058890396e-01
2.682075871136226919e-01,8.957084126368405896e-02,0.000000000000000000e+00
1.794181544652350968e-01,1.696090547187089626e-01,0.000000000000000000e+00
