0.000000000000000000e+00
3.778636683814758090e-02
6.464662008346970523e-02
2.042337016213180145e-01
1.219535318988987510e-01
5.413074656881222690e-02
1.957308256728879925e-01
2.912436084707445971e-01
1.119382715082442754e-02
0.000000000000000000e+00
2.681851493476204440e-01
0.000000000000000000e+00
1.914191737251417780e-01
6.227428083839925410e-02
5.240024972581950116e-03
2.512236875838745886e-01
1.659336950045835479e-01
1.690833245531781492e-01
9.484799536472161841e-02
5.289024108431003568e-02
0.000000000000000000e+00
1.794782459352349535e-02
2.343477330419618254e-01
1.738133174033561490e-01
7.284810159435441482e-03
9.016884254445312052e-02
1.585559336873449687e-01
1.424137822135341791e-01
1.041081870807914339e-01
2.223776431954345434e-02
1.489473397098221852e-02
6.819829382217948432e-02
