4.828159242781029231e-02,4.083620805703023354e-02,1.017916774841592063e-02,9.335097338909772308e-03,4.181215030667281146e-02,3.089041213434731356e-02,2.515094123019553474e-04,5.198024748518369903e-02,5.432840348423230350e-04,3.196398388741470879e-05,1.374942011328142769e-02,8.000610842588023238e-05
3.425604749329205778e-02,1.806216734752949483e-03,2.665880105396501581e-02,5.254452155360556098e-02,1.468915880808275946e-02,8.165550783218556569e-03,1.451765768501389955e-02,2.281055455795988991e-05,2.120492591652926861e-02,3.298792265135917280e-04,8.016399509071812706e-04,1.354327736081379838e-02
1.406011940453037214e-02,4.730200603993636732e-02,1.304927266061719181e-02,4.062525702999793265e-02,7.372680581473395854e-03,4.094868105693765664e-02,1.534904388179969374e-02,1.956047574216171481e-02,1.178808262170034406e-02,4.549844224945591431e-02,1.906188779419069933e-03,2.444988147772356180e-02
4.977594849923001018e-03,1.196843974738583664e-04,1.599235030187886111e-02,4.806779649763381944e-04,2.570885757316845530e-02,2.288737480873496294e-02,4.159987794271804290e-02,2.274722141062764103e-02,1.383541373964006400e-02,1.030125149673593102e-02,3.134647887170532998e-02,3.822519550931588461e-02
2.298438216827315521e-03,2.904394753244730551e-02,4.155316610582085457e-02,3.136573300226661032e-02,1.637653973063022528e-05,3.369145039377104134e-02,1.282604360350188093e-02,4.269764575396731154e-02,3.777446846457674368e-02,0.000000000000000000e+00,1.875345227346459850e-02,4.722099935486181316e-02
1.864530535516432941e-02,2.286076789489788902e-02,3.379966071086865087e-02,4.205907598237224043e-02,2.807321239670159145e-04,4.627470797059600460e-02,0.000000000000000000e+00,1.929150704377178421e-02,0.000000000000000000e+00,8.622612038956244465e-03,3.828024654553357359e-02,2.086325925981330140e-02
4.331994331086035793e-02,1.475234096711199559e-02,2.686145778845914003e-03,7.005251683880239430e-03,4.885900857860989849e-02,1.766034284586812109e-02,1.044732829553322515e-02,7.886986828150028064e-03,4.436707387566700411e-02,1.041290542309620116e-04,2.991915353138174805e-02,1.412218403925412195e-02
3.249593858178324163e-02,4.319110367944091478e-02,3.538170879415956233e-02,1.253701418389560705e-03,3.338781397452887309e-03,2.662540478924154547e-02,2.067771701818039640e-02,4.588232007131926027e-02,2.293335639823341956e-03,1.885562472142157209e-04,3.306150909667323473e-02,5.888354281232384760e-04
1.947344235468117385e-02,2.938027207544913178e-04,3.217637261534498500e-02,1.229631675942103415e-03,2.814992603029575075e-02,1.946041483615212382e-05,3.166507088366376371e-02,4.243703168706092210e-02,1.347983329016265962e-02,2.056596892207664118e-02,1.031694191391654969e-02,4.322614811516447414e-02
4.705511850280305608e-02,3.208499480300221196e-02,3.540885056493396632e-02,2.558677654168884513e-02,1.441954443157232417e-02,2.575131160382988435e-02,6.396817882395048260e-04,3.520639340102775516e-02,3.225318142673220395e-02,4.343897188107702367e-02,0.000000000000000000e+00,4.548827496124104551e-03
3.767344758029447099e-02,3.611857226459633252e-02,3.910608470459846220e-02,1.621989336533240580e-02,5.357361279352064465e-02,6.457769797697255829e-03,3.013487068052968015e-04,4.198684512614528867e-05,5.159760987000566734e-02,2.349838543770178118e-02,1.277392252935112982e-03,4.000376491088360187e-02
5.057647636860210238e-02,3.060657922139736059e-02,8.243823863118478548e-03,1.190433493152938914e-02,3.826896454155608723e-02,7.952555872830642872e-03,5.576774240009023343e-04,6.203542640675657098e-04,7.207619890155192791e-03,2.648827149324477995e-04,3.418551280524026459e-02,5.390623008544278422e-02
1.427585042651268420e-02,4.025285367670134590e-02,2.275280396333443853e-02,5.709329041465266083e-03,1.089860021581329046e-02,3.667162385657275758e-02,5.661243377025984048e-04,3.882255450935644114e-02,1.201207306950130560e-02,4.181963060047988456e-02,3.384733883512211321e-03,1.488115027509444126e-02
8.154680302938012437e-03,1.148951307562952676e-02,1.194512410647993392e-02,4.834940868898368604e-02,3.423581094042716950e-03,3.942113349399806871e-02,7.069345261109214211e-04,3.817699397977902115e-02,2.798489207345668944e-02,1.804567742413519743e-04,3.401457015817927615e-02,1.285108142512602150e-02
3.398842380955449053e-03,4.672770098475903522e-02,1.663801091870048890e-02,4.352562940262714314e-02,8.372621208063233539e-03,9.835499635168030302e-03,3.536476365154953699e-02,3.800251447443975250e-02,2.268494980477878814e-02,3.207727900102021190e-02,4.624143187499651225e-02,1.705196891638813831e-05
3.965388974914490355e-02,4.961968714842533018e-02,1.660782256459165593e-02,2.373682132488816581e-03,1.128823364525535604e-02,3.195222984445118553e-05,3.180596187525951829e-02,6.467728300206526150e-03,3.046188519814470308e-02,2.929025756053008425e-02,2.901056198579042220e-02,3.879053762920114251e-02
3.165941711890850330e-02,1.571345402515262127e-02,3.415110652914548489e-02,0.000000000000000000e+00,4.147231912649403801e-02,2.236213576032455505e-02,3.190315612664462036e-02,4.374641533048232583e-02,2.528042671768813629e-02,1.974131578358198288e-02,3.789073182441161231e-02,0.000000000000000000e+00
2.470438685766425738e-02,2.168014299431830771e-02,0.000000000000000000e+00,4.030505597923837030e-02,3.211246232274227869e-02,5.728718411334612036e-03,4.680303064971217536e-02,3.707723172475470112e-03,1.083622935935519204e-03,5.100076807567371223e-02,4.278913486068587624e-02,9.938460584698999810e-04
4.346211178211492610e-02,5.606525778456824921e-06,5.148367312329405442e-03,3.104768248251113874e-02,6.966110030459776378e-03,3.347357557838586768e-06,1.051569952487803501e-02,1.952761085573465755e-04,2.806259066503212843e-02,3.375889761075811374e-02,4.683569586228848031e-02,3.047404430974263306e-02
3.244630674331092091e-02,1.107123791279057120e-04,1.462100935406156557e-02,4.765568976766232636e-06,3.834969348667741779e-02,3.220509459332307478e-02,3.122785126086374818e-02,2.563707162192470704e-02,1.955668454369974621e-02,1.302797926463686827e-02,3.977154686778738152e-02,2.213193573667574660e-02
2.713660331964151684e-02,5.638559521700649280e-03,2.331133723847830450e-02,2.772627038943418012e-02,1.277591987676035155e-03,3.750738075928577997e-02,2.925993378280487833e-02,2.019476905863994143e-02,3.978563438995397911e-02,1.263125803924436061e-02,0.000000000000000000e+00,1.413927896713405830e-04
3.820262680708287617e-02,7.953769897705828583e-04,2.676493632809416362e-04,4.257233320140334232e-02,0.000000000000000000e+00,3.508073201558948445e-02,2.866574071711911267e-02,4.576853572154131883e-02,3.782212694610979226e-02,3.601049684148885377e-02,3.085446582098582899e-02,4.282675071276868112e-02
9.352532196156736893e-03,4.491615982228475829e-02,4.026795004787773330e-02,1.628850571659027724e-04,9.917604902058488672e-03,9.545526389188801553e-04,3.885612200308290881e-02,1.486165213433190621e-02,7.134523370652050105e-04,1.501805007196209407e-02,4.950751219786581059e-02,1.328600875893821108e-02
1.169342949560308285e-02,4.966894842574238328e-02,1.276448841173590497e-02,1.389017800863826153e-02,4.802701829741036488e-02,3.190168342822889691e-02,0.000000000000000000e+00,7.222154932066691783e-03,0.000000000000000000e+00,1.149432273144229515e-02,2.191450301039332520e-04,3.456400351361774148e-02
1.724497785375709441e-02,3.815264666226360173e-04,2.863946347225631434e-02,3.034866354697138974e-02,2.377388949212008024e-02,2.258308567176134374e-02,5.054947230546999459e-02,5.598946625300173230e-02,3.409277290036105690e-02,2.734089687052505477e-02,8.909232517688599889e-03,0.000000000000000000e+00
3.942358001947407486e-02,1.343020696337554024e-04,2.133965509857750457e-03,2.726662785619264270e-02,8.510480106093787356e-03,3.719030719286518794e-02,5.159902847916426200e-02,9.896346020030375237e-03,2.415496211557717303e-04,1.097714798123264335e-02,4.489756820418485533e-02,1.368259822164173689e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.428161896831710881e-02,3.914220069292913967e-02,3.086333173446978131e-05,1.941007271072858753e-02,3.067795750416848349e-02,4.812039261621770675e-02,2.641121492009565475e-02,0.000000000000000000e+00,6.308691919116047979e-03,3.349287014403450752e-02
0.000000000000000000e+00,6.349173931438450297e-03,3.217147164982137042e-02,3.418816618839819882e-02,2.152210867756037052e-02,2.165963881161462462e-02,3.377358153630757864e-02,0.000000000000000000e+00,1.006238707540351487e-04,2.892805707051198175e-02,1.686644765566408175e-03,4.996897098521648622e-02
5.842597669690164155e-03,3.029929510601274412e-02,6.353514653449204028e-04,1.171688284063020311e-06,2.001573647011221924e-02,4.976178094046929817e-02,6.982264397091144216e-04,3.725673206381477365e-02,1.859001267600242369e-02,4.256410771015091410e-02,1.305167442192422308e-03,1.805235855897333389e-02
1.803942417155153088e-03,7.235595821979255596e-05,4.726013509720698724e-02,4.986887360441985552e-06,1.279516245698824640e-02,3.761874282122738833e-02,5.258197031769576424e-02,1.090331175437887681e-03,8.554459145846151497e-03,2.073293229321173173e-02,2.186999816874610550e-02,2.557978264066956484e-02
1.778545676175335641e-02,4.007928368545307651e-02,8.902174825018829840e-03,2.383167305572209821e-02,3.500280684353302557e-02,2.769628695676928931e-02,4.430635018251895263e-02,2.964480103084164014e-02,4.347028110319782479e-02,5.009370349976006477e-03,4.685190043797946707e-02,2.527630354522465359e-02
2.950570840713969550e-02,3.842037436405770778e-02,1.736600866589118860e-04,2.637458843849940738e-04,1.057281442452008731e-02,3.294100287486484164e-03,5.020658358621559597e-02,5.433770433572165243e-02,5.487940845488543723e-04,4.148511192796024843e-02,8.336980568498974695e-05,1.038668644139672560e-04
2.586903743168958436e-04,2.252805770998031823e-02,4.758972737653895113e-02,4.507508203450944634e-02,2.652230379465840907e-03,2.955740738954619473e-02,3.890844204671393969e-02,5.281711745620948362e-02,1.158932354203273847e-02,4.918965808905922249e-02,0.000000000000000000e+00,4.107652792757535837e-02
1.249550568541584611e-02,3.954589031969922563e-02,4.058116294866666307e-02,1.926062205138998323e-03,4.958862707574847317e-02,2.479502445202857661e-02,2.475224169465204717e-03,3.252449694260414748e-02,3.236277672294952251e-02,6.892554418529678968e-04,5.726772185343215719e-05,5.437003504912335528e-02
0.000000000000000000e+00,5.397786770163209152e-02,3.162233273894561733e-04,5.104487218402851273e-02,9.284983356149580438e-03,1.363272529214325061e-02,2.433033705957385676e-02,4.321527673058109947e-02,5.089339356289468430e-03,5.619917820242892586e-04,2.158736967832492262e-02,4.152749537600417158e-03
