5.309055074450597100e-02,1.403292945504631267e-02,1.624299984656794177e-02,1.549760488811874858e-02,2.163909068789007448e-02,1.533297922648022178e-02,8.474264792591337803e-02,1.688988892364062105e-02,8.354410210674210330e-03,1.066192592711156725e-02,3.710695835481820845e-03,4.074510390394121481e-03,4.009135628191316109e-02,6.466607677823188460e-02,1.502345534877812944e-02,4.225035913991000841e-02,7.016885470454048424e-02,2.148689138421006409e-02,5.187365256037905492e-02,8.323561603295726030e-02,1.916256036698055915e-02,1.417934018448035322e-02,6.355439132655774093e-02,3.673178850679251900e-03,2.904610927957035696e-02,3.908169559055638814e-02,4.617472213747421395e-02,9.483346902173565157e-03,9.626688762726251514e-02,8.741204661336204884e-02,5.944859267519397167e-02,2.502460189309574021e-02,4.693586002555032860e-02,1.458136410217966521e-02,1.479139957995275791e-02
5.797149110018678941e-02,1.347831636594736503e-02,1.868435901041985703e-02,8.555911329420459038e-03,3.874695282491475573e-02,1.463606855519670145e-02,9.667638521655495809e-02,1.523724303779684652e-02,2.807262190172379185e-03,1.618210931565042948e-02,6.755489005428987059e-04,5.842004380107110317e-04,1.471236832502366768e-02,7.672845539915540414e-02,1.254297132926596170e-02,4.040736277033020463e-02,2.734863349349518982e-02,1.075700823191984984e-02,3.779322749747356797e-02,4.070470048274664465e-02,1.001423652756861307e-02,1.347357606257636523e-03,9.614766874356880585e-03,5.231789277563025226e-03,1.645278394717999623e-02,5.969086299472483453e-03,2.112707475041398358e-02,1.031077026447937278e-02,5.536652722804893956e-02,3.413103014822883863e-02,2.342148215525151692e-02,1.810541394115565417e-02,3.854463510136512533e-02,1.667157078860199981e-02,1.400697033145368274e-02
5.509324102181709093e-02,1.320551114097927581e-01,4.143862551668559685e-02,3.019331820847246869e-02,6.418234517074226930e-02,1.064508603566358472e-02,6.714476992551765208e-03,3.268952232260177032e-02,5.533569903468009421e-02,5.108964958352243957e-02,7.939829233891501636e-02,6.307821176003199082e-02,3.465387755859593300e-02,1.269146645099612433e-02,2.980470223014397915e-02,4.141375648293357803e-02,3.693445542116686672e-03,1.570131256506230796e-02,2.633605871037704438e-02,3.007269300312546273e-02,4.154442600244510897e-02,1.055127276717831575e-01,1.196350568809832760e-02,3.200533072484247621e-02,1.199744331508877104e-02,4.732151293300210920e-02,2.548115278984837764e-02,4.526020458783501510e-02,1.624801249464452590e-02,2.819352944257520407e-02,3.198068594872961745e-03,1.998914485576198941e-02,1.622291781241021538e-02,7.129688191273633735e-02,4.745753275256186371e-02
1.582577941547052766e-02,1.498449747314871926e-02,1.160912910606868784e-02,1.785774855309326531e-02,2.696896949565679574e-02,1.530159294158596299e-02,2.362599480966188353e-02,1.549576922363951094e-02,6.472807067006180679e-03,1.127201932053967931e-02,1.339784727101713327e-02,5.267360057590996653e-04,5.099312617666136582e-02,1.748653594517140392e-02,1.572951316937558700e-02,1.487078660292284749e-02,1.042178833666891763e-01,5.148022452851425124e-03,1.371090480943289516e-02,4.523073579227768898e-03,8.748799881078579699e-03,1.663931744740751451e-02,1.536190501952685861e-01,1.636600739120174647e-02,2.051294949443488447e-01,1.379177141935166925e-02,3.965843032732181694e-03,1.725529178099610705e-02,4.956948739160860207e-02,3.560820211118104206e-02,8.852017725605430820e-02,3.381751436509181780e-02,1.366127764286698132e-01,1.549677467495631268e-02,1.584702558649125209e-02
5.792952835437025633e-02,1.250294630291050139e-02,9.640555691835396568e-03,1.007811533578051831e-02,2.896388247055402959e-02,1.247754708119034293e-02,8.018077315822461082e-02,1.422208365229734803e-02,3.186656302292666110e-03,1.503876930736883742e-02,1.135063900275018120e-03,3.253205203400291734e-03,6.999484490762788308e-03,7.226237877733346360e-02,4.493609386805971773e-03,8.594044256832006345e-02,3.076487090227991023e-03,3.230208594902203925e-03,3.295834002372897975e-02,3.474558884280566640e-02,1.031249572120228331e-02,2.029932565562879432e-03,8.704371224516338490e-03,2.315983026169494280e-03,1.376616417882749362e-02,4.181978917260805589e-02,2.487996653746953404e-02,1.179602037457353272e-03,2.834103123222711171e-02,1.055591804061081947e-02,1.118780957705017495e-03,2.184419411406485906e-02,1.363911873891401547e-02,1.238510043624782217e-02,1.135441774362158825e-02
1.328143210240327610e-02,1.362461086784536868e-01,2.520918940692527463e-02,4.643093294063355136e-02,6.491792146002062225e-02,3.706246061254080126e-02,1.041582037743604694e-02,6.759594379155578481e-02,6.950810294901001163e-02,2.576795526987109980e-02,6.680062615648414692e-02,6.142388307293930594e-02,7.200318785260923816e-03,2.859212307701405886e-03,2.727040320595206652e-02,1.711099717945845089e-02,1.345056534421466311e-02,1.636165037871737532e-02,1.253519943730298930e-02,5.603187345033030717e-03,4.069186466928961798e-02,1.223907414027951279e-01,1.626848299519606175e-02,4.272161642531964454e-02,1.466760420854806325e-02,1.489713172992302576e-02,1.729582244690039405e-03,6.430563698576179099e-02,1.176192255594121772e-02,1.168209470072006581e-02,1.588071636264336978e-02,2.089477021006168334e-03,1.687136150547367472e-02,9.316707907542262634e-02,7.050696965922824411e-02
1.494019721291718616e-02,1.388221273872583018e-02,1.089320184498816096e-02,1.602830104052180640e-02,2.665458418603784338e-03,1.517711785545808149e-02,1.873088586402971850e-02,1.526653168508476655e-02,5.431164571601655375e-03,2.136784519692933731e-03,1.430833635932513351e-02,7.752518860848480950e-03,1.821587270223257865e-02,7.027371043759075495e-03,1.431006817903405538e-02,1.570689511165380622e-02,3.637490847591684506e-02,4.102941156783692506e-03,3.351734946721819305e-03,4.640435945781501773e-03,8.636400913932518880e-03,1.441599915190133405e-02,5.001609279369269301e-02,1.527018951463344175e-02,2.729575674146850206e-02,1.773223818505453159e-02,3.258974211607718746e-03,1.641754399788320634e-02,2.667931561906061039e-02,2.918730613978835764e-02,3.005544347029750346e-02,1.381426452902690880e-03,1.872073421016077349e-02,1.486509284336849646e-02,1.375722819003345060e-02
1.175405503052160718e-02,1.344273091684313436e-02,1.442668490702743792e-02,1.000109231042949423e-02,3.075100911083846270e-03,1.144673167443656728e-02,5.120105852009365632e-02,1.214198546533806593e-02,1.316638680681637280e-02,1.526599617556007038e-02,6.948856487327220895e-03,7.571571162766151282e-03,1.540855558059493410e-03,1.178698806442891878e-02,1.257975933450886617e-02,1.047152247255652389e-02,2.836659486438793815e-02,7.226007084326802922e-03,2.010538859410497536e-02,1.085809008125679723e-02,9.335371175803892571e-03,1.357312853759415697e-02,2.450770495323197420e-02,1.229765099327485844e-02,2.980624724535827635e-02,9.934091327382536807e-03,8.729116625050912376e-03,1.130917454042523577e-02,3.069767075974118298e-02,2.769417534106253381e-02,2.819791125849844399e-02,1.100711925684950618e-02,5.301654701149652316e-02,1.024348940124103491e-02,1.165181681400411125e-02
1.487123724944604784e-02,6.084003093971938891e-02,1.034920497738675907e-02,8.090644500874349943e-03,1.230624595115863140e-02,2.021791178030453440e-01,6.801631191713746263e-03,7.964003831258732735e-02,7.012635647027022634e-02,1.683290690022849409e-02,2.945899221331003959e-03,5.375657911489046398e-03,2.195881747588613805e-02,1.399913107777881263e-03,5.708285989617036330e-03,2.447529167091393176e-03,1.042557458369121684e-02,3.973186833333305912e-02,2.160182909113299299e-02,2.867058662606308816e-03,8.217714091112160446e-04,1.602724300946408928e-02,1.351662997413208105e-02,8.861907177851338635e-02,1.125539099029839590e-02,6.180904934944882190e-02,3.671590549922271532e-03,5.844291692995579046e-03,5.643037525085051881e-03,2.285504575547450679e-06,1.126505360164967162e-03,1.431590000995894285e-02,9.474398696037618361e-04,7.792359897145700182e-03,3.557529182257833378e-02
5.647827922110511267e-02,1.860229280208209116e-02,7.374445581349961532e-02,7.263559712336412066e-02,2.728536678328084136e-02,3.714686353514644324e-02,1.084629071336230648e-02,2.046923126291739711e-02,3.308371238404895359e-02,7.787442247340362056e-02,1.040433191292620962e-03,2.487845354705275208e-02,4.684273426017375452e-02,2.436257186427581711e-02,9.441065011142626973e-02,1.600520242182599043e-02,3.799779969243395270e-03,1.875485040664974859e-02,1.858024053824225072e-02,5.361579226113784812e-03,1.257093756163942672e-02,1.339664694975179274e-02,1.359178803122129860e-02,1.560818313300689660e-02,1.698127976192997241e-02,8.430136677240643306e-03,1.592428064447342848e-02,4.691828378977457026e-02,1.033052297500780016e-02,7.925631150876945308e-03,9.728488150625741460e-03,1.091141644924410389e-02,5.910800730726341323e-03,1.183898394241018719e-02,7.297745954581089101e-04
1.316186797814696517e-02,1.367510952024379167e-01,2.044331671249645030e-02,3.413051781852025068e-02,6.266818887814251671e-02,1.315785648067721407e-02,1.254543495600195929e-02,3.556825963615277419e-02,5.927404136580585736e-02,2.527436779199651595e-02,5.229946259291615857e-02,5.613804265229188628e-02,7.798118378310139008e-03,7.642921919035411578e-03,3.098446003165485421e-02,1.486710193350829386e-02,1.290603609756534910e-02,1.389862127980867612e-03,5.813376088008789799e-03,4.002803760138047215e-03,2.358977745288746292e-02,1.084641958705364895e-01,1.103315275936123108e-02,3.216887804480252078e-02,1.376318713712897622e-02,2.010196271227345649e-02,2.155901018012879380e-03,4.471953293554723624e-02,3.569630319393323273e-03,1.690325773709857107e-02,1.268630284942593237e-02,1.390137979141760349e-04,1.414748310274194058e-02,7.348582903932422694e-02,5.109328691537561723e-02
1.245994183935895776e-02,3.635235177542624208e-02,9.136876584444841853e-03,1.111548337003983797e-02,7.744744044485505144e-03,1.179590007604065273e-02,8.723105666572448375e-03,1.244202557438999455e-02,1.262035444218632257e-03,1.280446420503358190e-02,5.889996732159596265e-02,3.460472651867339128e-02,8.210086668788271411e-03,2.282148522886256331e-03,1.784435719232724954e-02,2.725111871973216054e-02,4.186215235434392543e-03,2.311021317065017205e-02,6.454653327843659638e-03,1.729565338339197206e-02,2.180090414860647030e-02,4.284338520248291704e-02,2.347495068749424346e-03,3.086281580512447581e-02,7.879848372340569895e-03,1.257476208456355035e-02,4.237270145574055513e-02,3.093167542433815712e-02,2.638856488730502436e-03,1.059504799067614508e-02,7.378025067341260901e-04,1.136216108938419705e-02,4.603237234260594904e-03,9.548884431027189479e-02,3.277585881333998363e-02
1.392021968134512372e-02,1.194120577838805701e-02,1.551893143927513333e-02,1.269460028627145132e-02,3.806134515770609461e-03,4.461759689032661347e-02,1.057104378800484412e-02,4.632075045770954469e-02,2.189602141749579997e-02,2.561539363203817546e-03,1.675113346542701429e-03,8.266052332542975223e-03,5.966242257518845730e-03,2.804401707048582645e-03,1.180986283081386645e-02,1.274664667292884843e-02,8.431833745125908580e-03,9.738552862405852606e-03,2.052449330090293234e-02,9.737088411281480740e-03,1.284200893939876388e-02,4.532367690242861819e-04,3.321462026132778952e-03,3.564868793811416109e-02,1.551596808445578242e-02,2.016408665949841195e-02,2.315813303302476783e-03,1.603172057408156284e-02,1.061958879236142572e-02,1.356298940067172595e-02,1.979995642256635047e-04,2.414290117734452235e-02,1.495996354473685952e-02,7.861273353705448830e-03,3.301614520483100307e-02
