0.000000000000000000e+00,0.000000000000000000e+00,2.089010931067655508e-01
1.886317999437587822e-01,1.041139445874436908e-01,0.000000000000000000e+00
2.571415741350790984e-01,2.715178534720786435e-02,1.260072715480621552e-01
3.483903762134222398e-02,1.220640194746222679e-01,1.956332386035523202e-02
9.575610772061629583e-02,8.630338544268556511e-02,9.989826916638670784e-02
0.000000000000000000e+00,3.522602175680483033e-02,2.315699890621259749e-01
9.529008162854354924e-02,1.843282138048439600e-01,4.569852312243476850e-03
0.000000000000000000e+00,2.162396719844211501e-01,7.790651304251519811e-03
2.110447479448985045e-02,7.219396970625611976e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.695633833698014570e-01
0.000000000000000000e+00,1.851669781378368629e-01,0.000000000000000000e+00
8.871222866659898842e-02,0.000000000000000000e+00,8.310973294663742683e-02
1.946132593253414866e-01,1.605980890824272589e-01,0.000000000000000000e+00
1.941401972349160454e-02,1.034121575606921847e-02,1.588541970187053731e-01
5.219784650561890699e-02,0.000000000000000000e+00,2.907668152843249088e-01
0.000000000000000000e+00,2.635918277690036948e-01,0.000000000000000000e+00
9.896711247302898695e-02,2.319933198887640935e-01,3.687095979691434790e-03
0.000000000000000000e+00,8.427786413819940425e-02,1.173696326092036057e-01
0.000000000000000000e+00,1.093591870838315078e-01,4.385901662295053210e-02
1.654312589577278947e-01,8.642937356034774421e-02,1.033378580676344582e-01
9.641661571877296541e-03,3.714104581820852624e-02,6.781978192352011714e-02
0.000000000000000000e+00,4.452291445393810956e-03,1.824149572328092606e-01
0.000000000000000000e+00,2.305152423464411904e-01,0.000000000000000000e+00
4.615572501791708609e-02,1.062339019639463589e-01,1.085233415103451227e-01
1.653070052224833719e-01,4.672834297472135134e-02,3.760581371065063044e-02
0.000000000000000000e+00,6.749613440428590960e-02,1.602313525913064696e-01
0.000000000000000000e+00,3.704279796751823450e-02,0.000000000000000000e+00
1.125640422713170968e-01,1.676771259412051518e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.460843829171770691e-02,0.000000000000000000e+00
2.462068280605460985e-02,0.000000000000000000e+00,2.638788108023300549e-01
5.730730739735686446e-02,1.144635110069274923e-04,2.690384824063851155e-01
2.283725324156661851e-01,7.136865672558805052e-02,0.000000000000000000e+00
