0.000000000000000000e+00,3.888107672991132028e-04,5.220328964519615859e-03,0.000000000000000000e+00,1.393727287524379292e-02,9.743324495128509411e-04,2.771578786477108501e-03,0.000000000000000000e+00,1.319089970421100620e-02,2.118587853362647049e-04,0.000000000000000000e+00,5.793199937448927084e-02,0.000000000000000000e+00,3.578400330196474573e-03,1.598064455643737891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.680545122939890446e-02,1.285406867439930212e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.408409582930207016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980867638276274934e-02,6.478203249662339847e-02,7.295801508109884224e-03,4.452508064339830152e-02,4.542991148684435011e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.481380585748796080e-02,9.136366381144019055e-02,2.339621691923972346e-02,5.211731923740216266e-02,0.000000000000000000e+00,1.714840426357022718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716581095467333763e-03,1.756065965643519716e-02,1.622213129041825616e-02,6.869378641516937431e-03,0.000000000000000000e+00,1.688896412970363262e-02,2.195666457227385057e-02,1.674924257343054709e-02,2.299097414541050044e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.120691501092743320e-01,9.497528125371348592e-03,3.451145217132439019e-02,3.885815910275607857e-03,2.668003951282905961e-02,0.000000000000000000e+00,2.239720928177900416e-02,2.105319333292998002e-02,4.928504587334397308e-02,3.048305609656347046e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.359189733959105612e-03,1.841924675557476618e-02,3.737332209471361157e-03,2.739146451054830667e-03,3.534825593203617944e-02,5.486314174463027306e-03,9.543098009989536617e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129105430671569904e-01,5.199611668741794396e-02,8.240875642417330726e-02,1.765922750016151593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943463218978835588e-02,0.000000000000000000e+00
1.326857356738306987e-02,2.425486565358846158e-02,2.745212333604538004e-03,2.132019312945572856e-02,2.267728920678463780e-02,2.338822559911766033e-02,2.909059540169580543e-02,1.069161987963316435e-02,2.291631389451863582e-04,3.321595276694044863e-02,3.513929991315294793e-02,3.406164594529095813e-02,9.957472747203266472e-03,8.674886453336094760e-02,4.921058193124445285e-02,4.397834137644511554e-04,1.304165391970438410e-02,6.471398906800965301e-02,9.535418749951748638e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.186299196203999956e-02
0.000000000000000000e+00,1.314073602690417862e-02,1.713854620662876027e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.276863867064410546e-02,2.311945143845347411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.843504577469585404e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.062437298866453328e-01,0.000000000000000000e+00,5.352011776192144854e-02,6.501193870613466985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242895486128811101e-02,0.000000000000000000e+00,9.947674347957471963e-03,1.952403458228084768e-02,4.659221578114929041e-02,1.152681956859935054e-02,0.000000000000000000e+00,1.166863838926967146e-03,0.000000000000000000e+00,1.530869571946699148e-01,2.381495900777292132e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.845206388452729607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868178444265131716e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.097021546101692620e-02
2.280814027315479151e-02,4.747147200568203711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.213905344938272839e-03,7.528053696057327056e-03,8.570933987377562721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.012304641534720939e-02,4.977756396603034983e-02,4.318328056732724518e-02,0.000000000000000000e+00,1.403008752950453963e-01,0.000000000000000000e+00,4.999425305174517997e-02,9.477416962253432109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.736749748454660333e-02,4.275353755371558151e-02,9.314511980415241324e-03,6.000816800326695503e-03,4.501986920445158816e-03,3.471074919384536939e-02,3.251072527370913595e-02,1.029290498919233077e-02,0.000000000000000000e+00,7.684639136217624907e-03,0.000000000000000000e+00,4.733108549523345338e-02,1.823452206716060300e-02,5.567566031610325650e-02,4.966965255943002304e-03,1.056634294091328558e-01,0.000000000000000000e+00,7.048337859507192160e-02,1.012467637213927164e-02,6.008353603094578749e-03,0.000000000000000000e+00,1.759223630502159200e-02
8.929734671505361668e-03,8.665001720512445146e-03,2.501673837518281554e-02,2.916653133576182621e-03,0.000000000000000000e+00,1.419289804542499256e-02,3.339171601487788982e-03,1.176922559764479598e-02,3.871137336382656641e-02,0.000000000000000000e+00,9.295819352608826122e-03,1.498875207461665970e-01,4.227359431981098439e-03,4.942921475351762239e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.373985987430633396e-03,1.560771721726551993e-02,0.000000000000000000e+00,5.314433566418666488e-02,1.389273476827022858e-03,1.316071187816926155e-02
1.550393075092367130e-02,2.148982698291663704e-02,1.450275786089538516e-03,1.192793730455066377e-02,7.098459271771007280e-03,1.541001123210591038e-02,1.225936421118489598e-02,8.456177010175338488e-03,6.329217735709699588e-02,4.434822951854223635e-03,0.000000000000000000e+00,4.727219794775826267e-03,8.165776946142939974e-02,6.337947698149867803e-02,1.032211310039828425e-02,2.594035273800001512e-03,0.000000000000000000e+00,3.438492431477743749e-02,0.000000000000000000e+00,8.719879112586830525e-04,6.152584139248752637e-02,0.000000000000000000e+00
