0.000000000000000000e+00,2.988096909824216607e-01,0.000000000000000000e+00,1.954750632214202321e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745211919679937385e-01,0.000000000000000000e+00,2.901495187581319690e-02,0.000000000000000000e+00,4.409309606407966348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873169936948790026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.252917934190297802e-02,1.024066098708592207e-02,0.000000000000000000e+00,2.278759538008705010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.310700697630233801e-04,1.334809944625342526e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.147648411443179250e-01,1.496923530781265610e-01,0.000000000000000000e+00,1.417977898592386217e-02,4.673833355207911849e-02,1.174822994120434082e-02,9.548806916888332580e-03,2.078290339378920451e-02,4.914437779389963651e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.294930054586739376e-02,2.493049419575074088e-01,5.409402556279853565e-03
2.304723207437745641e-03,0.000000000000000000e+00,6.806032871622196001e-02,9.249266866696750911e-02,3.019341997901679037e-02,2.162103314233532192e-02,7.803983544730415736e-03,2.157572083105831207e-03,7.735091503418546795e-03,4.093275927863364999e-02,6.370490331354442502e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.777371246687412323e-02,1.013604274615755724e-02,9.280242118026708897e-02,2.927625587308113272e-02,0.000000000000000000e+00,3.648273909340802364e-03,0.000000000000000000e+00,3.205364417530953691e-02,3.730938427753621722e-02,1.008619287810761517e-01,1.771491721538845654e-01,1.309074353473044965e-04,2.168080475750998326e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.276589476117051189e-02,1.003553860494933031e-01,2.175346127891781833e-01,3.799237451025750528e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.033379693530563664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037768770205885552e-02,2.504330427969555031e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.259734664444471908e-02,5.399963695006305270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272261671231199147e-02,6.759431206937699388e-02,1.310415180371482524e-01,0.000000000000000000e+00,2.344030865264613156e-02,4.332113464653374046e-02
0.000000000000000000e+00,1.517329014151137627e-02,2.997266220639991860e-02,5.195960944392304104e-02,1.715393875957166858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.449389261439311294e-02,4.961673983962857368e-04,2.031990910382935282e-03,7.114511302550632910e-02,3.372022858596216560e-02,3.649571130299031352e-02,2.166535475140381889e-02,3.629412672531508177e-02,1.915579756494676517e-02,9.294589581417594948e-02,0.000000000000000000e+00,6.594979072695301980e-02,0.000000000000000000e+00,1.250167483121452511e-02,5.399706856433557356e-02,5.075310596958019366e-02,0.000000000000000000e+00,8.581794667468613247e-02,3.607678970451566342e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.272628355051810933e-01,1.970903589161158709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.227564453806480493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.572605670831924485e-01,0.000000000000000000e+00,1.303504640400303394e-01,0.000000000000000000e+00,5.164177992841934711e-02,1.380447331742563899e-03,1.984851321859357476e-01,1.933115028606830019e-03,0.000000000000000000e+00
1.278082382233246619e-02,8.696194444675314772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.608399616227903062e-02,0.000000000000000000e+00,8.370384246536492420e-03,0.000000000000000000e+00,1.491296380847135228e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.435302217377056627e-02,0.000000000000000000e+00,1.046802834922203884e-01,0.000000000000000000e+00,2.450582803348616556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.864479424478330982e-02
3.908880374539355253e-03,0.000000000000000000e+00,1.570178309690587262e-02,0.000000000000000000e+00,4.826693667161167933e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.105721744698302089e-02,0.000000000000000000e+00,6.574237285126417751e-02,3.917205685326464321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116765807531976865e-02,0.000000000000000000e+00,1.261179732612954518e-01,9.335078444106416481e-04,6.801533994717073699e-03,0.000000000000000000e+00,9.237607717646534322e-02,0.000000000000000000e+00,2.811442141921853266e-01,0.000000000000000000e+00,1.417813192399622613e-01,6.203686146559285464e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.073810735309934011e-02,3.632072597941160552e-02,1.143595405874909265e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.757143725764019372e-03,2.675605613890943979e-02,1.085673339133132326e-01,9.251024381588847378e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.483905373023747226e-03,7.702650590011672627e-02,1.330589077182582278e-02,4.107330592977221501e-02,2.690203308828335686e-03,4.223199764274486456e-02,2.734645485765740264e-02,8.008270776778268762e-02,8.975714185060294434e-03,1.128319684861410904e-01,6.427853363405958143e-02,2.411734771358127472e-02,8.805727476176207491e-02,0.000000000000000000e+00
2.893337049320663604e-03,0.000000000000000000e+00,1.532679920519002537e-01,5.045112661832257955e-02,6.808057557746567678e-02,3.397855663010591193e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.367700847927895119e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.226548762384645740e-02,0.000000000000000000e+00,2.808773754617671994e-02,0.000000000000000000e+00,4.500158338970154659e-02,1.330940933798221548e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.793566656563916034e-02,1.295348158384156678e-01,2.147703181087013413e-01,0.000000000000000000e+00,9.607118438985786735e-04,0.000000000000000000e+00
