0.000000000000000000e+00,1.291058997561282673e-02,3.217071623106410039e-01,3.716348647938949590e-02,1.911092236669602318e-01,0.000000000000000000e+00,1.420850134058154399e-02,9.113499764717869489e-03,0.000000000000000000e+00,3.069951804981106008e-02,8.073675104238135780e-02,2.229931767153379707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.201854417898826945e-02,2.513132162519676194e-01,0.000000000000000000e+00,1.873015432129823410e-01,0.000000000000000000e+00,1.492701540577454685e-03,0.000000000000000000e+00,6.043611036532699210e-02,7.604426886562493104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.149264182534336376e-02,3.159110020040540312e-01,4.064150896600080692e-02,4.071482979793057677e-02,1.800263393477557483e-01,0.000000000000000000e+00,2.347700257632362800e-02,8.353491432796945334e-06,2.547539578500515600e-01,0.000000000000000000e+00,2.644475213096486241e-02,8.082827362096342561e-02,1.069529665329434914e-01,1.405660087392642810e-01,3.090047832851496382e-03,2.166062093002675548e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.048081878322795812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.135108177864347812e-01,0.000000000000000000e+00,3.817065498704533266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.982887574892308689e-03,0.000000000000000000e+00,1.742156990994915555e-01,7.260727601618525984e-02,2.520127963790120829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.432404908234202023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414872033022808298e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.265566355875155091e-01,3.666315601685856684e-01,0.000000000000000000e+00,5.781420204938895503e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.400729580583927499e-02,5.748300364269474418e-03,2.328412077979428174e-01,0.000000000000000000e+00,3.070699963666036203e-02,0.000000000000000000e+00,9.711568060871508812e-02,1.485406184480796421e-01,4.476136742063680646e-02,3.880897852673297218e-04
9.422921544981721327e-04,0.000000000000000000e+00,1.211317348698836283e-01,1.421761524619010592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.864740416655601724e-03,3.361023100336632541e-02,0.000000000000000000e+00,2.012382400603220101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.437978883002579422e-01,1.316100258174581058e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258240134037623414e-01,3.433496024812992663e-03,3.744587514527746713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.128537042300112425e-01,4.497994182710779443e-02,4.582683625388295212e-02,1.532479540256225237e-01,1.049200006787448687e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.571350908101319388e-01,8.848993288903504728e-02,1.978333801729043918e-03,2.246831599561213526e-03,1.858725411078704023e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.448900857386147378e-01,0.000000000000000000e+00
4.069268103966910272e-02,4.079137225959186298e-03,2.106016128514272626e-03,0.000000000000000000e+00,1.007823065040516081e-01,0.000000000000000000e+00,1.252229036049166272e-02,8.191521786166347519e-03,3.346880388575294765e-03,1.933405267487809916e-03,3.582339346617296333e-02,1.021998028281411244e-02,3.996976598712957407e-01,0.000000000000000000e+00,8.755260443879994692e-02,0.000000000000000000e+00
6.171964871584709189e-02,3.067500102002032603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.589944424730910563e-03,5.312061979683872087e-03,2.735568355627322479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.557840899071449126e-02,1.298120023187261662e-01,1.758905884773035062e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.167756272968673709e-01,3.838359127374366825e-02,0.000000000000000000e+00,1.600468126089902438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.360519003174215535e-03,1.275989371043173282e-01,2.389843431454220443e-02,4.208820600502094500e-02,2.760423564197315716e-01,1.427459326093576293e-02,0.000000000000000000e+00
4.999017321110788004e-02,7.378839480432938802e-02,2.611442042400896960e-02,1.736649056267997038e-01,3.130955627929299585e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.773660442997827907e-02,0.000000000000000000e+00,4.962435510596655518e-03,3.820974580029895540e-02,0.000000000000000000e+00,4.893543377650583920e-02,1.795519882599094785e-02,1.030745435321671899e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.270204530236090833e-04,9.981282483126058258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.071413497462537573e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.764030278956872921e-02,2.247267188553751446e-03,2.809214485895516339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.294952205859454919e-01,6.861422945384058891e-02,0.000000000000000000e+00,2.095976725861002990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.443765480090174247e-01,5.585995004235601996e-02,0.000000000000000000e+00,2.016746624514740086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.237608821277213056e-01,1.173945937715189375e-02
