3.258551166037855495e-02,3.875111729564179042e-02,4.899317141753473798e-02,1.971939555031804875e-02,4.837413648033230679e-02,3.025144089761667987e-02,6.578177006505520064e-02,6.184356745037846576e-02,2.463978840936477399e-02,5.237809464747095189e-02,1.400124410822682457e-02,3.108023177078505020e-02
3.901525407488441038e-02,6.455807689034796792e-02,4.327625563324387359e-02,5.081584340540227368e-02,3.315021755939005776e-02,4.387862666728969963e-02,6.239612647099455900e-02,4.856298936987995390e-02,3.325703802045735374e-02,2.193030703926190450e-04,1.658579052389340738e-02,2.796457582044546263e-03
4.266334105662401843e-02,3.393756250993795742e-02,2.271203116288436630e-02,3.258314728565828156e-02,2.199338143460820988e-02,5.839937711212754567e-02,4.761978788909651539e-02,2.505171535677079217e-02,3.026839268343381115e-02,4.048596657365241547e-02,1.146653138606862181e-02,2.363359721620597945e-02
2.946257433237598963e-02,6.095162475017867898e-02,3.598239949612191957e-02,4.802385820682494172e-02,3.922088676316683176e-02,6.230433510099998851e-02,7.824114124160506598e-03,4.031404298918345175e-02,5.881907278990985977e-02,6.183310661908546918e-02,4.461094928893964001e-02,5.814094861197133257e-02
4.204578968716757986e-02,2.905563852278863005e-02,1.779733123558517940e-02,1.214573370933821374e-02,1.806244097089448886e-02,2.715417659891801103e-02,5.995842907646849879e-02,2.265121860285278579e-02,2.457869705845465783e-02,3.376671982555099621e-02,1.249673745859898773e-02,1.841591075365668281e-02
3.783984481414465889e-02,4.588101838481576517e-02,2.051484667798996256e-02,6.176611982265298173e-02,6.416801245614037197e-02,3.593272808757236314e-02,5.088792793782628138e-02,2.179877131221506087e-02,3.690385642346145217e-02,4.776278290065043980e-02,3.137761810193834267e-02,5.743832040228671887e-02
1.771444256439234921e-02,5.872264023865864796e-02,4.472931087096750080e-02,5.721719895840929326e-02,4.497213229849885557e-02,2.116017029717586276e-02,3.148824470056877690e-03,3.836215595282928964e-02,3.441891960077661343e-03,0.000000000000000000e+00,3.793734882556675653e-02,1.152040317248412965e-02
5.511920822789296431e-02,5.578524747088221825e-02,5.024370851460553677e-02,1.485289939831777734e-02,1.813521738492994417e-02,5.349485304322355167e-02,4.577519064725706771e-02,6.069714185256686219e-03,1.361308361481389576e-02,2.217880192205660267e-02,2.801007961318623465e-02,2.810916535661150961e-02
4.224645565115072582e-02,4.371558931584858948e-02,1.323811541651584781e-02,1.162985639712330911e-02,5.358829898672079484e-02,5.362940188795382174e-02,8.369912559114451103e-03,3.301095580770077587e-02,1.273728889988771582e-02,3.882260632396030559e-02,4.749370032898531796e-02,5.685294947230405682e-02
3.790979270056481221e-02,2.724764421353081598e-02,2.698136717035882690e-02,5.063172420092896392e-02,2.483508399599403810e-02,2.471334165779508901e-02,1.792121689468497521e-03,1.825399960867073179e-02,2.107766491606920603e-02,3.183563745628619629e-02,5.181710271811694468e-02,2.561513987454817204e-02
5.545314269899313114e-02,1.725531495305866747e-02,4.246413067565591587e-02,9.579822709157111496e-03,5.972351446568086031e-02,3.300565824876482840e-02,5.755914477942370572e-02,5.709548800103930732e-02,6.106971738791080323e-02,3.628368233129618953e-02,1.945266138439000203e-02,2.207860561856684126e-02
5.069429787818600930e-02,3.433314676966946893e-02,2.203740759821815401e-02,5.089642017890887854e-02,2.501911094035542266e-02,2.389721420789844147e-02,1.546906497854673955e-02,5.933385021497726564e-02,1.438236335276690467e-02,3.667891190311715899e-02,8.432417273937606750e-04,4.883347292591207894e-02
5.514885389034025059e-02,2.717735901302293852e-02,1.521453469323186432e-02,3.690424806983833711e-02,4.645004451342938517e-02,3.360722907012187594e-02,3.064910195829016054e-02,1.173838261106756146e-02,4.311354632192149205e-02,5.140756451482825923e-02,1.109452249877197587e-02,3.243364536039767404e-02
1.843237936080297651e-02,1.879246937090928160e-02,4.160331091340355170e-02,3.113688268449054872e-02,9.713803860814893346e-03,4.933645927475772269e-02,0.000000000000000000e+00,4.781511415506581320e-02,0.000000000000000000e+00,4.215108741031655759e-05,2.143361565944745112e-02,2.373319339608754089e-02
3.084800271906908142e-02,6.917313151231543888e-02,4.453510110994687854e-02,3.947447869467510945e-02,1.995245807065515464e-02,5.437472474570598929e-02,3.938684221387554751e-02,4.312262370080271329e-02,1.737701316696263487e-02,2.224410522882770084e-03,3.146427441910426559e-02,5.226762872362442081e-03
2.151830967257961288e-02,5.600082408470858503e-02,1.445521365097940207e-02,2.400216142531849672e-02,2.848463058325154118e-02,1.467913201589969227e-02,3.387108314508895102e-02,1.366696284778634411e-03,2.826965551645626434e-02,3.933053393562414846e-02,4.766437846284905799e-02,5.294524331014453800e-02
5.095072959846116967e-02,3.426395459221581383e-03,2.028841958843620105e-02,2.838828803866787556e-02,4.911522074681549943e-02,3.185828134178272930e-02,3.239176858033238071e-02,6.237191671285677308e-02,1.987647922387154181e-02,6.031983665375383052e-02,2.529945798616932071e-02,3.115880973522891506e-02
5.355515811945720656e-02,3.219797118838690214e-02,5.072749158275156184e-02,4.982593133518504330e-02,5.633967681781655579e-02,6.206808118898558824e-02,4.886293814963900937e-03,3.606359262764760598e-02,4.061613419691061794e-02,3.137030723751114275e-02,4.891228784300154231e-02,2.321492095316152540e-02
5.844974929093911531e-02,1.333932264946024494e-02,3.113895935487472760e-02,6.837559153638101371e-03,5.780262568010444135e-02,2.900613998235917340e-02,4.479087531574572900e-02,5.726282419870091372e-02,5.419529396971994178e-02,4.775720811235703404e-03,0.000000000000000000e+00,3.358759916504625020e-02
1.872854623845645813e-02,5.309599102061324238e-02,4.395809104213406482e-02,1.809271974333413399e-02,4.665029735736916927e-02,3.283543730004560152e-02,1.637046823515741784e-03,4.573816349084560556e-02,3.924436858049868554e-02,0.000000000000000000e+00,1.004482437924234667e-02,5.773217199595204185e-02
3.329269239526517349e-02,3.098597204865347760e-02,4.453086561108902247e-02,3.562731989733933236e-02,2.204916458165206289e-02,2.915613207767956544e-02,3.732616662912715405e-02,2.093597650963302179e-02,4.862477921558528565e-02,3.394125626382837879e-02,5.777060345847475492e-02,5.660293627186549492e-02
4.350162958622170312e-02,3.907239496812361240e-02,4.393874010894981835e-02,2.495112450893880937e-02,2.378322885678600326e-02,7.511942268923780565e-03,3.553679129430254574e-02,3.508116476090092362e-02,5.157725331545284092e-02,2.850228879947630609e-03,3.303835941166863299e-02,5.877128549894345029e-03
4.438193187430822251e-02,4.959361478902987036e-02,1.655804729415125132e-02,2.383216845873943959e-02,4.340346667339504277e-02,3.826815104661977773e-02,0.000000000000000000e+00,2.142710238908131226e-02,2.366642389462109489e-02,0.000000000000000000e+00,1.867144249092248312e-02,2.660126757986874466e-02
1.597889530535303790e-02,4.127380495254170251e-02,4.465836016408455261e-02,3.772921446205450280e-02,1.584614540339671779e-02,5.394968226640265568e-02,2.551792556060566985e-02,4.463848300933438012e-02,4.936490782611384354e-02,0.000000000000000000e+00,1.995010204634191028e-02,2.346204075892337204e-02
2.227565056095157786e-02,5.312113820844982515e-02,2.836856476781336039e-02,2.546005979626711838e-02,3.757986953455972473e-02,1.066625403119491645e-02,2.431900331037665369e-02,3.184567331691193215e-02,5.523069602628946639e-02,2.413874004133890333e-02,3.874478914704487104e-02,5.318653749771975331e-02
3.085453348134655632e-02,5.638082474673290073e-02,2.020922997838455956e-02,5.069402987015810685e-02,1.962184622947759846e-02,1.944726547151653592e-02,5.217304008566500673e-02,3.670772702555440831e-02,1.797777202309243372e-02,1.067070502018388663e-02,3.547013144656017275e-02,5.206335390514590933e-02
2.162667034436916574e-02,2.980731017669373262e-02,2.782171839204183178e-02,2.899971834984040736e-02,3.876887841580886618e-02,2.246063995601108032e-02,8.424669950188678688e-03,3.944177561237083296e-02,3.928905232891938965e-02,3.197077127840442651e-02,3.309045926215985894e-02,5.337233971733815890e-02
3.068481844410679213e-02,5.281369815223206643e-02,3.325146089969442664e-02,5.896974671340555335e-03,3.399795746101384741e-02,2.153507476846247201e-02,4.917186572942508493e-02,3.220591756006282308e-02,3.491764586101486767e-02,8.027898769669136042e-03,3.778546308788184593e-02,3.918363976419592110e-02
3.750596408861168324e-02,2.926451742123309732e-02,2.994263380053961698e-02,5.070398943978451228e-02,5.918741066778694659e-02,2.396125043283561101e-02,2.043853896027531675e-02,1.404861253064309742e-02,5.897579784928292518e-02,8.168251539914315584e-04,2.444301119145440154e-02,5.690782798497016903e-02
4.741930990542384677e-02,5.760418447392313956e-02,1.501948797725485320e-02,5.138344715305710048e-02,4.041269290333133340e-02,3.069648181293653522e-02,2.860029682706666999e-05,2.975981147283785974e-02,4.917292205469209893e-02,0.000000000000000000e+00,2.664883494910776432e-02,2.709273354404730105e-02
4.236703648404008954e-02,3.295615481963245358e-02,6.122713457722066960e-02,5.060339456998218938e-02,1.557624532448680273e-02,2.270939853386256743e-02,2.583598710908415960e-02,1.026144817799380660e-02,4.202567468388973548e-02,3.736224103251895717e-02,1.342657162244316818e-02,1.208810266252641902e-02
1.238284654185321625e-02,4.986595854240051529e-02,2.256578165754858506e-02,2.171469959254011470e-02,2.062768537472290525e-02,1.554940479190038312e-02,0.000000000000000000e+00,3.265742840615944859e-02,5.393487580860964470e-02,3.447402943889320975e-02,5.190567546665984799e-02,4.068009743049271626e-02
3.124269623866546275e-02,1.737792409043189754e-02,2.783815164699512956e-03,1.865061824632157847e-02,6.063370378475113620e-02,4.729612477821389799e-02,3.256980076215218456e-02,3.094821493137833376e-02,1.249403268007755891e-02,4.644295647703354513e-02,2.435850188990750648e-02,2.439154457285382799e-02
3.742439260071956340e-03,2.255036821716330936e-02,2.056666436700994513e-02,4.937834669011873651e-02,3.086973223393913932e-02,1.239254707492739097e-02,3.428100725848458319e-02,4.264013136962013090e-02,1.672670354281008062e-02,0.000000000000000000e+00,5.865879642601944111e-02,4.066623632476632638e-02
4.134783851587697789e-02,1.934194601734821536e-02,4.834484844375399465e-02,5.180393673709355468e-02,5.353229371989358387e-02,1.656284257834120949e-02,2.082966755449097707e-02,5.518517301877540193e-02,1.761644916136281130e-02,2.840554669065611590e-02,5.285807350596163218e-03,2.602874489113704559e-02
4.407868312877572664e-02,4.235661284400674825e-02,4.168748481476026307e-02,5.038151715454469715e-02,3.675546225821257895e-02,5.345925244371641655e-02,4.515650740920335027e-03,0.000000000000000000e+00,2.533792389199078163e-02,3.684134060289407514e-02,1.404064387716794093e-02,7.565602864896388280e-03
2.433036344051778613e-02,4.738107645477072048e-03,5.497597466181416981e-02,5.485040325101221692e-02,4.699290822268165080e-02,3.887856249579046269e-02,2.021398912140780213e-02,1.391252893133607116e-02,1.513559585960723257e-02,2.021023688083150444e-02,5.069374082467637682e-02,2.992252631339626170e-02
2.036039068442645900e-02,4.624913286036815702e-02,3.597045959397891790e-02,4.876450335402267647e-03,2.381419926286972716e-02,5.355867502179079837e-02,4.786721229273965122e-02,2.564628875915702516e-02,4.104735325595244150e-02,1.586289567488226304e-02,7.084275063899798767e-03,0.000000000000000000e+00
5.425273713090037961e-03,3.460893540159634685e-02,4.658517073946318032e-02,2.698619813417820965e-02,1.339315283458903695e-02,4.494646872303612734e-02,8.312796197542361709e-03,3.768331682635986390e-02,3.665070259679453768e-02,4.402755309702414965e-02,4.258811040525461999e-02,2.177364617186304876e-03
3.298135183170713969e-02,4.158316141197469090e-02,1.928054058538820545e-02,4.090567087039855693e-02,3.651308989881747735e-02,2.542001685065328059e-02,3.733172515076561837e-02,4.206120589323703723e-02,3.342542943750181905e-02,2.849211521921467954e-02,8.375409847600713900e-03,2.449655709787752766e-02
4.077857937186786519e-02,4.484091594803188419e-02,4.535654033920373529e-02,4.727366656577735443e-02,2.835495879630229449e-02,5.546496240170772918e-02,4.559969353953484406e-02,0.000000000000000000e+00,8.806002165217473657e-03,1.582612603795374023e-02,8.163291557397105505e-03,1.414676955794899604e-02
