0.000000000000000000e+00,3.060282763222801350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856109950271626619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.530797169539623415e-02,3.922727073296898848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002645835309736222e-01
5.540101652218280825e-02,2.590167137902943742e-02,5.278177496972220190e-02,4.576101386871293114e-02,0.000000000000000000e+00,2.561557149641728870e-01,2.182545384334949254e-02,4.623505198469018973e-02,7.685917552554158427e-02
0.000000000000000000e+00,1.049519907044356611e-02,8.249604152105274868e-02,3.042871065118288657e-02,0.000000000000000000e+00,2.843784943615262906e-01,8.872533411048501295e-02,4.241312891305188543e-02,1.713579498113865923e-02
4.632475284571332258e-03,1.131446851551240057e-01,1.842202089038987856e-01,2.194584249215154187e-02,9.403493030850508527e-02,1.050093475050047076e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.571300728179922779e-02
0.000000000000000000e+00,3.571487396945194955e-03,4.177467842454255648e-02,1.195916328941117462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.550389746786073886e-01
0.000000000000000000e+00,3.133961918151044745e-01,0.000000000000000000e+00,1.388826178656482526e-03,7.600945525998591135e-02,0.000000000000000000e+00,2.953362114659085352e-03,0.000000000000000000e+00,1.391046271720956014e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.127594859411725908e-01,3.558712512480567414e-01,0.000000000000000000e+00,6.524345622713946524e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.381498802340434040e-01
5.131484643092062287e-02,2.046829825302637698e-02,1.553427830063029425e-01,6.601289098448984149e-02,0.000000000000000000e+00,1.059055569437579031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609964043203537032e-01
1.137286319520935951e-01,0.000000000000000000e+00,4.521234441763067463e-02,5.684851201389463926e-02,0.000000000000000000e+00,3.095304478087914646e-01,0.000000000000000000e+00,4.637074244833620101e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.302993736782466189e-02,1.779987113233731377e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.585439289079300956e-02,1.056795564250378044e-01,1.462277257868463132e-01,4.725910725753819375e-02
6.598452912290063248e-03,1.270940331816809710e-02,1.544037578999356286e-01,1.671671001786010843e-02,1.668485162778414119e-02,1.158342360164290319e-01,1.132283775850542462e-01,1.012476723751336294e-01,2.628442011222914890e-02
2.467638642388904624e-01,5.367553314936131942e-02,8.841889208582458942e-03,3.095417246745859122e-02,0.000000000000000000e+00,9.188874435158379816e-02,0.000000000000000000e+00,1.576910009489345885e-02,1.677278601623709633e-02
