4.037017955176830375e-03,5.799167242846395807e-03,7.398697626779852932e-03,7.290466155669611537e-03,9.120809695279424867e-03,4.117783317301115797e-03,4.563981912332476867e-03,8.143577580152381798e-03,6.619696008983460243e-03,2.544697190551448163e-03,4.413567031157714614e-03,6.721773841920991588e-03,1.208967652656182078e-02,8.952003948335868211e-03,9.587990693220860283e-04,5.169495934752182421e-03,1.378357442953006586e-02,1.523481516348818010e-04,1.450329993878263224e-02,1.309906961073031839e-02,9.720440164158974938e-03,1.644048146452689596e-02,1.062599834132549933e-03,1.134920361810947548e-02,1.675553196886406249e-03,3.675864825102362343e-03,5.622487155635515557e-03,8.626823775624410662e-03,8.398159675200670424e-04,6.757911530679422407e-03,1.062680379086047844e-02,7.820522263187072720e-03
9.346935817870882790e-03,1.245679835113921302e-02,9.752123779107736354e-03,7.698755783278585056e-03,9.605592572992510680e-03,1.257147381576602385e-02,5.762875232332492423e-04,3.100982516009101290e-03,5.966121968578042001e-03,9.549262409825259867e-03,2.339444631030925849e-03,9.522581696089771341e-03,6.321421482754212284e-03,2.362438946325748357e-03,3.277182099020940764e-03,4.947544456767097136e-03,4.534348447165516098e-03,1.287163696222004550e-03,1.295506666844341986e-02,1.005628110189528066e-02,4.650642943093558079e-04,3.434193828765336187e-04,1.026139061020539013e-03,1.351429458446195934e-02,6.317088230796599063e-03,7.728534099894178444e-03,1.593421246715712343e-03,3.637115807168537530e-03,5.494245662619151420e-03,6.412048100131607919e-03,1.888714828306381488e-03,4.772544016022929603e-03
3.399560547342705269e-03,6.915848410957981668e-03,4.543899318230903983e-05,3.010197748499379711e-03,9.174263084844092031e-03,4.687529778181955681e-03,2.478120541823662648e-03,1.410074248880510694e-03,5.336363474263160211e-03,1.521723954666579989e-02,1.305501379087828373e-02,7.876365476182364128e-03,5.361100371497264094e-03,1.848244235793695955e-03,5.001552122553813706e-03,6.273990352718875063e-03,5.634029228810275014e-03,3.270269143642083598e-03,6.545591062829869688e-03,1.011973765714657691e-04,4.755132120959147668e-03,4.349838603573283335e-03,7.569253071730286386e-04,8.560812548502778896e-03,5.091359850540141951e-03,2.237916394494117445e-03,6.579306563369160393e-03,8.486885585536507737e-03,9.413523823144476221e-03,4.789950771423613640e-03,7.787104984082506010e-04,6.319472073241443749e-03
6.698856235625542943e-03,2.140913030673175302e-03,1.236411698493358746e-02,4.833079197347676936e-03,1.336077876470921633e-03,2.935121474927165908e-03,6.457340554860409136e-04,2.572524837780773652e-03,3.616262815909339085e-03,8.345171186805694363e-03,1.409655366761697294e-03,4.017689994132010722e-03,4.046724656241683198e-03,2.118660820716725124e-03,1.515113037488495518e-02,2.477680985186361644e-03,1.551300493427350442e-03,4.754733509635886146e-05,9.728378909117429973e-03,4.016329652730733085e-03,3.902641649339670671e-03,3.979138468427977082e-03,0.000000000000000000e+00,3.050962061212761367e-03,1.449661434920898953e-02,2.602894842646669149e-04,0.000000000000000000e+00,4.670209204501308067e-03,1.422847203441731539e-04,1.389870165737890073e-02,6.780852502397738402e-03,7.702216636171874305e-03
8.397743228783977054e-03,5.434885653889592189e-03,7.445657727477123303e-03,6.523172445144975393e-03,2.704501766194074980e-03,1.686743289175444971e-03,3.611552593010321915e-03,8.160488217835375202e-03,1.139166763484934786e-02,7.673055386167269842e-03,3.162720422499988929e-03,5.863510816621307631e-03,6.535249927088508312e-03,2.168836675950747139e-03,4.988122832220380498e-03,1.055062667264710687e-02,2.660163790084103287e-03,8.751753462040906539e-03,1.728654028036880064e-02,3.829526788662468428e-04,1.058137805481723648e-03,3.693370721940758550e-03,9.683231751448074381e-03,1.060187941674239909e-02,1.105603640133122345e-02,6.081620693085057483e-04,3.434615435154311260e-03,5.418480613587102826e-03,6.877047269049134381e-03,6.221276864132894990e-03,4.535032171763958564e-04,1.118091828009161112e-02
8.035087150144195473e-03,1.479543199937528170e-02,7.480922289819849635e-05,2.121998371608535550e-03,6.749549911475343639e-03,2.031834322217193622e-04,5.452864669919892104e-03,1.080796500719992392e-02,1.730983279985727485e-03,4.362821945783977411e-04,7.386160892692728019e-03,1.348291372596451465e-03,6.650437078136568758e-03,2.000325725451645650e-03,4.272130170882631681e-04,6.553062137413495636e-03,4.145960587647087858e-03,3.553094194592612554e-03,1.839535166661208920e-03,5.123266955432977110e-03,3.066626080815948799e-03,3.750180558380468258e-03,1.232508267194659668e-02,8.793475139086195935e-04,1.193530970637707300e-03,2.883965696057561034e-03,3.542444708861201136e-03,1.908126557307004978e-02,6.585983452022062257e-03,4.363147056808924264e-03,4.488060488626232671e-03,4.694300226665490405e-03
4.918348385596557626e-04,1.278265110044059585e-03,1.670412741241446286e-03,4.309608578780536881e-03,1.086702489992366974e-02,7.357440528709815325e-03,6.476209449300350529e-04,2.279525747423687739e-03,2.881537310538009791e-03,1.756695297402851436e-02,1.588647990160154929e-03,5.592218491589570628e-03,2.426431674648797492e-03,4.835837129849480942e-04,3.737052554517443503e-03,1.997167040106072322e-03,5.900318424493520078e-04,6.006820118009490589e-03,8.412519962210252694e-03,5.028063975265853469e-03,1.554880369833363390e-03,1.054250128291840671e-02,1.619456614021028812e-04,6.371444617381854386e-03,8.947252587739080651e-03,2.141802399124141665e-03,4.429795365749698149e-04,3.233688572469852526e-03,8.527767667727801119e-04,1.424616402811679922e-02,3.643794499207077264e-03,6.116814300992885062e-03
4.793197026719750453e-03,3.668842676762712777e-04,5.036862897054641963e-04,5.887155522622360138e-03,1.624044169580867412e-03,6.210741786221270905e-03,1.906466232632642640e-03,1.178456704664671267e-03,3.350675567842746464e-04,1.002241719305600048e-02,8.553864405158231182e-04,6.726415726698742326e-03,6.181033816154427518e-04,6.235170811297388593e-04,3.509384520093139503e-04,5.164151811338229961e-04,3.417158890072082011e-03,1.153358724781793770e-04,6.597438360030072335e-04,4.829527097982430454e-03,1.431236245912704055e-03,5.571286762323407471e-03,5.483375777035555442e-04,4.221707819991443560e-03,2.061953696294699465e-03,9.772785822971565006e-04,2.583662714732998071e-03,2.140951163617521753e-03,1.612264577066638207e-04,7.484628731150869130e-03,1.488100042349293356e-03,5.633343441117620587e-04
5.639451643465380123e-03,8.896063811104415464e-03,8.097270893806494257e-03,6.361651697128420380e-03,7.988348902814329522e-03,3.838555760938347494e-04,6.262233729401864291e-03,1.727459760835353686e-03,4.507793611440769066e-03,7.720406184632331963e-03,3.743417607506398237e-03,2.802873674648509797e-03,3.457008548518519797e-03,8.523169163604342458e-04,1.360983819329397368e-03,1.267823362228623352e-02,8.006075201862777879e-04,8.968965452647595371e-03,1.022639889924056855e-02,1.122831791637887017e-02,3.007791634024231664e-03,4.926440254938699304e-03,2.806363840113235142e-04,5.727332327770187637e-04,3.601261251275064690e-03,1.708061821734066510e-03,5.661212998690823284e-03,1.310219287557490286e-02,1.115039642416014443e-03,2.795641976314131721e-03,1.936365602246253523e-03,1.001486854835134666e-02
2.147116943924359811e-03,3.135156413126324870e-03,7.528004748688379988e-03,7.307678433443605404e-03,7.642222093702192437e-03,4.916513200916758017e-03,1.043227600821864526e-02,1.124822242201050683e-02,7.992858773904286396e-03,5.288005830952611543e-04,1.138828279640552964e-02,1.058965043636890535e-02,1.778661777396171872e-02,6.782688598228085383e-03,1.354113459423012325e-03,1.653280328135848729e-02,3.664763457801790969e-03,6.706925526298844649e-03,6.345004554113238375e-03,1.884643772920191473e-03,5.408627232583913987e-03,9.372513041570624398e-04,1.685906560255141795e-02,4.559229770468489068e-03,3.517863627540696037e-03,5.890517808506080290e-03,3.031680118643768559e-03,2.164781222935984600e-02,1.077582177839333209e-02,1.685491476553859641e-03,1.115976730631042940e-03,5.945226800727287930e-03
