1.171663529418521393e-02,1.354403773734889627e-01,0.000000000000000000e+00,9.965101719627332544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645154345437680214e-03,1.633296978267175514e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.882209313110461482e-02
0.000000000000000000e+00,1.077468496897233258e-02,0.000000000000000000e+00,3.460824365501900812e-02,1.150066144661266304e-01,2.565974618727710072e-02,4.559308094570659747e-02,1.372878409458060112e-02,0.000000000000000000e+00,1.483055570478296892e-01,9.392943561768916927e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465322036481328249e-01,6.102241698285399557e-03,6.617463055438932429e-02,1.417605661311922664e-02,1.636718073963889242e-01,2.073691558105859867e-01,1.600963360388986401e-02,0.000000000000000000e+00
5.206391275775981708e-02,0.000000000000000000e+00,1.112629968383667123e-01,0.000000000000000000e+00,2.178168704020311958e-02,9.190064193996344555e-02,1.109933968151483180e-01,8.643928545039603062e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.252755089062534161e-02,1.235551526295919217e-01
8.158213441909301089e-02,5.183166795207524991e-02,7.110641097251368947e-02,0.000000000000000000e+00,3.649543345486712387e-02,1.398872771508648423e-02,8.389890704352821749e-02,8.868921201899249152e-03,7.110279477608284771e-02,7.045354672292802878e-02,1.052075814190742697e-01,0.000000000000000000e+00
2.971534636904830939e-02,1.045263372638488980e-01,2.169291298048472635e-02,1.041181656280638773e-01,0.000000000000000000e+00,8.093886543996084079e-03,0.000000000000000000e+00,3.097011606420040433e-02,1.895510465946073364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.552628177909552556e-02
1.252573476214301554e-02,2.242919563255954887e-02,1.257296297047897915e-01,0.000000000000000000e+00,4.368945003367766255e-02,3.579331667658511990e-02,6.488402827983065502e-02,4.878599403624880870e-02,0.000000000000000000e+00,9.657497148827862143e-02,5.151067774574024510e-02,9.368449733858555395e-02
3.045627174707279256e-02,0.000000000000000000e+00,1.612242306156744798e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.133488009508059752e-01,0.000000000000000000e+00,5.614887129676918859e-02,3.368911360137980242e-03,0.000000000000000000e+00,4.165971751672810364e-02,1.434641498336815257e-01
0.000000000000000000e+00,1.357017587506129976e-02,0.000000000000000000e+00,1.710294831892132383e-01,0.000000000000000000e+00,2.831060522908888238e-02,0.000000000000000000e+00,1.053304126061388318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177249224647984177e-02
0.000000000000000000e+00,1.534725550363325031e-01,1.138245551099315370e-02,1.126252554022747453e-02,0.000000000000000000e+00,1.740551736242138339e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.395871197802372787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.453413557482142460e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.849085439619685134e-01,0.000000000000000000e+00,1.304486181335283990e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.151157974280954288e-02,1.994215628948987906e-01
0.000000000000000000e+00,5.581391404103105969e-02,0.000000000000000000e+00,4.967039885145370544e-03,1.030143653271155084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410482437641185971e-02,1.207045462295622401e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.287803847708808569e-01,3.427401390770302026e-03,1.478009163041116014e-01,2.554036301211438931e-02,1.652383613967655512e-02,1.348721847358343683e-02,0.000000000000000000e+00,1.697645370186205982e-01,1.025024894324988306e-01,4.447054969589228635e-02
1.134919972609968464e-01,6.526544668050079934e-02,5.094924935677657557e-02,8.717121502123467702e-02,0.000000000000000000e+00,2.076269478884652450e-02,7.931098701849655791e-03,0.000000000000000000e+00,9.741436219717254652e-02,0.000000000000000000e+00,1.836321209148582961e-02,2.571569763020130697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.754549197462779930e-03,1.495656705228026219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.367469169470877488e-01,5.340624121229825549e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.049055954997033135e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082161608183311446e-01,9.009726039442383927e-02,3.382291998378011422e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.523516354226895880e-02,1.105401997620055893e-01
