4.328042392963563426e-03,0.000000000000000000e+00,1.969500995805164439e-02,1.535093439895786338e-02,1.776510315570805354e-01,0.000000000000000000e+00,1.764076972967261736e-01
2.269417192320098003e-02,1.616330923087473392e-01,0.000000000000000000e+00,3.392033027448184135e-01,0.000000000000000000e+00,9.982317659397753340e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.528458670672625308e-01,0.000000000000000000e+00,2.308914945965758261e-02,0.000000000000000000e+00,2.336168271229923168e-02,1.363721707846745068e-01
1.279385496815036438e-01,4.853149767992902958e-02,1.478168649821032521e-01,0.000000000000000000e+00,5.025209852421456957e-02,8.454667201216849171e-02,5.868146041559876500e-03
1.249125039624976313e-01,8.396996246767680916e-02,0.000000000000000000e+00,5.877277424614373719e-02,5.244261873351593189e-02,7.608472359606648083e-02,6.453285687152005012e-02
1.573158106332234532e-02,0.000000000000000000e+00,4.726732047127835817e-02,3.661171972485559312e-02,1.213110831272869172e-01,1.295731508560069023e-02,1.777635280828947506e-01
1.315399662044230422e-01,1.378846365280124442e-01,3.401103508684974464e-02,2.359176064398688100e-02,2.644289104575600624e-02,1.164510819331114611e-01,0.000000000000000000e+00
1.864790852045611624e-01,2.079172349473463327e-02,1.254767815674810161e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.654024334365790661e-01,2.940762761152774900e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.528493910795428734e-01,5.524744244491580636e-01,4.592815026120191518e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.598843002032613668e-03,0.000000000000000000e+00,1.733906659908628425e-02,1.128924339207001103e-02,7.160756489060940422e-02,0.000000000000000000e+00,2.625140248888905847e-01
1.367295305949898510e-01,1.513795802874253263e-02,2.762295156309034772e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.141906757120713239e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.119128405449460878e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.691584925528055172e-01,0.000000000000000000e+00,1.647796419054921024e-01
1.451811569307721872e-01,2.264028316201862345e-01,0.000000000000000000e+00,4.980708095443257127e-02,0.000000000000000000e+00,1.018761040237927407e-01,0.000000000000000000e+00
5.685316007937513128e-02,0.000000000000000000e+00,4.494304300324415691e-02,3.567039312087454811e-02,1.535608411846744459e-01,0.000000000000000000e+00,1.087327684127456784e-01
0.000000000000000000e+00,5.591471171077531943e-02,0.000000000000000000e+00,4.048741004894187284e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.899092852156425759e-01
1.995181061388522081e-02,0.000000000000000000e+00,1.153935333995086965e-01,1.758622086120859365e-02,1.704483237058927389e-02,4.320039363458785253e-01,0.000000000000000000e+00
6.851130531499113885e-02,1.962368706743737312e-01,1.254790859421811011e-01,5.632456390370298681e-03,0.000000000000000000e+00,3.690909008874572461e-02,0.000000000000000000e+00
1.699931152795067790e-01,0.000000000000000000e+00,8.300655534743407726e-02,1.566665555068190788e-02,7.073355090300505188e-02,1.915056555402834190e-02,7.100538824134322580e-02
1.068029736407564850e-01,0.000000000000000000e+00,3.820614227831393983e-02,6.905106460449506045e-02,1.553594608822365386e-01,1.026772965021290202e-01,1.256254797335712610e-02
0.000000000000000000e+00,1.860375892333455128e-01,5.319016953419714727e-02,0.000000000000000000e+00,1.237937129833622807e-01,1.095352585569876400e-02,3.678318703175122856e-02
1.018668206778334251e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.874761111767134308e-02,2.580611593243340995e-01,5.273017162251859846e-02,4.742460204677900922e-03
9.655260878222202137e-03,0.000000000000000000e+00,3.535203563129677221e-03,0.000000000000000000e+00,1.560936240347666204e-01,0.000000000000000000e+00,2.105500520381800300e-01
1.625409317128300168e-01,0.000000000000000000e+00,2.384185336415583709e-02,2.260884411956652282e-02,0.000000000000000000e+00,3.889244891483448763e-01,0.000000000000000000e+00
8.093367683434929405e-02,4.920830181689633820e-02,6.727032826051457248e-02,1.368248968022053175e-02,6.760976593280222657e-02,8.234187649681504184e-02,6.364240057970414755e-02
0.000000000000000000e+00,1.080092530986184324e-01,1.939878826239693418e-02,2.293585173322405801e-02,2.216552570899660290e-01,1.015646734647329130e-01,0.000000000000000000e+00
6.646669950078994138e-02,0.000000000000000000e+00,1.018173392179166081e-01,0.000000000000000000e+00,1.283850424149815261e-01,0.000000000000000000e+00,1.056011367603591489e-01
4.694078502383138840e-01,0.000000000000000000e+00,5.426586728346960604e-03,0.000000000000000000e+00,7.312468380978738060e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.571100212397333606e-01,3.128837813145621261e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.173565985210109519e-02,0.000000000000000000e+00
1.316434434224307282e-01,0.000000000000000000e+00,3.300252790571000516e-01,8.017772112495331893e-02,0.000000000000000000e+00,1.041884712761598393e-02,0.000000000000000000e+00
2.571808003696030021e-02,1.789157910872882576e-02,8.322371545019675507e-03,0.000000000000000000e+00,2.723274677763388649e-02,0.000000000000000000e+00,2.605108858553455420e-01
0.000000000000000000e+00,4.785600166827489593e-02,0.000000000000000000e+00,4.047018938136344099e-03,6.296198560233322306e-02,2.196718315524787135e-03,2.340184229502623448e-01
5.272377540031863291e-02,2.288881721848335937e-01,0.000000000000000000e+00,5.156193052655760889e-02,1.006144441169318504e-01,1.774390235543821248e-02,0.000000000000000000e+00
