3.133995434414204445e-02,3.562783182584101926e-02,5.103212631860202381e-02,4.557166490464752834e-02,5.036213444688363711e-02,3.965536692905320681e-02,2.810027424722348621e-02
2.047433860888946133e-02,4.201948113855540068e-02,5.650274998135157434e-02,2.038926556781253327e-02,1.824958674799960837e-02,6.886944785588540452e-02,3.615188116604378665e-02
2.688323885156032947e-02,4.983825820920308874e-02,4.506684976365656764e-02,5.080077703600954092e-02,6.270187152591451263e-02,4.391616603744959851e-02,4.372451733556721731e-02
2.952196870946093357e-02,3.911118479938525266e-02,3.666651567720149996e-02,1.751708498272910169e-02,1.969990108226815639e-02,1.443213928958058875e-02,1.643313623863414813e-02
4.646081660442327038e-02,1.594862696934695387e-02,3.409558604982818042e-02,5.592761060448196014e-02,5.557759898326372627e-02,2.633393484668877446e-02,1.919609323584983013e-02
5.890768389138038158e-02,2.106072810767033870e-02,4.495156685408641106e-02,5.109150571009019037e-02,2.642865994153505496e-02,6.388269350573647087e-02,4.540777040585914498e-02
1.953677854047814258e-02,9.155882908206340598e-03,2.169330810262950354e-02,2.108301245784048594e-02,3.823691518026248876e-02,4.889048305676431394e-02,1.579454126031417174e-02
2.786995652736402873e-02,3.978370533332563352e-02,3.995094316450203270e-02,1.489391926846632755e-02,2.486369787795343969e-02,1.574996752936095798e-02,2.923377631731739063e-02
5.336243031397661096e-02,4.129174736093427917e-02,5.590077505664411972e-02,5.772329970803471988e-02,4.881975362049656431e-02,4.934772331448064597e-02,3.963071790845533460e-02
3.370321848907235907e-02,3.255838209032753394e-02,5.105133113346627810e-02,4.828227863455612084e-02,4.204343163564915054e-02,3.439569444784650737e-02,2.134308700675660239e-02
3.781865761002890097e-02,2.900057788579264023e-02,2.672061973925144579e-02,1.573133955324930791e-02,5.508130850849104337e-02,3.181966983302900176e-02,3.189769015399337992e-02
5.862792985640372795e-02,5.279601873798673434e-02,3.599989666455773174e-02,5.117562244394555787e-02,3.485892282740632453e-02,4.672000994434926530e-02,2.824519298911302642e-02
3.885382291745718975e-02,2.580567689103707360e-02,6.322300900413237168e-02,3.786914472241368484e-02,3.427321510507399388e-02,1.195471572593238829e-02,6.574564201783045236e-02
4.331234870710384821e-02,2.585382269290059307e-02,5.757866992406231350e-03,3.408929599585040077e-02,1.818923641309248482e-02,3.850572898700584112e-02,1.541118844015673325e-02
3.968110972625816385e-02,2.979464263753443809e-02,4.082180267665397322e-02,1.868738424080916213e-02,5.327018523342929440e-02,6.537829648785728476e-02,5.888018981200435209e-02
3.970594374303314245e-02,4.354747407117629497e-03,4.674059484125817066e-02,1.848373825350042507e-02,2.844118470595830700e-02,2.168326308528596702e-02,4.390982370288656900e-02
1.911311219500112790e-02,6.589723662563289064e-02,9.611995739722847126e-03,2.632247619108828499e-02,3.567264746858925945e-02,4.788177430313177163e-02,2.589979556992253254e-02
1.136729706312769594e-02,3.616185419780240662e-02,5.202222882278499660e-02,3.224659208380538378e-02,4.351398582589006275e-02,3.648423649499403509e-02,5.008822842738079595e-02
3.436387928149672866e-02,3.900941200605564235e-02,1.875571432852241038e-02,9.385576478290721990e-04,2.957516646618653031e-02,1.555375644211706189e-02,3.392946238355903574e-03
3.978338773462051364e-02,2.078243398538141828e-02,3.481749945827825737e-02,3.794649729610703737e-02,3.931911168711402921e-02,1.935005657440490995e-02,3.287251130532646743e-05
1.878796169422344148e-02,2.673501555360795201e-02,2.173252856505198533e-02,6.019799804517526887e-02,1.774162410289314984e-02,4.174217095243976106e-02,2.437912063211121819e-02
4.083045375953194694e-02,5.325356851498794925e-02,1.230746928440661775e-02,4.443544431993309146e-02,2.978651699418008100e-02,4.505996609988238005e-02,3.070756410142348736e-02
4.028074840069090917e-02,2.658077803641058223e-03,2.006086178411902940e-02,6.250252039442133478e-02,5.050115806813500197e-02,2.704118483168534842e-02,1.892479885675416029e-02
3.506025758470335957e-02,3.257141803235736460e-02,3.617877687911336820e-02,6.051023908884967106e-02,2.357764093641187900e-02,3.267917583998627973e-02,3.911903471654602782e-02
5.183105775794628195e-02,4.817876795477652081e-03,1.823450617235201215e-02,2.372019197133908366e-02,3.071332845388665203e-02,1.283488259449208461e-02,1.496934878604134697e-02
4.015768572494493940e-03,3.897036198224517606e-02,3.458512273859166986e-02,5.723632277854543565e-02,4.808969704290971814e-02,2.224233619868277306e-02,2.773952513126065958e-02
1.839431970777307204e-02,1.105567653332658121e-02,4.601739660435787138e-02,3.119447529546869047e-02,1.541747055636753967e-02,1.551931369303967585e-02,2.432464230027260935e-02
1.939306770164625840e-02,1.211381202450590409e-02,4.983183339393666700e-02,1.185701350904285779e-02,4.440481439240175077e-03,3.688861671296331246e-02,4.640324910501069863e-03
2.863970922729800958e-02,5.013820813079836181e-02,2.797806645136008755e-02,4.327847318952780103e-02,4.050757064545974090e-02,2.471066362458249760e-02,5.191190388998476180e-02
7.228193757295755780e-04,2.492513279995805034e-02,1.711467913556775217e-02,1.152410968640921012e-02,4.275887437020575721e-02,4.578499744062549531e-02,2.616645557468727165e-02
4.501290399912757922e-02,5.645523351559242342e-02,4.642650296645134400e-02,4.026361068542236299e-02,1.458311348141635424e-04,1.502780762468064468e-02,1.869062256066694044e-02
9.470584598647174140e-03,3.796295054676749464e-02,1.886003052660586640e-02,1.455150333604454498e-02,4.624480934363552065e-02,3.858534249155058660e-02,3.605470993897542248e-02
1.326003088007838074e-02,4.633094644347395680e-02,2.960210384943332430e-03,4.652614762391961423e-02,3.193054079314325971e-02,2.307277119116402792e-02,2.464020044713155846e-02
2.213192736653721640e-02,1.419007105012446215e-02,4.700014994356746002e-03,2.182650097334793912e-02,3.260671111176290105e-02,2.657131846434951372e-02,3.079272079309421095e-02
2.560977181589844595e-02,3.105285705476847416e-02,2.045587403624594958e-02,4.541638416794852723e-02,2.107613319739638086e-02,3.081393282952243559e-02,2.629385845884988152e-02
3.784834966424186712e-03,3.268036698625857023e-02,6.200529438623913862e-03,4.913992040664293126e-02,4.179936628797278203e-02,4.490167884568703471e-02,2.009617745244044601e-02
3.264266815933106192e-02,2.926681676027999626e-02,4.641209454246193050e-02,2.894687683151530092e-02,2.918232626812070768e-02,3.182271607424977389e-02,1.890705187466855744e-02
