5.293280605660276306e-02,1.985625117268441722e-02,1.693503205555779018e-02,2.135086886219255894e-02,2.047468225049509094e-02,1.868913712872115676e-02,7.912240453870025836e-02,1.646777085113018679e-02,7.812299160533629772e-03,5.791603811086332848e-03,3.182877608683191278e-03,9.131708815210554109e-04,3.606144157935238515e-02,5.620246059339069344e-02,1.839400038881306224e-02,4.015037429439074351e-02,6.988779917187147583e-02,1.643354615879853362e-02,5.359678429773499786e-02,7.858512886874914616e-02,1.173756108960962233e-02,2.004141712107027767e-02,5.902916533142023997e-02,1.034045904297065457e-02,2.453309459601704656e-02,3.351812016915294012e-02,4.400224706124639118e-02,1.555635481813741686e-02,9.065646948978738073e-02,8.033745912475148687e-02,5.781467235957096079e-02,2.271842824626656848e-02,4.249099895559602103e-02,1.726041295113113841e-02,1.842632616944660934e-02
5.824941718858535344e-02,1.026034112306532103e-02,1.366207935294198351e-02,9.270792236081392204e-03,3.964443065695244517e-02,1.679047108255316348e-02,9.073346116392498606e-02,1.505093344670630461e-02,4.844523119029182229e-04,1.467504291914723674e-02,2.605297203048802940e-03,2.238599520630818809e-03,1.668889084050482682e-02,7.300972665449192989e-02,1.094963673564074320e-02,4.413843287437314855e-02,2.966783345568963642e-02,1.059242738511346343e-02,4.176589889716111198e-02,3.967592147683658699e-02,1.137804971408174111e-02,1.637480518424938580e-03,9.656990357138729025e-03,3.445578102460830974e-03,1.720222600332140667e-02,3.345438674657721240e-03,2.517713201183035404e-02,1.400322075260559962e-02,5.389642748859305166e-02,3.554641508476531070e-02,2.805253173165308048e-02,1.650389620162567850e-02,4.419529406346648509e-02,1.497602139262903947e-02,1.516417591828649394e-02
5.821709946013126080e-02,1.328236532080677157e-01,4.721465416514743912e-02,2.933781352408517187e-02,7.497574266281788191e-02,1.124310961246763330e-02,3.749781139811952588e-03,3.430299914115789162e-02,5.894312244625055097e-02,4.995580332620395969e-02,7.859101996484806063e-02,6.266784073239284325e-02,3.694850633711871390e-02,1.103790191954469313e-02,3.122038109964219224e-02,4.455544836830861027e-02,6.385691305013478647e-05,1.681915956562633416e-02,3.252243966013502324e-02,2.575662268374016503e-02,4.342145269195107904e-02,1.054292600329828355e-01,1.041581902662226319e-02,3.238614334075209933e-02,7.427497510904918984e-03,4.473469770604553142e-02,3.640943331178842640e-02,4.678540409187643967e-02,1.665107663566257196e-02,2.897390925634079142e-02,7.967770022192857682e-03,1.877805908320115055e-02,1.297364169132919978e-02,6.905573542541668108e-02,4.554481272103099582e-02
1.506831865662576313e-02,1.883441792946254426e-02,7.178783259078919989e-03,1.708543277028933688e-02,3.143293384386629252e-02,2.022046926135411676e-02,1.659876019587746762e-02,1.590833150291939488e-02,6.153130768277790055e-03,1.143823614119449800e-02,1.886840996662203854e-02,3.202691722145269496e-03,4.579834826572884432e-02,1.388695398514125726e-02,1.828934446709967396e-02,1.680379843818655475e-02,1.085128670765374004e-01,4.689353211629694942e-03,1.380490891580278892e-02,3.331337007455303922e-04,1.167660613586298315e-02,2.040316518369920604e-02,1.462748131281382813e-01,1.659650143660992144e-02,2.069294792647436432e-01,1.268025083989980303e-02,6.902612342942378298e-03,1.907172745879339923e-02,4.844583608233027361e-02,3.455146492180580231e-02,9.056096587300063727e-02,3.032157163528377899e-02,1.360073455219625860e-01,1.670076839232100679e-02,1.451960995467669463e-02
5.869799464098154201e-02,1.189104190757076310e-02,8.313771503628490656e-03,5.184388203572351528e-03,3.289660573463101811e-02,1.747697731231205587e-02,7.138823432852541007e-02,1.439842328592066956e-02,3.848343135451001706e-05,1.523117854798958053e-02,4.854902600253242426e-03,2.975585234222746442e-03,6.435183286642963407e-03,6.691476829244713542e-02,7.935654192990344510e-03,8.567642365024233375e-02,1.499943153444763949e-03,1.322407225724433338e-03,3.810097224944972855e-02,3.256919510204539514e-02,1.602337665230716898e-02,5.981101681841603096e-03,1.762128507190951696e-02,3.389302943520342004e-03,1.236523193898161725e-02,3.541380413072947597e-02,3.120027723537978012e-02,1.460234687555888450e-03,2.420038115305095036e-02,4.259751797689070169e-03,2.343609691787765931e-03,1.867336996778571137e-02,9.357793198429262271e-03,1.724391150911471979e-02,1.396752680493832006e-02
1.228963510342619657e-02,1.324614922140528173e-01,2.962811937078421373e-02,4.250732592838704638e-02,6.941838076867087870e-02,3.709035235705911843e-02,1.388381325413998342e-02,6.864020097235833118e-02,7.100422862723354545e-02,2.485738623412947490e-02,6.178951255549920696e-02,6.161873872561086235e-02,8.912359820551524203e-03,7.855709042417006321e-03,2.819200833997576386e-02,1.448668159118973904e-02,1.103734726591839958e-02,1.863249797493798238e-02,1.410468800320529084e-02,9.191664199797260765e-03,3.250564487135494673e-02,1.170344492782933593e-01,1.399980680097282111e-02,4.462940005337642790e-02,1.943983235507182328e-02,1.241453751189838806e-02,4.837544331994255917e-03,6.545262409181965002e-02,7.231479886036947663e-03,1.117784473025365197e-02,1.118507470584628738e-02,1.191961346919260742e-03,1.765855700814201665e-02,9.419540797644296304e-02,6.863922414713152786e-02
1.263190697282389266e-02,1.279259786810959219e-02,8.616606139153479282e-03,1.375459075991856267e-02,4.558587296641313305e-03,1.341348213387586266e-02,1.686958025831796978e-02,1.428042087889882725e-02,3.332992787259507483e-05,2.368170382148515260e-03,1.536350658533513526e-02,5.842082732091897698e-03,2.444211862845434638e-02,2.963669456965044302e-03,1.174020513764884380e-02,1.449439353145828314e-02,3.982066500287887584e-02,5.749942061061337484e-03,1.861144708893779087e-03,5.454018067451911825e-03,7.422555353949904060e-03,1.381783415980741662e-02,5.053967028206486634e-02,1.441960615300895074e-02,3.025877714611234504e-02,1.724514349274311464e-02,2.319713716890336314e-03,1.436290600933784467e-02,2.544879730583114730e-02,3.012885567660195107e-02,3.472180812883321477e-02,1.747264288328135781e-03,2.534632287884694413e-02,1.355128326682599783e-02,1.156908056491078376e-02
1.534280437419872911e-02,1.659835877657876366e-02,1.278215168588818160e-02,1.832714316539607244e-02,5.406933187062827953e-03,1.512444419315183905e-02,4.221439101058738208e-02,1.520732874300904404e-02,1.250104592726802508e-02,1.453047711492667926e-02,1.174736968562904715e-02,7.907767916758165483e-03,7.914069056872415769e-03,7.432183154798089469e-03,1.356958725157121799e-02,1.285383864173688523e-02,2.690083817795280857e-02,1.164241013205067482e-02,2.111083177812200784e-02,9.118561891832908592e-03,1.326573336462808297e-02,1.444356164330771151e-02,1.686232130044624036e-02,1.871981724141850295e-02,2.466937460394215756e-02,1.303264617413829943e-02,8.820850796517374498e-03,1.612161432552685139e-02,2.606710219221036046e-02,1.922856192951695117e-02,2.572787008214133878e-02,1.070736340572930878e-02,5.130849086472383247e-02,1.230343209580060833e-02,1.244368639058165277e-02
1.691034367360634214e-02,5.686183495580886260e-02,1.951461575943739396e-02,1.113478947736404670e-02,1.430472052860721696e-02,2.029179714102407606e-01,2.615851746576896425e-03,7.833099132327565883e-02,7.128091830927950345e-02,1.694455710724100672e-02,1.155539667223284134e-03,1.934665736772927733e-03,2.051690549284993989e-02,3.768334386084872326e-03,1.442639469049921200e-03,4.611421408092786223e-04,1.096219832766031840e-02,4.021797288377225443e-02,2.699323213519404935e-02,1.963079293313355761e-03,5.474525676278325925e-03,1.912091459400076798e-02,1.799560500999700108e-02,9.100429612609849117e-02,1.242526974110026369e-02,5.958313058511416349e-02,3.881516148006415937e-03,3.821616784612610895e-03,4.824456208656974915e-03,3.152950459280025319e-03,5.179348963152523300e-04,1.679820039568872062e-02,3.307318530455957001e-03,6.005122423614072530e-03,3.728019965500227462e-02
5.710346043110725578e-02,1.854364435822336218e-02,7.622556009575306990e-02,6.879696997666794045e-02,2.974982855794874176e-02,3.616212887718513180e-02,1.321915530654682765e-02,1.687833419111292588e-02,3.281017766825569670e-02,7.580671148810151638e-02,4.469144291206180244e-03,2.535541930785452369e-02,4.328547139356329898e-02,1.966253187549371964e-02,9.718170351034728649e-02,1.443143721395384431e-02,1.643430594954961577e-05,2.133822918059188195e-02,1.576173777857338767e-02,1.070161659784179403e-02,1.237664545952673126e-02,1.025403032754211227e-02,1.003018842993280528e-02,1.744646122536905666e-02,2.114227320458138965e-02,1.056926340036172356e-02,2.039777675760848924e-02,4.366995313007854262e-02,1.533243533847157732e-02,7.073565540975716888e-03,1.263531257020554695e-02,9.567572304275127545e-03,2.200068839705256185e-03,1.666063806390653129e-02,2.847843004127638411e-03
1.150068622023176293e-02,1.335990151060273134e-01,2.611848194868427245e-02,2.901133273858309131e-02,6.769387606246934919e-02,1.314502119121973428e-02,1.791809326566579444e-02,3.353720522008881572e-02,6.115843833468148638e-02,2.633484089369356532e-02,5.376689583301664382e-02,5.610068661040694404e-02,7.744192219188233105e-03,1.137860792985408154e-02,2.560349127090409335e-02,1.237262207118986629e-02,1.155205634093994620e-02,2.814490047150118232e-03,6.587297648771804279e-03,7.686725086527429474e-03,2.208981629981189576e-02,1.075183044087442141e-01,1.716771754772688022e-02,3.155890098933376853e-02,1.820363261809388941e-02,1.565987425076191195e-02,5.014391875086614270e-03,4.565453160671172073e-02,3.445897851903998582e-03,1.273062784420955426e-02,1.173409128466644004e-02,1.573650362449718898e-03,1.440661959642745502e-02,7.086962965466907238e-02,5.061013363403122495e-02
1.283398694476214040e-02,3.381037537160119094e-02,1.427839669866925489e-02,4.051806310785024262e-03,1.018981772012411864e-02,1.643545125144477148e-02,1.285556752980650773e-02,1.512684957875782416e-02,4.931536739695553326e-03,1.005128830157279995e-02,5.441609102971186468e-02,3.589164951638365575e-02,5.306299549864990778e-03,1.002619474392350482e-02,1.372545099379543151e-02,2.690492421991742475e-02,2.264312523447312500e-03,2.188493394061278088e-02,7.436957397200939790e-03,1.187225188045135799e-02,1.623524178242684995e-02,3.593169010775485589e-02,8.489828234186454561e-03,3.194231366173200248e-02,1.327109402254435591e-02,1.668407655063288211e-02,4.120045443354056203e-02,3.066015233437599172e-02,3.730296476451129550e-03,6.178058570898464080e-03,3.147123367307214092e-04,9.376524235749229830e-03,1.386692242141239484e-03,9.260511113619426804e-02,3.288477555093737015e-02
1.095926400428235900e-02,1.177828559133200885e-02,1.963990340403242232e-02,1.087577729075300120e-02,8.366191654524401944e-03,3.981932136921965959e-02,1.080828902634064365e-02,4.976349136637284176e-02,2.741404096206607674e-02,1.257432676597265361e-03,4.678325734140646383e-03,1.134412843680530220e-02,4.863151675462235209e-03,8.336482260934557909e-04,6.919394065070983910e-03,1.819190729244168567e-02,3.278215821730728723e-03,1.483523865382567128e-02,2.739127773792084108e-02,1.150113306931181342e-02,1.426323613180736395e-02,2.692469955876061749e-03,2.139313324529573679e-03,3.739787051824414177e-02,7.952611794000204182e-03,2.055585716073078661e-02,1.011485191147623239e-02,1.271014445756362722e-02,1.111418478331694173e-02,1.196718122478115931e-02,3.354732367210469524e-03,2.687941530510882387e-02,9.192970453379968945e-03,8.744976536336802886e-03,3.075787177626309113e-02
1.337881745216331318e-02,1.270570062961632642e-02,1.063828064978844697e-02,1.623222720622259641e-02,3.698750489548596754e-04,1.595190510791989411e-02,2.456718830788620633e-02,1.672235957641794724e-02,1.094885752821805544e-02,1.350936627179512121e-02,1.188954133536045815e-02,1.175100403739222713e-02,1.152118767055441799e-02,1.500772266949113032e-04,1.412851238689148865e-02,1.250095790521651117e-02,1.691297131777230386e-02,1.677437583045531672e-02,1.111366505318531553e-02,1.657317876171581633e-03,1.367426250888690437e-02,1.705202719089176505e-02,4.928253695371465765e-03,1.562365540266067929e-02,1.605666656556408237e-02,1.967492114006583886e-02,7.002727785937961670e-03,1.556731983597704413e-02,1.465998187193878408e-02,1.252525267813539567e-02,1.427009058252506381e-02,1.011695770214562917e-02,1.276694505357777593e-02,1.471650157651540301e-02,1.510433441478236868e-02
