2.251927149944267792e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.469033029519725142e-01
1.670704827769506073e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.867208717807973317e-02
1.487936878671100860e-01,8.549344342831147192e-02,2.603111418856139947e-01,1.131571809601247293e-02
2.558226217036604216e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.689493300476879845e-01
1.936824033124751876e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.256635725109332517e-02
2.512100737425873934e-02,1.400953428020278724e-01,2.899429806104849017e-01,0.000000000000000000e+00
4.146027906770356070e-02,3.567424961045174026e-03,0.000000000000000000e+00,1.096987601529546413e-01
3.703406579256546260e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.048705474375387220e-01
5.540862550636346112e-02,3.369201480315363040e-01,0.000000000000000000e+00,1.325840803371391291e-02
2.216669294955181668e-01,6.233321337989435745e-02,3.836643137652399893e-02,0.000000000000000000e+00
1.991559989900193103e-02,9.059954734967215484e-02,2.615336555127031892e-01,0.000000000000000000e+00
3.641783176324579763e-02,5.084792285680492588e-03,1.959537906200023438e-01,1.751280741060519050e-02
5.217720602345456843e-02,1.220930432347497180e-01,1.784789318619120838e-02,6.796204755630090751e-03
2.608584372209546767e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.420039781229713860e-02
7.299950160928504392e-03,3.543241551640571863e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.347841892094023275e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.193173102623759422e-03
1.823768242847941257e-01,0.000000000000000000e+00,4.948885290934257331e-02,0.000000000000000000e+00
3.973436050485933818e-02,0.000000000000000000e+00,2.170385531583945704e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343680473919963758e-01
1.268589236113391305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.572224114099038741e-02
3.429454138692579739e-03,3.045300709165879582e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.245616657890307219e-03,0.000000000000000000e+00,7.780214961464334503e-04,6.787607410474612302e-02
3.852792695066391271e-02,8.137440587889351040e-03,3.812778609704795072e-03,3.891964772445259679e-02
3.248184189567340091e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.961753795939362291e-02
1.605727471167640212e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.655564393094262621e-02
1.438232585236544070e-01,4.376745741907783760e-02,3.460405441541378191e-02,0.000000000000000000e+00
1.126585682673519467e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.059530533182818750e-02
