5.382536028333439332e-02,4.219999935067849511e-02,2.493725914023919854e-02,1.457303964080491204e-02,5.025352887616658937e-02,5.483327333984896676e-03,7.161744848458358181e-02,2.395048913599995277e-02
3.529551005481409293e-02,1.116128529033726113e-02,6.670189791215247466e-02,6.090281031809342133e-02,5.171359207899760974e-02,1.593095775576320802e-02,1.461940702994594596e-02,1.234589112020645189e-02
6.916955324441233233e-02,3.219689512360404682e-02,1.655625986471295774e-02,2.223984393749859831e-02,6.936218249015306536e-02,4.991874629194099217e-02,5.163156306936197287e-02,1.487838591278424841e-02
4.871138933250746678e-02,5.366729266701691925e-02,6.499869336585020752e-02,8.651589339289195157e-03,1.008301498539850016e-02,3.230464150196053763e-02,1.103245813877932156e-02,1.304606465554955692e-02
2.417046637206315962e-02,3.576864538420026357e-02,4.934377634571809890e-02,1.209043190642866347e-02,4.345959992272982464e-02,4.770103945381243271e-02,2.225485240402055517e-02,1.780450363523353868e-02
4.309370303456130924e-02,1.895049720267905774e-02,3.424303948771827838e-02,6.178742678280690209e-02,1.566066384411344062e-02,5.493314034417109970e-02,1.870928524449781347e-02,6.406942931735870594e-02
6.474797974192192211e-03,5.765716072231488742e-02,2.678510594609579548e-02,2.306249520494401892e-02,3.249223415801792691e-02,2.028532174688006326e-02,2.610890814479373268e-02,2.980080905575849259e-02
4.014403123492581160e-02,3.631473409269621311e-02,1.159734948612980814e-02,4.550585105794170693e-02,7.795895143126542470e-03,1.423600139236428155e-02,5.081305033648017555e-02,3.485748854475081288e-02
6.831803291065659256e-02,2.645563303631356944e-02,3.204772410232314961e-02,7.095943307648368281e-02,1.800959044380110244e-02,5.087335496425814813e-02,5.804644567411505057e-02,6.048326109155197083e-02
1.559374574187579778e-02,1.167728763031905060e-03,5.383255017704600964e-02,1.370292320825567886e-03,5.224520310847158983e-02,3.031743133841713692e-02,8.969386452708269508e-03,4.382810793906301294e-02
2.283322201338194857e-02,4.926503787620330546e-03,1.133495129246057768e-02,3.185257088191956187e-02,9.887860483639546866e-03,7.102770569733650452e-02,1.030507883953990511e-02,3.575643968759710523e-02
5.256513550626813053e-02,5.013225303811257721e-02,9.368362252768616671e-03,1.308835770674569680e-03,1.745367668802625533e-02,6.527758592107286983e-02,5.973635290613884402e-02,3.405510017486158142e-02
5.617876872536847407e-03,1.495090308012919818e-02,2.262433256324527728e-02,3.305915055934299795e-02,6.385879109657950636e-02,4.987874428650090897e-02,6.283420017441392058e-02,1.558128041642149395e-02
5.531052041037276545e-02,3.284711737847186008e-02,2.439354504661785106e-02,3.396946201376566110e-02,1.660069111895880536e-02,3.063962605775903333e-02,2.143234868981703720e-02,1.674497965535856961e-02
