5.436139781551990735e-02,5.237661267841186435e-02,2.894387771987383742e-02,1.466650050244846203e-02,2.248643575390028154e-02,1.741875911289251719e-02,3.222702571299665419e-02,3.957478133069358694e-02,3.676260192171471042e-02,4.364624287904420724e-02,3.528769167874817869e-02,3.769812593846080806e-02
5.896794020484484589e-02,5.681624115299604288e-02,8.780890177396565716e-03,3.031777217410314487e-02,6.517814563400403660e-02,1.596785636582923398e-02,5.922061906961505195e-02,3.560346605486935240e-02,4.786634966227209034e-03,3.411431232399817631e-02,3.541291533331254737e-02,6.721447147345796513e-02
1.023366864900530915e-02,6.889068779256497799e-02,3.026880169569892004e-02,6.371789642479740515e-03,5.929754538915490286e-02,1.940099996707965457e-02,1.637921770514215794e-02,1.314689063216904763e-02,5.684858942746125882e-02,5.297701758684950080e-02,5.309064268607188719e-02,5.725439049644925199e-02
4.218341343027384033e-02,1.424030970185906526e-02,5.988521711616104359e-02,5.844578554797839193e-02,4.348071294254914065e-02,4.658731506443599540e-02,5.183797123034168675e-02,5.344188120170880602e-02,3.566007032067304572e-02,2.993655112564011511e-03,1.890328245245017150e-02,5.557267657367778724e-02
8.105657758005728117e-03,4.980645050481572605e-02,3.540449006970445428e-02,4.714640710583473809e-02,5.430938898558145683e-02,4.664189536055605989e-02,2.309491005568536405e-03,4.051796729641267414e-02,4.631530543329923783e-02,6.024782375725076106e-02,4.110066116301013678e-02,4.440647973335644545e-03
3.981957900066732114e-02,2.245757895944441168e-02,2.216170895183722234e-02,6.376815028790881745e-02,6.176805199462063328e-02,2.133183338244662094e-02,1.535233666630720847e-02,3.184188563247478815e-02,4.740678343750352047e-02,3.878764986465668696e-02,4.494860794725739211e-02,3.728704226656635173e-02
3.367781757610576517e-03,3.582626524134401719e-02,1.609598314359638252e-02,2.136086487800337511e-02,5.042770233870907254e-02,6.698266383537442001e-06,5.030913611276182154e-03,4.355689675662836186e-02,4.001299271393801010e-02,4.913988615084242256e-02,2.569855045315675574e-02,2.276550305540769870e-02
9.841327186492382709e-03,4.157304370848339398e-02,5.417262683043486821e-02,5.081442509391048690e-02,2.667977145374330131e-02,1.107212485488528325e-02,4.991292720620164880e-02,4.342623277083378780e-02,5.333237130999733677e-02,4.129526413559277825e-02,1.853954667771634188e-02,3.328929624358273331e-02
3.260412450751520863e-02,5.772376431028976296e-02,6.781490503466305886e-02,1.422845147902659056e-02,5.513921042861245209e-02,6.918783031989961252e-02,3.643735461568886613e-02,4.455915367792616377e-02,3.661527077696403315e-02,6.926797646812503373e-02,7.729900501697562452e-03,1.860411483532515425e-02
3.807711691861571240e-02,4.835076167651403828e-02,4.994020480005598173e-02,5.794901070611523791e-02,5.329506728641387331e-02,6.395957279440364629e-02,6.131446556503872269e-02,3.167533773808995506e-02,4.146659102316720136e-02,3.085040714997938985e-02,2.854649731588504782e-02,2.785565627398860905e-02
2.366098115486430647e-02,3.328785151833611733e-02,3.085739597837429404e-02,1.409365032925789969e-02,6.288705313983068701e-02,2.572774713770862795e-02,6.098012283534387512e-02,6.010437158372881200e-02,1.590997949462322550e-02,2.009422790715019100e-02,2.816207637414643722e-02,4.942465998940732963e-02
2.197606256108215056e-02,5.738707972919251943e-02,2.088630714694633336e-02,4.746099073439427607e-02,4.229808016521051373e-02,2.346752387311426818e-04,2.296453239357074474e-02,3.126958440021600227e-02,2.863178440646762038e-02,1.478008871122865608e-02,5.193016708189906322e-02,1.965125002527822601e-02
6.339998622680743934e-02,6.276509215055335600e-02,3.646353423454160025e-02,4.073440352668737663e-02,1.314152028254157549e-02,1.235307331723408536e-02,1.922033097606857741e-02,6.719642596060450626e-03,2.304640932267879722e-02,2.263021055586256561e-03,2.248202707670383590e-02,6.073924361631166668e-02
2.314369745821694482e-02,3.469660937707935711e-02,5.021013869670819252e-02,3.136428665339415639e-02,3.197690681529261059e-02,3.214364887636150803e-02,2.061713392308326190e-02,1.780743313396557226e-02,1.147366700015109387e-03,1.549499627799259469e-02,4.614547862655657418e-02,4.086279372248149272e-02
3.649466993864698000e-02,2.845381839078194031e-02,4.554263118652868841e-02,6.468060496446957630e-02,6.505181223808506608e-02,2.883171822750955904e-02,7.060748930360109810e-02,2.929063124424814701e-02,5.300835155212707539e-02,2.235100858978681868e-02,1.927618150569847255e-02,8.568741394678881101e-03
1.439275344274927593e-02,5.015118950658007529e-02,4.347706814296420363e-02,2.997671257129758474e-02,1.948165441124985464e-02,4.185430285659477723e-02,2.202669224490956187e-02,5.376627054385920389e-03,2.623256288873738323e-02,4.122752897799482341e-02,1.838850662994351293e-02,2.590365094948519561e-02
5.619577129368558827e-02,5.019373386460269232e-02,1.496758191445046217e-02,4.061954264810050536e-02,5.968378343497843935e-02,1.050244428503238452e-02,4.254130503802932423e-02,3.191864028901501144e-02,2.333938100089031926e-03,3.575786164747699492e-03,1.319141868690795055e-02,2.740344532852788742e-02
5.535854621606820652e-02,5.654228843507333457e-02,2.092034459802518190e-02,1.393627395481176600e-03,5.805918674749557806e-02,4.442628966733168372e-02,5.633817201743650943e-02,3.025271581326813286e-02,1.165493465473138243e-02,1.016711160455809580e-02,3.661746299194615362e-02,4.949985625468789063e-02
4.024611880482263648e-02,2.257199262216018701e-02,9.279704428966674412e-03,2.109535458129015856e-02,5.816941557462820128e-02,3.793471732238274524e-02,3.106402145454758429e-02,6.631957712408514574e-07,3.331027938453853809e-02,2.672556268127044762e-02,5.154519517422122971e-02,6.544419967468824775e-03
1.641550175001515663e-02,3.050020695724322758e-02,8.686201108006412139e-03,0.000000000000000000e+00,5.424143778305470787e-02,0.000000000000000000e+00,4.804459249476034782e-02,4.677514278424117766e-02,3.518272831104141823e-02,2.851182330861574618e-02,3.031283297056541759e-02,4.633486355152135160e-03
3.127065451625669207e-02,2.324095503768405790e-02,3.512519110709371589e-02,3.238221530403914000e-02,5.959639769862876135e-02,6.502346702138651902e-02,1.868556679849333810e-02,6.484874546201428724e-02,1.075261117571450938e-02,2.594145873283347503e-02,5.553650925145164896e-02,6.443780055600289991e-02
4.948160858814575069e-02,0.000000000000000000e+00,2.676932140603132185e-02,4.962018805429540408e-02,2.717943773835494389e-02,0.000000000000000000e+00,4.469527648542474113e-03,1.581640911384021506e-02,3.544938389246330562e-02,1.025594697855971779e-02,1.064066696937389193e-02,0.000000000000000000e+00
1.063646314706276352e-02,6.589481604106931043e-04,1.845779905635081680e-02,1.865016866556171160e-02,3.007000952911906971e-02,2.669467820614043752e-02,1.068965405416324489e-02,2.959981016555387340e-02,4.315513066985694063e-02,2.201038873611815827e-02,6.503583782678497814e-03,1.533446609933737355e-03
2.090745391414736837e-02,3.669678144748395737e-02,3.206530421740579062e-02,1.285477224585656990e-02,5.364539199378839246e-02,2.772325883803318167e-02,2.193307383706226757e-02,3.086479088154013561e-02,2.616880691638951567e-02,9.849385235423408630e-03,3.399597191882092195e-02,1.629189000129240700e-02
0.000000000000000000e+00,1.160178728008615795e-02,7.244560167732389325e-03,4.284699917753327647e-02,3.253395931927174824e-03,4.366013908046836867e-02,4.876031100376807675e-02,4.206701525210437137e-02,5.063182342268059827e-02,0.000000000000000000e+00,3.960272049186945587e-02,3.733067568466928721e-02
2.125623191722910907e-02,5.236328024508243167e-02,1.938166084021925722e-02,2.216697598576014908e-02,3.244266009740243845e-02,4.077713371571930340e-02,5.640054451417149395e-02,1.806930262892024810e-02,4.020926106389829252e-02,5.284762940514502183e-02,3.560351056622684807e-02,4.463691735063377020e-02
5.686334277219458333e-02,9.841302113594905740e-03,7.186057479305725353e-03,9.540272783772231827e-03,9.475091267377663135e-03,5.421710280882294231e-02,5.436838350204020037e-02,9.122500138060716038e-04,5.103071144632002898e-02,3.506590984482520906e-02,4.744788617433644967e-02,1.871052999137536726e-02
5.521278157221608252e-02,1.801718998441076761e-02,3.024655210151507359e-02,1.504506098494006947e-02,0.000000000000000000e+00,5.392293696326212749e-02,5.058156630192125330e-02,2.068403288884092944e-02,2.016478541700829526e-03,1.927266577706670744e-02,5.107313283212142757e-02,6.189343142326724119e-03
5.546687575827653760e-02,5.290616804575929560e-02,1.515785200681079616e-02,2.143037785685525734e-02,3.239748795710538365e-02,2.848433287018243415e-02,3.643675571525070711e-02,5.719521277869697023e-02,0.000000000000000000e+00,3.972527976539565187e-02,2.129899073318972796e-02,0.000000000000000000e+00
1.626292534563254658e-03,3.388387448828494158e-02,2.501073166002654516e-02,4.015668251767618574e-02,0.000000000000000000e+00,5.010100156339825084e-02,1.045824528051349928e-02,4.023358423961324176e-02,3.124397739856031586e-02,3.599791316142601089e-02,2.617557625645404451e-02,1.823300235023398580e-02
1.209691943891195824e-02,1.790161283952432236e-02,8.937840181996671921e-03,5.480873444548359230e-02,4.585449978170313967e-02,7.570551660407800511e-03,4.675122234656620135e-02,6.709245555235643019e-03,1.856813152212246146e-02,4.716952790484248842e-02,3.118360309102100394e-02,3.545740385214022489e-02
3.586920219239732310e-02,2.073171078430405961e-02,3.725893790911599668e-02,4.336442662367776674e-02,3.843917948120528782e-03,5.916383701251799743e-02,5.825632683625909213e-03,2.106240530964111329e-03,4.439008128898543765e-02,1.270967372770940001e-03,3.349899977935105050e-02,4.915167646591576261e-02
2.274411674320603316e-02,1.004883948688066637e-02,5.439327947103062000e-02,2.406120931045847443e-04,1.187586298633001511e-02,4.722257479793844775e-02,3.277914636407729815e-02,5.415822130461844276e-03,3.273691214591146342e-02,2.160087562180211876e-02,5.704002860337197695e-02,1.135089073601163248e-02
4.557757087221336878e-02,1.315182716448999589e-02,5.236979319432773922e-02,2.202221003822280726e-02,0.000000000000000000e+00,4.179826801295102173e-02,2.314489087403771503e-02,0.000000000000000000e+00,3.078073693401067040e-02,5.150324156720900541e-03,0.000000000000000000e+00,2.872011577160912474e-02
3.246641375780694172e-02,2.265438282840161535e-02,4.410969253590059369e-02,3.954245246928599772e-02,4.476757138443373391e-02,4.417760667370686234e-02,0.000000000000000000e+00,2.950631942445483633e-03,4.473052016182828966e-02,2.108994283151929133e-02,5.328975069700029460e-02,1.588721831761357936e-02
1.365360219529275845e-02,4.872801685998229271e-02,1.548973140786828046e-02,1.405182815590272664e-03,4.862331496828849187e-02,6.849656070013637223e-03,5.621966699282964636e-02,4.178428050606641797e-02,5.007746417094822294e-02,3.803050107745366976e-02,1.263050564090254478e-02,1.530129868376121742e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.723647885902094071e-02,5.666883126498398204e-02,1.654676099788272847e-02,7.242173906675221200e-03,1.370503314072692245e-03,4.045526960861742238e-02,2.527118100850974346e-03,4.423498674449764106e-02,2.583846723369304099e-02,1.825197483268536577e-02
2.156908433002978007e-02,3.590967886612782961e-02,9.160287736012438092e-03,2.119566902560800561e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.792652666071294282e-02,9.148973325985198385e-03,3.132697521198205687e-02,7.528161338148943969e-04,4.742675660918190678e-02,0.000000000000000000e+00
3.341460948303391632e-02,5.695332314547699865e-02,3.848888570668518999e-02,5.094735755694550922e-02,5.173474105575265325e-02,5.030994449673881902e-02,0.000000000000000000e+00,1.325084975028598296e-02,0.000000000000000000e+00,4.644179895488351195e-02,3.120123977781980376e-02,3.293233013298397984e-03
3.698572398212239543e-02,3.214909538624634300e-02,2.663171385277997641e-02,3.350660043224206602e-02,4.086156392764950240e-02,3.834171192328148653e-02,3.054973079539934425e-02,3.773592023435680398e-02,4.412679741241228720e-02,0.000000000000000000e+00,1.361142851385131747e-02,4.280574114863415491e-02
