0.000000000000000000e+00,1.142806855754632204e-03,6.001941412920827612e-02,1.365393629153313360e-01,7.462840961382609904e-03,0.000000000000000000e+00,7.189110107889899737e-02,2.309669698422853468e-01,1.228908442214482304e-02,2.475068747023829174e-01,7.741062670103358162e-03,0.000000000000000000e+00,7.682271386874700569e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.313061554253457108e-01
1.133937537055621468e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352115201109726494e-01,1.754657488278109356e-01,1.057437869793189690e-02,0.000000000000000000e+00,1.835995825181579166e-01,0.000000000000000000e+00,2.311808201993701198e-02,5.563439096656666062e-03,0.000000000000000000e+00,4.454921314978179531e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.073436050581483059e-01
1.822239313873269817e-01,0.000000000000000000e+00,1.009892213511406206e-01,1.195461479752833317e-01,1.032187223620391510e-02,2.879285497654951453e-01,1.019928062553745463e-01,0.000000000000000000e+00,3.011083066303739050e-02,6.765575834827924906e-02,1.900741108211470576e-02,7.739155117027141095e-02,1.633509803980867994e-02,1.092665428927755839e-01,2.236626603027922974e-02,3.004401684974193285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.149976443739375163e-03,4.729573396101840826e-04,2.034379173027852858e-02,1.527308882806538148e-01,2.391144810176443550e-02,1.243705463186187687e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.201258844344338828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.561539448530784392e-04
4.223139723916191635e-03,0.000000000000000000e+00,7.794687963730301261e-02,2.114380033664606529e-01,1.819917357627819920e-01,4.362483632423197477e-03,4.000243700836323552e-03,1.000623866976208670e-01,3.533642617454406647e-03,0.000000000000000000e+00,8.428751545750834016e-04,0.000000000000000000e+00,2.858596395457800761e-03,1.094401504260131448e-02,0.000000000000000000e+00,1.095657801117516789e-01
2.249568051285590897e-01,2.666791476616452421e-03,4.879846749122903476e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.981639811149620067e-01,1.460805707227913822e-02,1.826071046831474753e-03,3.027634417495193159e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.869558671667780725e-02,0.000000000000000000e+00,1.380985662731361030e-01,1.308957531215861336e-01,1.294507853850604059e-02
0.000000000000000000e+00,1.506090996080655317e-03,7.071436639818407845e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.896492943520500435e-02,1.156840154157418865e-01,1.294853413289384983e-02,1.037246245811216244e-01,0.000000000000000000e+00,2.649119733340378783e-04,9.173743554896791885e-02,2.650726770003033941e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319363753268153061e-04,1.826620574731253055e-01,0.000000000000000000e+00,2.182410740528141491e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.291864598673050701e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.991350676377491746e-02
0.000000000000000000e+00,2.880906227995004287e-01,9.270508504084391810e-02,3.525506130679663397e-02,2.400489621802063753e-02,2.745942464171182915e-02,3.446801830661475052e-02,3.472289285196493436e-02,1.504240084517162804e-02,1.144815102486438372e-03,1.828381094322548486e-02,6.413396452468127229e-02,1.246327381388703977e-02,2.183213952899006327e-01,1.043582594476499537e-01,5.625373960018795715e-03
1.191697735060118779e-01,5.385968574614540677e-02,0.000000000000000000e+00,4.789307211256908781e-02,7.204026359772298417e-03,0.000000000000000000e+00,9.193355276203081516e-02,0.000000000000000000e+00,8.660938339926961549e-02,4.876495225328969681e-03,2.718443225540541075e-01,9.715061912158674817e-02,4.357493049885079184e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
