6.376343359684842615e-02,6.149333209452400445e-02,1.365784220519702941e-02,6.445763581407391862e-02,4.665392781476909029e-02,1.212122983938870337e-02,3.366425819212851694e-02,4.094036745166404478e-02,4.088293429528788714e-02,2.709615673124506074e-02,6.263290993133960316e-02,7.040556745765444435e-02
6.137626415159225940e-02,4.345500063092735434e-03,5.750351755216956406e-02,3.368851116901896980e-02,7.038287599288116370e-02,5.741269402098830160e-02,5.618720761638336392e-02,5.615699984699828312e-02,1.083866966915950428e-02,4.494437952774595763e-02,4.345033147758060876e-02,6.000509741555950377e-02
6.233401579381878804e-02,8.051821561373143088e-02,5.358036546310659259e-02,4.833986830225735221e-02,2.047265059457699723e-02,6.528724966609794622e-02,2.525470974666923010e-02,1.721906500301105536e-02,6.968150799011109398e-02,3.711359641042077939e-02,5.933516397547880517e-02,4.775052404647069093e-02
3.753022275139551028e-02,4.705072548221247292e-02,6.510188478387601840e-02,5.896487493802213958e-02,6.992489545977123577e-02,8.678142825682702566e-03,4.965920068058610887e-02,1.356478187588146950e-02,6.012129149802264427e-02,7.583472177646177759e-02,1.552369205672213433e-02,1.918837921154844389e-02
2.676472437479618730e-02,2.825165120323185758e-02,4.306577269424973625e-02,3.699303634218695236e-02,5.543867284610980162e-02,2.478793264146814807e-02,4.132897459467928247e-02,6.982142066420353455e-02,7.927534648203466566e-03,4.477756696902629452e-02,4.110282383595803557e-02,6.358370829858690787e-02
6.202872421255184454e-02,2.632134093179633316e-02,5.311095035222690441e-02,5.624236778644221141e-02,5.336839720596317505e-02,5.074329773696797247e-02,4.190439277050005823e-02,3.355804402821984528e-02,7.140451776380134230e-02,3.838148496373251090e-02,4.391253568769420967e-02,4.763885145133976012e-02
2.734720677604606659e-02,4.202151199436399143e-02,4.030740718077424622e-02,3.543017122365055976e-02,1.588582486612879346e-02,1.894000377406374405e-02,1.651626671854167228e-02,4.632675581034478504e-03,5.781150132493355354e-02,6.304367904378535559e-02,5.539421519323090015e-02,6.538431224699908784e-02
5.014148097379344388e-02,3.672474366787690375e-02,2.799790414790408882e-02,6.108822587527835968e-02,5.010555230282610906e-02,4.228246392993112446e-02,2.599214784319245006e-02,6.360673946070792562e-02,2.297992199471364863e-02,6.804196332630010544e-03,6.172206909937977964e-02,7.830255202593627145e-03
6.738615923634437566e-02,3.162281924411922129e-02,1.758462173663454323e-02,7.248310622140528847e-02,4.725752957367094359e-02,3.501772561733192124e-02,7.497111672805963599e-03,6.638207566692111428e-02,4.900749809473854690e-02,2.404563416851479216e-02,3.245790200439828410e-02,4.159931833847792942e-02
5.565932391983949984e-02,6.508679342356035735e-02,6.075735793765830312e-02,4.605300783292952393e-02,1.074405734303704105e-02,3.403588966740211247e-02,5.641255772479508712e-02,3.183916351677953949e-02,2.243333584858483304e-02,3.877565560224600916e-02,2.931375576378381434e-02,3.027724071378962850e-02
6.087123858916859004e-02,7.766451535633424330e-02,5.327525771833940826e-02,2.777852135453297983e-02,7.175843381759848018e-03,5.275803354435372461e-02,6.550082841793801458e-02,3.394470969463807275e-02,5.280672141951710946e-02,3.442968667071936561e-03,4.718939302749643877e-02,5.326799007542705466e-02
6.404277745486304518e-02,3.009915566722754995e-02,4.059131231708363111e-03,4.538896182590757694e-02,6.018965210688159012e-02,5.393084691744920445e-02,5.980030145896331889e-02,2.389662042063488839e-02,5.932560832388052152e-02,3.123583932865162463e-02,8.465375386954774456e-03,4.082466656893182083e-02
5.736881331276016960e-02,5.586166214363476670e-03,4.461969006088491868e-02,6.045241351579561107e-02,5.369408333624440394e-02,1.971373820319799464e-02,1.267211811463077493e-02,5.844360096733825644e-02,6.480944916699184211e-02,2.223594130942525143e-02,5.772657586823882331e-02,6.338319306743030179e-02
1.293125739799126303e-02,5.744117646839529828e-03,1.515412613266022349e-02,3.296015073519806965e-02,3.488684215807907885e-02,6.411175547343647696e-02,3.128304011951819463e-03,3.605029499494561557e-02,8.583907093495582799e-03,1.601445953206684022e-02,2.975021370420497663e-02,4.050674938608654629e-02
3.554396714343154018e-02,5.420128820100522660e-02,6.283836276393992004e-02,6.981346955724593295e-02,5.085123638971312393e-02,1.173046808409371894e-02,2.877876128355758012e-03,3.735309261758341937e-02,4.923448059332324878e-02,4.524765800081555212e-02,5.822006765751677748e-02,3.024446106476307017e-02
4.828758822432892284e-02,2.290215116373579482e-02,2.592809200666396433e-02,6.803873601948932925e-02,4.370252194894360233e-04,1.855129196874806194e-02,5.165148501506468259e-02,3.737616343383756007e-02,6.162256986698325806e-02,4.812763366459407721e-02,6.171799268664637794e-02,3.450671772388650554e-02
6.072146950637571927e-02,3.693197462055724384e-02,6.557229033732735191e-02,1.106373332783610122e-02,5.543189151321838148e-02,1.820209705396876043e-02,1.939906412120160836e-02,2.105854994574380898e-02,5.402783484056351143e-02,5.508644730177317088e-03,3.400372246683983773e-02,5.518082999266105126e-02
2.669871919423568232e-02,5.128963321223500155e-02,7.007582994060915227e-02,6.606414164281877721e-02,4.110722214372303923e-02,6.769122161247760616e-02,6.175778458419708267e-02,5.670084508478182711e-02,1.314883913512711507e-02,3.506916244732580235e-02,2.494672786391024730e-02,1.079973660851871881e-02
1.657429381062318352e-02,3.286028862443678145e-02,5.779135765960803639e-02,5.797706643311335839e-02,1.026560436271403004e-02,1.041027186562358889e-02,9.559513820119146590e-03,6.167557418885904336e-02,5.513771964478994536e-02,6.387092159657893620e-02,5.165227936142646747e-02,4.626173635787180632e-03
3.396375497877231198e-02,1.066671158835105424e-02,6.864098067834654981e-02,1.386019551735064199e-02,5.747996643888292519e-03,1.607012136199902422e-02,5.272749590835838773e-02,4.668392563251817090e-02,3.139882270646151413e-03,3.616367917322425851e-02,3.147992440938728043e-02,4.613627079099279216e-02
1.866413213653053335e-02,2.015740870880117566e-02,3.357773737921500995e-02,2.629027965656054525e-02,5.481132632398322269e-02,2.558443030351821232e-02,6.600719534596677374e-02,5.972552532857407226e-02,1.237708162760604684e-02,5.306120044140198722e-02,4.574948126871739018e-02,1.821326209899718981e-02
3.953847381145416534e-02,1.418606885707689906e-03,2.707229943383381021e-02,3.380405060435138359e-02,5.781485665928166873e-02,3.065973385817210781e-02,2.076278402978826501e-02,4.735635822218945551e-02,4.490894692884009332e-02,6.289018494407066888e-03,7.763133152860857839e-03,5.765609013088893176e-02
5.731000001221482620e-02,1.673730757366492447e-02,2.610302640145436767e-02,4.388092127535720560e-02,4.898577218840324821e-02,2.220578285523230541e-02,4.730938801116423703e-02,6.049781465257474816e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.961356146171249121e-02,4.214744682603695919e-02
5.969146464803741503e-02,1.321848112288076700e-02,1.586097378761195872e-03,2.858464510199240638e-02,3.405242768916230678e-02,6.277940115935165544e-02,5.405065034534369678e-02,1.467590409181659776e-02,2.387741406613333797e-02,1.297006951822759178e-02,4.712006973487317674e-02,2.294596321701677325e-03
2.928051435260023774e-02,1.547057297364090415e-02,3.999657580506850441e-02,6.136102288381520276e-02,2.654924640183995918e-02,2.867786377696243325e-02,1.892391556694625679e-02,5.204616409981589753e-02,1.308662280903353896e-03,1.038255353929410166e-02,5.185487353469962063e-02,3.680258090446789782e-02
1.709946019403783823e-02,5.392568364809708498e-02,4.305386802701229032e-02,2.928851844649895536e-02,2.396226162690087355e-02,2.954361891654535069e-02,1.938692927480428416e-02,1.558073588629500794e-02,2.979129996330593180e-02,2.444897533362654432e-02,4.323102354019165566e-02,7.166100500424361919e-02
2.124097730426394506e-02,5.055586603998091927e-02,4.151058086464581853e-02,4.234678285445698837e-04,5.432182807895029331e-02,2.097088140870205519e-04,2.061030050801711895e-04,6.571810628581944980e-02,4.260431751336327122e-02,1.667841336380814637e-02,4.840097781808876121e-02,1.922694278130938211e-02
4.445116425466257015e-02,2.698762643843300238e-02,3.734199013311541998e-02,4.996422909821673919e-02,2.544552310715686091e-02,6.523810267790541850e-02,7.577217109091520346e-03,5.397642910614190714e-02,6.947683014505749537e-03,1.166298119877836985e-02,4.927377548213599662e-03,7.088695359271968838e-03
1.110726871021670316e-02,3.138779770562543855e-03,1.420469324863847527e-02,4.716174388842717113e-02,8.210681996741506228e-03,3.246097326877340171e-03,2.201732229141694849e-02,1.086415745544417645e-02,6.709930730491403539e-02,3.971445480149914803e-02,8.592906006771316996e-03,5.921784512996603606e-02
9.844527819878224825e-03,4.632400860179407276e-02,0.000000000000000000e+00,2.638074835389713282e-02,7.450137708115720479e-03,5.797896679030217076e-02,1.826903109116458090e-02,3.212648029201051886e-02,2.137096008926461029e-04,5.016579146065338474e-02,2.662197396510927391e-02,2.848674637591458100e-02
3.657986981751844974e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.809485044998986242e-02,6.676732626469150320e-03,3.301702851213599715e-02,4.793265765470567513e-02,5.012485175688317224e-02,4.264949863608239909e-04,1.379530489934179070e-03,0.000000000000000000e+00,3.851667463820981907e-02
4.020365539135613980e-02,4.824345128668923455e-02,3.324574705350667736e-02,1.990325134211304303e-02,2.130159315464250427e-02,4.714169901231381188e-02,4.329957269863369401e-02,2.586756038399648169e-02,6.162886894853757298e-03,2.660928353683979231e-02,4.212210670050917788e-02,3.113911546264429286e-02
2.461449607703538114e-02,2.217084985704161589e-05,5.484150186346940098e-02,4.656367372539071958e-02,1.748216563060075480e-03,4.794859185643235433e-02,2.590066786135785185e-02,5.416532489883124635e-02,6.233605436556093060e-02,4.698987476028465560e-02,1.975775503481904186e-02,1.925430845569626667e-02
1.683174531968038151e-02,9.424985125800975846e-03,2.821209957385210215e-02,2.174759953920949590e-02,6.200943544649957506e-02,3.762125269758810620e-02,4.711378629196520673e-02,6.098732113817886130e-02,0.000000000000000000e+00,4.458613267000206826e-02,5.393148367584350497e-03,5.263031207030251235e-02
6.406050265470061844e-02,4.299885098631295310e-02,8.019182435432098063e-03,5.660513948537939516e-02,6.425838808995906759e-02,4.655274886750578739e-02,1.560508426167477557e-02,4.093550746803203272e-02,2.320876524865635518e-02,4.306508426780672992e-03,4.236874033890640143e-03,4.385290152198115937e-02
3.585734032686294787e-02,2.717930852530099986e-02,3.960117244785842094e-02,5.611782976967706615e-02,5.100227382507458579e-02,4.796439994702284687e-02,3.885434720664263097e-02,2.950807710236266757e-02,4.211882020640353441e-02,2.544653626500525262e-02,4.079668757268513357e-02,1.062609156156591773e-02
