1.645927321952737610e-01,0.000000000000000000e+00,2.430432235042618346e-03,0.000000000000000000e+00,2.591749466445824202e-04,1.063902406435046633e-02,2.843700525760486930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.463583188868424118e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950414777029258612e-02,1.825898868198295652e-03,8.425973889277085793e-02,3.801743734180758620e-04,9.359984757411238254e-02,1.409072914615932398e-02,6.459887311651202335e-02,7.382938021032656173e-02,1.059291422327682392e-01,0.000000000000000000e+00,8.898709121959559945e-03,7.080292460476231287e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.576557746673625747e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656565968373046038e-01,0.000000000000000000e+00,5.433573313145031308e-04,0.000000000000000000e+00,8.558666405320302858e-03,1.656394235662148919e-03,2.763204692983313449e-02,1.475945328692800616e-02,0.000000000000000000e+00,2.077160404830603047e-01,0.000000000000000000e+00,1.389491726953606676e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.745750687661005190e-02,2.531645538182232535e-02,1.304880036048696457e-01,0.000000000000000000e+00,1.263648150271264731e-02
1.179076136805817521e-01,3.607377713349398801e-02,5.887823486724810124e-02,1.249936309620139352e-02,5.403775713915776741e-03,2.911085615269643715e-03,8.402153126851212572e-03,1.003957424585279756e-01,2.026371654504865449e-01,2.933252313052856983e-03,2.415468067886470671e-01,1.186049800252657049e-01,7.763333887884305874e-03,2.523860440616290321e-02,2.822133327967070275e-03,5.182527012114240134e-02,0.000000000000000000e+00,3.423938691091819170e-02,1.062562512158450184e-01,4.844979783747152546e-02,1.154679838532469277e-02,6.033695516788863816e-02,3.398642758114313323e-02,0.000000000000000000e+00,1.043358196162000873e-01
4.446665327293806286e-02,0.000000000000000000e+00,4.260859710454150675e-05,0.000000000000000000e+00,3.869300953848908015e-02,1.918883334098773694e-02,1.780461833117931159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.005674678560736196e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.382877722583259583e-02,4.110753700561065038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.765258786235737010e-02,0.000000000000000000e+00,3.497890433771217540e-04,0.000000000000000000e+00,5.761068468367829161e-03,0.000000000000000000e+00,6.016068889006252057e-02,1.172708571025315484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.457628454366446336e-03,7.066959802401310588e-03,5.163044555077816317e-02,3.625611355112488138e-02,0.000000000000000000e+00,2.510478816738813679e-01,0.000000000000000000e+00,1.118666531153693078e-01,0.000000000000000000e+00,5.169299782197497341e-04,0.000000000000000000e+00,1.945459033476568469e-02,1.208393111983613183e-01,0.000000000000000000e+00,2.302659278947973703e-02
0.000000000000000000e+00,7.620333600388169704e-02,6.906862691910148344e-02,8.233953760381590437e-02,0.000000000000000000e+00,1.577459307063766364e-03,2.085132451864000331e-04,1.215402752469002395e-01,2.094021264022195850e-01,9.381219336846451443e-03,2.673725006918152847e-01,1.134619880983069595e-01,8.802702737241057188e-03,0.000000000000000000e+00,3.573425161538322081e-03,0.000000000000000000e+00,4.732539885700086531e-04,0.000000000000000000e+00,1.412937510215494519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555605801165029486e-02,3.713221008625643138e-02,0.000000000000000000e+00
4.184690799167428005e-02,0.000000000000000000e+00,1.177633743928808074e-03,0.000000000000000000e+00,2.131244614101266907e-02,8.965990814478297377e-03,1.385317712537727231e-01,1.017631157253508787e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.751751687241911663e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.894113617437863162e-02,8.220200085484163921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514369438707004970e-03,0.000000000000000000e+00,1.394043743374881184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896835582939978171e-04,4.207417336724875861e-02,3.231256720310919043e-03,0.000000000000000000e+00,3.374537754211818369e-03,0.000000000000000000e+00,7.895400731390093962e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.324904411657453488e-04,0.000000000000000000e+00
2.875002024143751694e-02,4.285443553169202002e-02,0.000000000000000000e+00,1.779240846232809092e-01,1.275190442808338265e-01,1.486403484663888393e-02,1.448543715725376414e-02,1.452039720940515866e-01,0.000000000000000000e+00,1.741896192206704719e-01,1.839361570313273464e-02,8.744530450543197553e-02,7.706452230749479340e-03,3.841278866788697816e-02,2.364197539682472149e-01,5.354113396470842889e-02,6.583053240465723543e-02,0.000000000000000000e+00,6.052735207797090705e-02,1.944393229564459619e-02,0.000000000000000000e+00,5.669799218084635960e-03,6.107578927186942813e-02,2.558932247809367691e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.202109183441917917e-01,2.967951668070140797e-03,3.281055607033909333e-02,7.879378604678922982e-02,0.000000000000000000e+00,5.992706219768629064e-03,0.000000000000000000e+00,1.366995935586534823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165123510632432219e-02,5.165793775309183988e-02,0.000000000000000000e+00,1.101983993396198208e-01,9.080406004056203184e-02,0.000000000000000000e+00,5.423025558534583929e-02,1.137553863997322169e-03,0.000000000000000000e+00,5.336887609067264560e-02,0.000000000000000000e+00,7.399216566291991204e-02
