1.259862988944154653e-02,5.046147301209431488e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.837396810197779340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371487243535844516e-02,0.000000000000000000e+00,4.432090704157255583e-03,5.193949247388979229e-02,0.000000000000000000e+00,1.770053852546489004e-01,0.000000000000000000e+00,2.371011789858637822e-02,1.711484919244814218e-02,0.000000000000000000e+00,8.574066006716271615e-02,6.270739464233040031e-03,1.460028510441902308e-02,6.495800276621286132e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.163834403294706638e-01,1.150907334879101573e-01,7.548282238240930364e-02,8.054250440994255300e-02,0.000000000000000000e+00,4.336591601198350882e-02,4.069398034519239142e-03,1.863672301578539747e-01,0.000000000000000000e+00,2.310796538944022080e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.177594508467091489e-02,0.000000000000000000e+00,2.303976437245369713e-01,5.729768819743180641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.743042463891498750e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.480647225571339771e-02,0.000000000000000000e+00,1.774681501587681842e-01,7.545705665680057725e-03,3.129274681575430067e-02,1.883608168707694430e-01,0.000000000000000000e+00,4.349109535360427131e-02,0.000000000000000000e+00,1.114381190601036048e-02,1.290278369618584782e-02,1.911282457453035996e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.707949005078493107e-02,0.000000000000000000e+00,9.590457461556714525e-02,3.532291166053239811e-02,0.000000000000000000e+00,9.004718074571689546e-02,1.559378941067357527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.544135371071328866e-02
5.579636880876330529e-02,0.000000000000000000e+00,7.419716808615972603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480653021435836573e-03,5.336624407856704888e-02,7.415210857000983924e-02,0.000000000000000000e+00,1.170303913469393359e-01,4.780944220335308671e-03,1.655120160146674943e-02,4.537074822942986640e-02,1.218280424051890048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202137177655200617e-01,8.648153295232732796e-03,0.000000000000000000e+00,3.799121235795158841e-02,0.000000000000000000e+00,2.302429881510426220e-03,0.000000000000000000e+00
8.519327510953257632e-02,0.000000000000000000e+00,2.309634168286976708e-02,7.933774734133730577e-02,4.749372328279264505e-02,1.068867912276331017e-01,7.257439279140570632e-02,2.774159426502866357e-02,3.895277545805287192e-03,9.693524607374960633e-02,0.000000000000000000e+00,4.904870231310243939e-03,4.479998366307402086e-02,0.000000000000000000e+00,7.414921943523725134e-02,7.091495440634931931e-03,5.206194509714918983e-02,3.379318490870544811e-02,6.832685356478044800e-03,7.806062793886875406e-02,0.000000000000000000e+00,4.218792361726623336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.775506792695216607e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.852999433747564956e-02,1.105041131253781464e-02,0.000000000000000000e+00,8.448611953289292265e-02,1.071614040563420925e-03,1.407507493663824258e-02,1.500516522143770237e-02,2.324842918502300140e-02,1.685720346197367228e-02,6.562702508141958491e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.259143345722041896e-01,0.000000000000000000e+00,5.746526333387323021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.221750867810604685e-01,3.901229308157590225e-02,1.777122590687785220e-02,0.000000000000000000e+00,1.609558768330927869e-02
4.814625648247966051e-03,5.042925621431808975e-02,6.448808798391829356e-02,5.787952005166370484e-02,3.395053224192743496e-02,8.202263974656100187e-02,0.000000000000000000e+00,6.598547519376130044e-02,5.565849614270975548e-02,4.559028098559497061e-02,3.528270843387296130e-02,1.983561097658807434e-02,9.098633909693842892e-02,2.157041834956367407e-02,9.830067657487631672e-02,0.000000000000000000e+00,4.830103684292871846e-02,5.242735023407344569e-02,5.852326466455776838e-02,2.858338126747323599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.511509482885609434e-02,0.000000000000000000e+00
2.010114517397108141e-02,9.360112336371610720e-02,0.000000000000000000e+00,1.555923813148318569e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.991685892559403974e-03,4.515630060383288291e-02,1.083529457494892684e-01,5.359202415682809417e-02,6.583817720631347792e-02,5.581595761240661785e-02,7.796761979250306507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087784276926482552e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.209965698687406166e-03,0.000000000000000000e+00,2.633884652654476868e-02,1.912333352532119557e-02
0.000000000000000000e+00,1.258184952619289415e-04,0.000000000000000000e+00,2.537807970376886740e-02,4.938673802436940874e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.026909073920010268e-01,0.000000000000000000e+00,7.081229338406562490e-02,7.342759259705514130e-02,4.786617193096598388e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.596924828293899180e-03,2.781124528729751050e-02,9.394815411456897136e-02,3.199299259520340614e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.804115603529542700e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192720143175626579e-01,0.000000000000000000e+00,1.462952759718998130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.163716414208852468e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.198827909475745024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628557450561492551e-02,9.756943581326762982e-02,1.431682206312740770e-02,1.598685264423457819e-02,0.000000000000000000e+00,0.000000000000000000e+00
