0.000000000000000000e+00,4.318481906596033371e-02,0.000000000000000000e+00,1.036418566548860803e-01,0.000000000000000000e+00,2.635550874094997730e-03,0.000000000000000000e+00,4.079236026655719966e-02,2.000311530644116043e-01,1.546588276300930598e-01,2.535246341302744844e-01,0.000000000000000000e+00,2.412428145759091397e-02,7.276920108690244915e-02
1.138672481696995781e-02,3.654267283002828742e-02,2.043487723155503009e-04,8.000352149512525435e-02,5.677859663820622113e-03,8.485152779318512429e-04,2.727235335025815846e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.853813749152851242e-02,3.097022371159639520e-01,0.000000000000000000e+00,3.551440926751293437e-04,5.959344813535876612e-02
2.303277660870263477e-01,1.424828604780722374e-01,9.729139622527447490e-03,6.041566782376708855e-02,1.901988336441153005e-01,4.194258097707220800e-02,1.894319456214082764e-01,6.943186529702283227e-02,9.200925718560803990e-02,8.585479489408496395e-03,2.773322453253721995e-02,0.000000000000000000e+00,5.711113002723285093e-02,1.658443316677601226e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397967487610616621e-02,0.000000000000000000e+00,1.141911684297654966e-02,0.000000000000000000e+00,2.160490701743114292e-02,4.584760694988414265e-02,2.448143184846372222e-01,3.917122987611446755e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.868894462483449259e-01
2.645755232253699588e-02,1.232148007838780590e-01,1.375239946387208235e-04,1.996922842687321731e-01,1.521259232408024098e-03,7.688921241385073858e-03,1.171555835069114197e-02,4.288499776220928983e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.825524746077269445e-01,3.783855469119994184e-03,7.343495886934222477e-03,1.279752752590746639e-02
2.424628681121291929e-01,0.000000000000000000e+00,8.329931438462209736e-02,0.000000000000000000e+00,2.335995838925236934e-01,3.325323646671830835e-02,2.288209714407939410e-01,0.000000000000000000e+00,5.721258376554848313e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.684786884511599192e-02,3.511118725640747281e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207646057778996432e-02,0.000000000000000000e+00,3.256183005834808498e-03,0.000000000000000000e+00,2.677656854880884618e-02,6.191067073694968975e-02,1.433068576864167110e-01,3.761358164975508317e-02,0.000000000000000000e+00,9.906229791874397120e-04,6.989357826691390552e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386213905505147281e-01,1.352744067662692284e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.724412450500425908e-02
1.468388754028957244e-01,7.757256559855392215e-04,2.944649201119510229e-01,1.316312043261900488e-01,0.000000000000000000e+00,6.073235369047300276e-03,0.000000000000000000e+00,4.066256485328870185e-02,1.384466870817695726e-03,4.147071781001588492e-02,0.000000000000000000e+00,8.848943523646894682e-02,3.575717495926046541e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.050899759227126667e-03,0.000000000000000000e+00,1.056200541890730746e-02,4.262605215686354233e-03,2.159637440184799251e-01,3.068884770636610970e-02,0.000000000000000000e+00,4.678345169608527296e-03,4.261167716626559042e-03,3.298550822332155415e-03,0.000000000000000000e+00,2.510104219704272221e-01,5.371138954273090363e-03
2.268018418939441727e-01,3.541038415215809476e-03,3.487578974176971242e-02,5.544269659908867241e-03,2.124534206124137070e-01,2.853408798372837965e-02,2.061000422710866364e-01,1.301590986664554091e-02,2.797494501141600462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.606457832087443735e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.356722468476666471e-02,0.000000000000000000e+00,4.794812599524721393e-03,1.425715884998103589e-01,1.686867183248392035e-02,3.647599544674734462e-02,1.940336312113007111e-01,2.188259773406655076e-02,0.000000000000000000e+00,1.363414917056094723e-02,1.148593421181577923e-01,0.000000000000000000e+00,2.137544423088216100e-02
4.815200875257551194e-02,0.000000000000000000e+00,1.720974024418795920e-02,1.036216824526555065e-02,0.000000000000000000e+00,2.674303863550901370e-02,2.291111312526089225e-02,0.000000000000000000e+00,1.017860316989868674e-01,0.000000000000000000e+00,3.971595296313322476e-03,2.766578512216253394e-01,1.346446806089290384e-02,9.163912729120489865e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.161573513391856549e-02,1.084006815991273437e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577877645298772002e-02
1.443395918323089888e-01,0.000000000000000000e+00,3.132820639972075383e-01,0.000000000000000000e+00,7.278092613788474368e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.028914310404754479e-02,9.264808796874225705e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.340470603316888387e-01,2.909893633508645397e-02,0.000000000000000000e+00
