1.443877866744778258e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.172335475814534518e-03,4.708904514574284743e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.533507735879833273e-04,2.869225939761598171e-04,6.623649757536111864e-04,4.192392347502078950e-04,0.000000000000000000e+00,2.020891264500284835e-05,5.335118759083980807e-04,0.000000000000000000e+00,2.777676165379857568e-04,0.000000000000000000e+00,1.244372766046798360e-03,0.000000000000000000e+00
1.615422615232255665e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.311618498297879853e-01,5.268360337521203057e-02,1.799951459449607993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.953316066520809469e-02,3.210112205028248927e-02,7.410592146641210853e-02,4.690480868464644987e-02,4.817169399435854843e-02,2.260989039553393254e-03,5.968974455534228202e-02,0.000000000000000000e+00,3.107686535930912625e-02,0.000000000000000000e+00,1.392214176816530535e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176418448138454365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.213893286925687681e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.121624361033890405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004123945837140097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585262296089736678e-01
3.805617002263554649e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.089914363558464439e-02,1.241121710831521313e-02,8.514163730998765278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.313232102316949465e-03,7.562390462496517210e-03,1.745789223714945548e-02,1.104984677627537416e-02,1.109199092244034096e-01,5.326443830975715471e-04,1.406172607225177756e-02,0.000000000000000000e+00,7.321096182549281274e-03,0.000000000000000000e+00,3.279781763630032487e-02,9.354828649469184090e-03
1.592913030639547117e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.293342171720207080e-02,5.194950046823899187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.898229834770244265e-03,3.165381908257068177e-03,7.307331602682949796e-03,4.625122852381348404e-03,0.000000000000000000e+00,2.229484008096017293e-04,5.885801708108687538e-03,0.000000000000000000e+00,3.064383474896796317e-03,0.000000000000000000e+00,1.372814808825650532e-02,0.000000000000000000e+00
2.622013733662317825e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.128905223444520559e-02,8.551144737085512523e-03,1.094899266285571521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.416678978229890633e-03,5.210375023835190494e-03,1.202822915606455330e-02,7.613180780172579959e-03,1.232439053848633365e-01,3.669840907761729235e-04,9.688320960033830476e-03,0.000000000000000000e+00,5.044126822386664315e-03,0.000000000000000000e+00,2.259721052589789766e-02,9.725538870027343463e-02
1.655386190327117965e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.344066296998291943e-02,5.398692873057329630e-03,4.920896728068229961e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.051115946079069351e-03,3.289526155355580045e-03,7.593920679093181525e-03,4.806517195974513261e-03,1.604992017056430798e-01,2.316922982266669438e-04,6.116639435269627736e-03,0.000000000000000000e+00,3.184566774599413043e-03,0.000000000000000000e+00,1.426655765007573719e-02,1.755905212449250796e-01
2.463014004644611399e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.999807818330691933e-01,8.032601200266509256e-02,7.526268783126011976e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027570229267885382e-02,4.894416879760780936e-02,1.129883454289792588e-01,7.151515955930341784e-02,0.000000000000000000e+00,3.447300921329102784e-03,9.100818377542223281e-02,0.000000000000000000e+00,4.738249630432424947e-02,0.000000000000000000e+00,2.122691055640102131e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
