0.000000000000000000e+00,1.169360966488965786e-01,1.174844738734677346e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.324681568116493856e-03,9.557612811654916940e-02,0.000000000000000000e+00,2.943147558303572248e-02,9.524403481909900215e-02,1.510394780462012698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.827818381803361814e-03,2.690376121000638554e-02,3.428122340495042691e-02,1.797207057120650542e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.596627905591884444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.115795521751308285e-02,2.176467867396857658e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.532962730868279444e-01
6.569853261642623343e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136660944249174784e-02,0.000000000000000000e+00,2.759970599036594072e-02,1.678938656903031235e-01,2.053052577295543524e-01,0.000000000000000000e+00,1.150408557554081146e-03,0.000000000000000000e+00,1.427862699668446672e-02,0.000000000000000000e+00,6.806306371862831661e-02,1.438441493267949567e-01
9.645159698962763040e-02,3.644595545551005018e-03,0.000000000000000000e+00,4.376191452303688362e-02,0.000000000000000000e+00,1.535528171662568497e-01,0.000000000000000000e+00,3.572548077890003865e-02,3.080875093942101600e-02,3.320270812704077118e-02,8.416027717175623979e-03,2.861026581742701774e-02,8.906852854047617174e-02,4.329813833326948830e-02,0.000000000000000000e+00
1.262465101104457144e-01,2.440900036829633454e-02,1.300276997379726414e-02,4.130252662973096095e-02,3.827444552231349349e-03,0.000000000000000000e+00,2.218480816807725728e-02,1.035702226481097082e-01,1.565946831663358324e-02,9.105100563811940884e-02,0.000000000000000000e+00,1.296165828041457857e-01,2.517933073342977068e-03,0.000000000000000000e+00,3.696884099629076798e-02
2.203151273968323096e-02,8.174901799413923642e-02,1.264204259151423815e-01,1.244331878582386440e-02,6.250762431321780360e-03,0.000000000000000000e+00,1.310771757354990963e-01,0.000000000000000000e+00,4.716210585726933295e-03,8.978603366738509284e-02,6.904250383638532718e-02,3.507345132454251641e-02,4.901876464491247004e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.849605666568136186e-02,3.135184360693066968e-02,0.000000000000000000e+00,5.783287321799070180e-02,4.266169350658257850e-03,1.874558989491941635e-02,0.000000000000000000e+00,1.054014363734580295e-01,9.372296139705835194e-02,1.990769956605343855e-03,5.461646524479279573e-04,9.446152164874846435e-02,1.117998270022992763e-01,5.469821874875042955e-02,4.325090138154791958e-02
3.127469234236493478e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.319048823954587779e-01,5.095454137912520508e-04,5.619225430180246894e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.502144223648742061e-02,1.386308686841672411e-02,0.000000000000000000e+00,1.114677163151472361e-01,1.813286531911829369e-01,3.184555867461850986e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.740388840553079020e-01,5.755277235947523634e-02,5.091841709651116245e-03,5.090733388688662986e-01,1.265466877888874776e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.347187284595973450e-02,2.951687219821591199e-03,0.000000000000000000e+00,6.850574004512446913e-02
0.000000000000000000e+00,6.677682646991556226e-02,2.693342179257844290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372910340461892531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.337775143374237419e-01,1.789682077351081035e-01,0.000000000000000000e+00,4.969329207815325472e-03,0.000000000000000000e+00,0.000000000000000000e+00
