0.000000000000000000e+00,0.000000000000000000e+00,3.985994307467704417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500431313901184893e-01,8.776195190705647631e-02,4.115708173554406546e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.507371310244581819e-01,0.000000000000000000e+00,1.835535948449203980e-01,1.905528023073841878e-02,6.190412795403722745e-02,2.244810752165751488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.334600889521243339e-02,1.169266623691327944e-01
4.660780466507977171e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.853072539813734876e-01,3.143692194611001633e-02,0.000000000000000000e+00,6.233640393071351871e-02,2.461276448938395922e-02,0.000000000000000000e+00,9.034226109072378275e-02,1.016350102229034436e-01,2.686214827100416938e-02
4.558431542958975291e-02,0.000000000000000000e+00,6.297788558148546822e-02,2.338879367751175165e-01,9.822203914077945464e-02,0.000000000000000000e+00,1.430780906569906023e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490742771633818298e-02,3.483846824043921458e-02
1.069292708490078153e-01,9.075259694315510051e-02,1.750839571584445198e-01,3.470526415657769481e-02,9.829323399292259900e-02,0.000000000000000000e+00,4.002955009864879454e-02,2.463597877617583823e-02,0.000000000000000000e+00,5.857954207720800915e-03,7.842424568447990685e-02,4.113611651845794359e-02
7.746172835106684279e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318901527444588773e-01,2.420559166429039621e-01,3.091891462961102177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.015197573901831907e-02,4.838932806572157630e-02,1.023307791813395234e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.861341373469335356e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.956674211051406043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.782935151460498233e-02,1.589183241612036890e-01,2.252182947131755805e-02,0.000000000000000000e+00,1.918921853467545624e-01,2.006265284971429086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.704173424595365000e-02,1.508913941609055925e-02,3.646662935240337078e-02,7.404427843076721860e-02,8.261322858060195229e-02,4.339171796181291035e-02,1.770005104810553342e-01,1.308729311256969230e-01,0.000000000000000000e+00,4.280066199459191256e-03,6.709185105910024649e-02,1.104252179732701650e-02
5.399689950859073995e-02,2.348867380546183423e-02,0.000000000000000000e+00,2.604881541949000678e-01,6.365064934783989069e-03,0.000000000000000000e+00,8.350321652418915916e-07,2.810840548805613581e-03,0.000000000000000000e+00,8.522228010878059312e-02,6.388280897615086773e-02,5.103239395323400790e-02
