2.907859578522003358e-02,7.245622169488835640e-02,4.395341503418043194e-02
3.602763959303541957e-02,5.240635075679087734e-02,2.040411770155257064e-03
7.613333320742080024e-02,6.585062349928215431e-02,2.633545406341466014e-02
1.049467220597411800e-02,4.987431795728061723e-02,2.899753798529425969e-02
2.660708880981487237e-02,3.564508246015266058e-02,3.152916375725989956e-02
4.862076077851801292e-02,2.664139245345207435e-02,2.375991679564797010e-02
1.539687821245528353e-02,1.362091926003737401e-02,4.244429958752672649e-02
3.188186752433384147e-02,7.617752373891525583e-03,5.622907959102713821e-02
3.767397491140904442e-02,6.372165612339358853e-03,3.664486849161836812e-02
1.077207932434519344e-02,2.982066014314306915e-02,2.853257913924538494e-02
6.201025339677532222e-02,3.158007254421489607e-02,6.395978619078272753e-02
5.957246459496805951e-02,3.335284311653821665e-02,9.821240559606852355e-03
5.135197984155508849e-02,1.118006077127642979e-03,4.315682896966627213e-02
3.831985203529943325e-03,5.101271400888666291e-02,2.393863976412936162e-02
5.895757974564751897e-02,1.875165489039124292e-02,2.705478143264789317e-02
6.740252840621346799e-04,5.443154208275564204e-02,3.817360116628952527e-02
4.427069220851700265e-02,4.767955764539766328e-02,3.438531326278632810e-02
1.576401161436256915e-02,3.369606639982770241e-02,6.597490312532511281e-02
4.948783041465202800e-04,6.475123173087603268e-02,5.975919037427493419e-02
2.327544555193056600e-02,2.963560757534313209e-02,5.807647335683911033e-02
4.038610906519054383e-02,5.558410673891581860e-02,5.869365335383344012e-02
1.251567341033481967e-02,0.000000000000000000e+00,3.891861193227651693e-03
1.863197297635556943e-02,3.205171838700242304e-02,3.320847861002790280e-02
2.328322835980749239e-02,5.837709843965269152e-02,1.626488347768206139e-02
5.139693699006324390e-02,2.986574864781285296e-02,3.264425323357825898e-02
3.948524274546204998e-02,2.369699733226932059e-02,4.044856470295623424e-02
2.354142317251876199e-02,1.581130463982828929e-02,4.748115247218884227e-02
3.186166777153506087e-04,3.341413507247302517e-02,2.250849201842125211e-02
5.936955332847436428e-02,6.018312922248159752e-02,2.891943449788172624e-02
2.989735347438682300e-02,2.709371449074036552e-03,2.326178470298804341e-02
4.567614382074551560e-02,5.162669941600707413e-02,2.745154545992862377e-02
2.439650225461404212e-02,0.000000000000000000e+00,2.787107597147037152e-02
3.835156473129826965e-02,4.914538420131536745e-03,3.810816317706103989e-02
3.968850216707574263e-02,1.800320271988881463e-02,1.541625693599089388e-02
1.869894369210775217e-02,3.235194368706965917e-02,1.559600623275282649e-02
2.747733980460607614e-02,5.080599153639400734e-02,0.000000000000000000e+00
4.781385206828333949e-03,5.294256779068516605e-02,4.811909267119429678e-02
4.779637747164761780e-02,2.269224790767006630e-02,5.984066376210669079e-03
1.917813632150199357e-02,3.506995095314165839e-02,3.337503318488650728e-02
5.640190978805573185e-02,2.338840972682027994e-02,4.232402041979188567e-02
2.831158506468126057e-02,3.564691737386007503e-02,2.810686069266134235e-02
5.896370261612396413e-02,1.318009197082765666e-03,1.644797820441791167e-02
4.060933961153371380e-02,4.875565130703776034e-02,3.445296055357847248e-02
4.194438719268769183e-02,1.371720139619446270e-02,5.298361240727628152e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.232439670586010866e-02
2.322548897384970061e-05,5.576475414629424726e-02,2.878172639429149235e-02
2.870362300215024282e-02,1.973238085736340758e-03,5.108384569450535873e-02
4.454875265977599474e-02,4.976143086765013462e-02,2.321696096707056775e-02
3.151755614546309509e-02,1.440618921567083342e-02,1.903470473763326995e-02
4.066425871586251684e-02,0.000000000000000000e+00,3.632768053358984700e-02
4.987355971195654020e-02,3.952465614188295506e-02,4.255427812178939895e-02
2.619537838986506564e-02,3.259388176481569505e-02,3.895166207334746500e-02
1.715312922588263858e-02,4.239098011142568984e-02,5.903902517372607017e-02
1.346336683098317728e-02,2.897439510300737348e-02,3.227927433824127890e-02
3.629872573676895531e-02,1.871595387900502894e-02,5.945306499059229560e-02
5.321524878458720048e-02,5.644525691289840191e-02,3.856382140381795637e-02
3.314994060858770381e-02,5.193559600092238424e-03,5.392012842127851674e-02
2.675567994252119053e-02,3.259768548590467191e-02,1.724307791122112882e-02
5.200911461282620857e-02,4.669143981814952854e-03,3.451511148979535121e-02
2.683015400750429422e-02,2.005561728956003348e-02,0.000000000000000000e+00
4.622684752940865727e-02,1.093280821482643141e-02,4.445035990859488167e-02
5.883872927842286570e-03,2.643169307684806874e-02,2.032748200289757196e-02
0.000000000000000000e+00,4.559372675209761444e-02,5.140886777114594269e-02
3.712773924196224873e-02,0.000000000000000000e+00,1.774371531235289373e-02
2.115287299828681397e-02,1.370994845231910536e-02,3.174425231736804584e-04
2.542240548847442619e-02,1.011100113301028648e-02,9.365756931263921267e-03
1.096655720795364404e-04,1.100277207481334917e-02,4.402357291177731204e-03
2.768554521736583257e-02,4.848373368351947821e-02,5.459614174205907472e-02
5.993109572474669688e-02,1.627816332536801552e-02,1.458109691046873013e-04
1.107468366453771315e-02,3.734337851615625314e-02,1.534885809366741752e-02
4.041173892456730726e-02,5.510486481161239181e-02,3.307980743587722594e-02
3.962578808435183314e-02,2.512095974582708585e-02,1.188023194544631650e-02
2.780853785126039673e-02,2.493846910568948885e-03,5.810008802363571256e-02
0.000000000000000000e+00,2.519972091756845708e-02,2.600073586008760929e-02
4.420961751555317620e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.731164618060970661e-02,3.118338332773990668e-03,1.192880426106072977e-02
1.430969084928801136e-02,7.857126442906607958e-03,3.881807858720725396e-02
