4.114908254685552269e-02,5.252925984217595573e-02
1.038672976482437824e-02,5.640760559855116651e-02
3.777224868640643995e-02,7.313148659720075662e-02
4.432641483231639784e-02,7.246461700364151270e-02
6.268817869520318387e-02,7.653522495750033315e-03
3.814099528203974271e-02,4.674956753672926402e-02
2.552967932124572750e-02,9.854968507465155375e-03
4.442946021526201356e-02,6.259348492457186830e-02
7.240175737689172331e-02,3.034256513287757195e-02
8.379141235439042934e-03,4.477501582276138814e-02
6.436154356452268577e-02,6.241702450478683190e-02
3.844157777823518918e-02,3.207495525784090362e-02
4.867224838763387074e-02,1.389339891281986261e-02
4.601114679376377276e-02,3.482408949113714736e-02
7.001196378418803566e-03,8.731187711353626674e-03
4.993985439180523983e-02,5.223011684568239915e-02
2.268408362882352869e-02,3.124566879155668553e-02
1.755798574589333833e-02,4.342383975291901066e-02
4.334579439777397347e-02,5.566533046159231890e-02
6.203669408332847246e-02,1.857845128190879465e-03
2.285849645918766344e-03,4.535337598652985219e-02
6.422950645405170467e-02,1.199127761829494113e-02
2.236746438498661387e-03,2.000407806382640055e-02
4.303700017945260442e-03,5.732083341418166972e-02
3.909919093898497205e-02,1.153490420986500418e-02
3.964281702592204609e-02,1.950008597673140442e-02
1.949670505680008419e-03,3.191170257745048339e-02
5.754654101081462664e-02,6.247803583509817238e-02
5.691741190061508360e-02,3.691752450145385778e-02
6.209349552461054106e-02,1.623292702373795027e-02
1.651637185416098344e-02,3.380987630289866708e-02
6.548136242872754087e-02,8.230582004573746072e-03
9.939844125122146781e-03,5.660560492925763992e-02
5.895853736919375032e-02,1.058505211242961007e-02
1.270171662092257556e-02,1.186044728036490976e-02
5.944885566054843029e-02,2.117476467006199070e-02
6.577820641493199727e-02,5.599834966368789912e-02
6.406613955697933183e-02,2.915225123806089794e-02
3.331972973789318337e-02,4.409695784463779633e-02
2.799649360600873788e-03,1.068126242554058580e-02
5.223931275911508632e-02,3.360780860702437811e-02
7.406902059461221467e-04,4.051108293256081710e-02
0.000000000000000000e+00,5.782777491875063652e-02
3.862546597955885536e-02,6.521610330246493947e-02
3.048759586858294790e-02,5.792615910908741755e-02
4.066510129214506025e-02,4.246254118018833595e-02
6.182756943039723757e-02,3.155329177125350097e-03
3.073158208207726894e-02,2.714087051856844263e-02
5.617026600154231136e-02,5.709086471154443954e-03
1.410953369813692376e-02,1.510647765647531171e-02
0.000000000000000000e+00,1.166200374679679519e-02
5.563742013493139238e-02,0.000000000000000000e+00
4.001648419723115302e-02,5.956628942961604035e-03
3.851228256079704260e-02,6.491161413798517132e-02
3.151582804666282385e-03,6.209981499304868813e-02
3.734957896707115366e-03,4.065474115296636992e-02
4.295888269968973355e-02,1.067693022459701227e-02
2.859191588150003516e-02,2.222354085634899862e-02
5.123256966239404797e-02,5.386823843784110943e-02
6.205882493968035291e-02,3.828795241761219405e-03
5.196248796052735375e-02,5.797351460221101399e-02
4.662329252380543326e-02,3.911431343796162308e-02
3.455424697505182080e-02,1.769430845693406931e-02
6.202271513785963947e-02,4.741232961496544274e-02
4.807194195787934526e-02,4.344531653790258130e-02
3.820766391153172532e-03,9.453863695527678704e-03
5.311532214303386207e-02,4.431048590909788393e-02
5.466337213204092854e-02,3.874543581465709347e-02
1.717652939100374138e-03,4.994225257680483948e-02
0.000000000000000000e+00,3.352880981035143843e-02
5.870406214908941572e-02,4.162002243787967177e-04
1.887411748267146111e-02,1.084072163337325076e-02
2.943736755829554769e-02,1.207911488321139135e-02
0.000000000000000000e+00,2.940228568675753648e-02
3.522713487017040818e-02,4.082587158069134192e-02
8.435560283539130476e-04,1.580761932069826153e-02
3.999365178525467190e-02,3.430921757772274067e-02
