5.380305366915691390e-02,4.340878135951493910e-02
2.859761964456894456e-02,6.734517584225926945e-02
4.863716285837736686e-02,6.146278271347605654e-02
6.544354546951652862e-02,1.270067093662053705e-02
4.440020643889227431e-02,1.737854078149523446e-02
3.004835652608619720e-02,3.876078252265545421e-02
6.293395127975884296e-02,2.218922491919715287e-02
5.133731832088399283e-02,1.780755785941737918e-02
7.225929922521838467e-02,6.809262298205351338e-02
6.154416528273516651e-02,4.138155018895888632e-02
4.973048039440144258e-02,6.445681247502364764e-02
3.500543146445539346e-03,2.446401642486202566e-02
1.561880636722261413e-02,7.027578909718207312e-02
2.821127719324900696e-02,5.108306219213726296e-02
7.435886675215593045e-02,5.340280110754827558e-02
4.489315805516504859e-02,6.500468587084341776e-02
4.501988498093307395e-02,6.867817154378361155e-02
4.341208878073099520e-02,9.341051278026275134e-03
3.726474503494592999e-02,1.112171781007359125e-02
1.055918828116519416e-02,4.926702524247377618e-02
2.403481277597906141e-02,6.061345635447122626e-02
1.055097563231999908e-02,3.680652369569527294e-02
4.560229638339115266e-02,3.418890476757113078e-02
5.514456155581460434e-02,5.085402531927097486e-02
4.294656968710539036e-02,1.932342115533563706e-02
2.206666415935340866e-02,5.654889008958353253e-02
4.985523342208671507e-03,6.085946642069533369e-02
4.647006342812382007e-02,5.087888549246724623e-02
6.114483746978333772e-02,5.357886446580858303e-02
2.873591759440981622e-02,1.555475645093317566e-02
1.328013229039217910e-02,1.453727850009556809e-02
2.923010925826538542e-02,3.631571889349359539e-02
4.254062370878254618e-02,1.191444380302031543e-02
1.582436207414293985e-02,1.090256336356932795e-02
3.916441124168398001e-04,6.065332931315380038e-02
7.792611849732316263e-03,3.381687284476273675e-02
1.041416294419824327e-02,5.412513737203199921e-02
2.243592808955248777e-02,4.247858096333480271e-02
4.204618998840206623e-02,5.965750283333424997e-02
8.161209963736728440e-03,5.198437254174339411e-02
2.901480962092878660e-02,6.352459053530672139e-02
4.719406243711420784e-02,2.417674478481563263e-02
4.322718589335890899e-02,2.577707233017972888e-02
8.831525594920432154e-03,3.179637718971370375e-02
2.044639638607916726e-02,5.757194942033728308e-02
4.377035857351200404e-02,4.171943275244695964e-02
5.836385487051006654e-02,3.950461968419292924e-02
7.403619514513098965e-03,0.000000000000000000e+00
1.158848476971940586e-02,3.996994590082601079e-02
1.236332590080223108e-02,2.215658210689443186e-02
6.877704468595816772e-03,3.877524540111639689e-02
1.297141124181848317e-03,3.730504558383632846e-02
4.225598868103026817e-02,5.023740997869550334e-02
3.994633480300403133e-02,5.394815533120088727e-03
5.629838774753873759e-03,5.839088771657433008e-02
4.764196380642305578e-02,1.913910051019937844e-02
2.198466521109451212e-03,3.538023720489735097e-02
4.098661780357371748e-02,3.315878764349166480e-02
4.870743364498807126e-02,6.179371371400757540e-02
1.933388644552691202e-02,0.000000000000000000e+00
2.730035710534186449e-02,5.531320692132709466e-02
5.931863511697395286e-02,5.603202031389442617e-02
4.632703855845234781e-02,3.163803824696702349e-02
9.540908043241931591e-03,3.134622177873498672e-02
5.056859817929437034e-02,5.374336342432722152e-02
3.292522793127103387e-02,2.661524734121835378e-02
1.860945600007495732e-02,6.460791877955335272e-02
2.879057721477982709e-02,3.535277252962330807e-02
2.734157153859641948e-02,4.524684867577705161e-02
7.752589003943880647e-03,2.158507106517485591e-02
2.349082957720974654e-02,4.971433335857084607e-02
4.855023008150965297e-02,2.823639433791957226e-02
4.030734138119558552e-02,2.403212502126998718e-02
5.254828438013622351e-03,2.003649181532762141e-02
3.381196571975839810e-02,6.024997763529608974e-02
4.120470962693097844e-02,2.461350102372975718e-02
1.614801139901970647e-02,2.283273265643596256e-02
